ENSG_ID	logFC	Fold Change	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000280236	-0.00538372060425374	-1.00373868225953	2.72504402814054	-0.10097478911799	0.92170206490796	0.98545208532404	-6.61469084308685
ENSG00000121578	0.00593852621978908	1.00412475619254	6.6916610333279	0.100809320790872	0.921829891989191	0.98545208532404	-6.61470898050055
ENSG00000152284	0.00871571620676637	1.00605955941537	3.58866625382033	0.100468072580986	0.922093519443478	0.98545208532404	-6.61474629188032
ENSG00000178919	-0.0106545275677106	-1.00741249326228	1.89828351505197	-0.100413388799364	0.922135765711931	0.98545208532404	-6.61475225915744
ENSG00000102606	-0.00610348970735775	-1.00423957837436	4.70017952512828	-0.100365447898592	0.922172802940205	0.98545208532404	-6.61475748796211
ENSG00000149243	0.0085504487100998	1.00594431716591	2.08867733763951	0.100341806381033	0.922191067506508	0.98545208532404	-6.61476006557119
ENSG00000138674	0.00616518506956076	1.00428252456018	9.77202102139712	0.100254040139936	0.922258872892982	0.98545208532404	-6.61476962932958
ENSG00000135569	-0.00713619309635405	-1.0049586859159	2.00947021700317	-0.100169073852545	0.922324515753383	0.98545208532404	-6.61477888002593
ENSG00000032742	0.0185713443859203	1.01295588454093	7.93145554607699	0.10016557470394	0.922327219122638	0.98545208532404	-6.61477926082761
ENSG00000168824	0.00653431403883342	1.00453951386957	2.68999827266738	0.100154834041545	0.922335517141005	0.98545208532404	-6.61478042961825
ENSG00000047648	-0.00505450452508693	-1.003509660045	2.12228864525791	-0.100124513428714	0.92235894228602	0.98545208532404	-6.61478372840925
ENSG00000183146	0.00963031781349555	1.00669755662839	2.28987935783667	0.100047723132766	0.922418269400957	0.98545208532404	-6.61479207850291
ENSG00000044459	-0.0193595882566049	-1.01350948347226	4.52386799929343	-0.100036694346814	0.922426790129035	0.98545208532404	-6.61479327723616
ENSG00000100554	-0.00586466549623843	-1.00407334998371	10.8418723417398	-0.0999920311916461	0.922461296535634	0.98545208532404	-6.61479813038499
ENSG00000005381	-0.00609187081298357	-1.00423149065917	2.2420812385295	-0.0999526605107698	0.922491714159034	0.98545208532404	-6.61480240665424
ENSG00000071575	0.0101968966234565	1.00709298705642	3.3314459890498	0.0999167225088186	0.922519479824603	0.98545208532404	-6.61480630861406
ENSG00000175792	-0.00635676466020207	-1.00441589495706	9.39327658935424	-0.0997263097925895	0.922666594343639	0.98545208532404	-6.61482695926594
ENSG00000009335	0.0146377818901691	1.01019778382063	8.52384482745195	0.0996822278664046	0.922700652863389	0.98545208532404	-6.61483173443856
ENSG00000094880	-0.00478029855686657	-1.00331894601199	10.2922844467121	-0.0996802600444919	0.922702173243222	0.98545208532404	-6.61483194755366
ENSG00000138778	-0.0196663828458856	-1.0137250330378	9.17428167655271	-0.099565413418972	0.922790906688016	0.98545208532404	-6.61484437817018
ENSG00000083720	0.00621261749286006	1.00431554355279	10.2989549587121	0.0994802943553988	0.922856672580934	0.98545208532404	-6.61485358194795
ENSG00000161281	-0.0100485259544434	-1.00698942020914	1.73535913355051	-0.0992877299478512	0.923005456684308	0.98545208532404	-6.61487437462038
ENSG00000167380	-0.0130829565059951	-1.00910965705972	6.60362291821226	-0.0992465976835241	0.923037237768331	0.98545208532404	-6.6148788107793
ENSG00000131375	0.00971284477201628	1.00675514472664	8.93976754492798	0.099105537554199	0.92314622978952	0.98545208532404	-6.61489401033451
ENSG00000243566	-0.00992739149251065	-1.00690487288815	3.36425572775198	-0.0990316197634599	0.92320334404551	0.98545208532404	-6.61490196653345
ENSG00000104388	-0.00608743287487279	-1.00422840150295	8.29918846491562	-0.0988813090849195	0.923319486422834	0.98545208532404	-6.61491812707001
ENSG00000109519	0.00758320834455972	1.0052701179563	8.18962923877437	0.0988762857396014	0.923323367905041	0.98545208532404	-6.61491866672812
ENSG00000078098	-0.00682090931748069	-1.00473908818799	1.59661604815602	-0.098743666669479	0.923425841933806	0.98545208532404	-6.6149329041027
ENSG00000150995	-0.00803138054073838	-1.00558245291972	4.3885733374008	-0.0985713871975899	0.923558963553253	0.98545208532404	-6.61495137076108
ENSG00000099968	-0.00968270141119554	-1.00673411002028	8.04057090933678	-0.0981549736156839	0.923880739716239	0.98545208532404	-6.61499587329527
ENSG00000256043	-0.0103173339006251	-1.0071770634528	3.13947885258314	-0.0981186154287086	0.923908835547512	0.98545208532404	-6.61499975000677
ENSG00000173588	-0.0209212200626974	-1.01460714133784	6.45465687022758	-0.0980576421990927	0.923955952930377	0.98545208532404	-6.61500624809337
ENSG00000022556	0.00688727252919108	1.00478530671965	5.28239208097361	0.0980255888349612	0.923980722460499	0.98545208532404	-6.61500966249302
ENSG00000169410	0.00704198974149239	1.00489306748217	4.53498679224265	0.0980051363607253	0.923996527341892	0.98545208532404	-6.61501184055645
ENSG00000150459	0.00579689603423539	1.00402618553755	8.11654583456836	0.0979341145232444	0.924051410544169	0.98545208532404	-6.61501940042588
ENSG00000187955	-0.00500224018087048	-1.00347330667661	2.26316116470381	-0.0978797909115065	0.924093390224135	0.98545208532404	-6.61502517917303
ENSG00000133135	-0.0114494699093137	-1.00796774263862	1.90996415025287	-0.0978261152720236	0.924134869412741	0.98545208532404	-6.61503088584862
ENSG00000113657	-0.00611828912263057	-1.0042498800905	2.33300597593374	-0.0978153332058521	0.924143201552237	0.98545208532404	-6.61503203179734
ENSG00000069869	-0.00757793553559782	-1.00526644386895	7.72457909972109	-0.097789411468313	0.924163233330788	0.98545208532404	-6.6150347863177
ENSG00000085465	0.0106619654914191	1.00741768706718	3.24654299584178	0.0977700833402592	0.924178169741886	0.98545208532404	-6.61503683970751
ENSG00000136574	-0.0146610425231528	-1.0102140714134	2.56622476027171	-0.0976907248754449	0.924239496786764	0.98545208532404	-6.61504526637979
ENSG00000144566	0.0073091564116794	1.00507917666494	8.64627080374892	0.0976734980609575	0.924252809483025	0.98545208532404	-6.61504709470569
ENSG00000085365	-0.00444371354717443	-1.00308489604494	4.429468266276	-0.0975601100441087	0.924340435136218	0.98545208532404	-6.61505912083707
ENSG00000233822	-0.00835714827457457	-1.00580954408985	2.73982634741012	-0.0975422562791648	0.924354232528019	0.98545208532404	-6.6150610131683
ENSG00000162882	0.00616238952291415	1.00428057853843	3.35276939129923	0.0975335215784199	0.924360982715536	0.98545208532404	-6.61506193883855
ENSG00000188488	0.00980804576738548	1.00682158098068	2.3753158718163	0.0975316968934247	0.924362392835155	0.98545208532404	-6.61506213220126
ENSG00000198853	0.0084160423957611	1.0058506043809	5.1354671687041	0.0975263091638198	0.924366556483234	0.98545208532404	-6.61506270312038
ENSG00000114784	-0.00668944633646795	-1.00464753732377	11.5335568581318	-0.0972443922234405	0.924584425823567	0.985592113042249	-6.61509253297484
ENSG00000248848	0.00896991659540314	1.00623684099991	1.71893745055966	0.0970543868982218	0.92473126831386	0.985592113042249	-6.61511258897593
ENSG00000100294	0.0108720298109111	1.00756438329357	7.14142383060453	0.0970328036394715	0.924747948769874	0.985592113042249	-6.61511486471969
ENSG00000174992	-0.00738291065202423	-1.00513056018254	3.30470952686729	-0.0968056266359593	0.924923523116466	0.985653245156816	-6.61513878767665
ENSG00000123124	-0.0183130657156383	-1.01277455621153	6.58278066475644	-0.0966970566145356	0.925007433252513	0.985653245156816	-6.61515020091949
ENSG00000196092	0.00549212474264626	1.00381410604072	2.74147367503022	0.0965832278366934	0.925095408751442	0.985653245156816	-6.61516215325531
ENSG00000112146	0.00556697559135877	1.00386618793248	9.01585656630633	0.0965271888226437	0.925138720337886	0.985653245156816	-6.61516803234545
ENSG00000008324	0.00585405092120261	1.0040659625786	9.76097586757678	0.0963704332304797	0.925259875404151	0.985674174262891	-6.61518445959362
ENSG00000133678	-0.0134059532513735	-1.00933560614443	6.1709547090721	-0.096286076666678	0.925325074713941	0.985674174262891	-6.61519328873696
ENSG00000102837	0.00788798874735663	1.00548251142015	2.08822179418036	0.0959897064322435	0.925554144335023	0.985829378198671	-6.61522424702232
ENSG00000164576	-0.00907943679513057	-1.00631323097822	6.38787396218553	-0.0955281308645108	0.925910918326204	0.985907780484309	-6.6152722726665
ENSG00000185989	0.00636710124107553	1.00442309139361	2.43275341979152	0.0954266388820876	0.925989368704527	0.985907780484309	-6.61528280163793
ENSG00000155659	-0.00726654193041343	-1.0050494889666	2.5105939056077	-0.0954096283479672	0.926002517439549	0.985907780484309	-6.61528456525015
ENSG00000119421	-0.00771960054821719	-1.00536516055658	9.93646058198376	-0.0953932568874127	0.926015172208312	0.985907780484309	-6.61528626230839
ENSG00000159899	-0.00786132737507028	-1.00546393001861	3.97678203808298	-0.0953551509750607	0.926044627301414	0.985907780484309	-6.61529021122458
ENSG00000155096	0.00508171658037426	1.00352858838198	9.99322908603753	0.0947941372158977	0.926478293169185	0.986170766204753	-6.6153481668419
ENSG00000126261	-0.00617621742910401	-1.00429020438713	12.2733579542403	-0.0946987382907882	0.926552039459195	0.986170766204753	-6.61535798808885
ENSG00000135709	-0.0068944666233044	-1.00479031716044	3.97933983081898	-0.0946979971310163	0.926552612401276	0.986170766204753	-6.61535806435205
AFFX-r2-Bs-dap-M_at	-0.037939169221378	-1.02664625659372	8.12697366542056	-0.0944389922125939	0.926752834862281	0.986170766204753	-6.61538467873097
ENSG00000008853	-0.00967311909560475	-1.00672742335979	5.2010468487221	-0.0943205371841929	0.926844407737274	0.986170766204753	-6.61539682648315
ENSG00000117461	0.00587487551123989	1.00408045587924	5.31016324100546	0.0939824920312839	0.92710574322785	0.986170766204753	-6.61543140987505
ENSG00000260917	0.0115283279278966	1.00802283987618	5.17972701299928	0.0939598301724938	0.927123262955822	0.986170766204753	-6.61543372384272
ENSG00000114248	-0.0113360559390969	-1.00788850681468	1.91199196703261	-0.0939377333965794	0.927140345861814	0.986170766204753	-6.61543597957434
ENSG00000163273	-0.00752063488117738	-1.0052265177033	2.22505518717885	-0.0936839249867541	0.927336566672822	0.986170766204753	-6.61546185142931
ENSG00000184575	0.00656951178703302	1.00456402213998	12.9765671582131	0.093651100596863	0.927361943783529	0.986170766204753	-6.61546519226799
AFFX-PheX-3_at	-0.00979337614605802	-1.00681134346282	3.42999237861043	-0.0934176234508238	0.927542451541641	0.986170766204753	-6.61548892165909
ENSG00000136986	0.00656640262729979	1.00456185720107	8.54995116322478	0.0932095355084499	0.92770333386108	0.986170766204753	-6.61551002079852
ENSG00000184857	0.00805044064057281	1.00559573821426	4.48057438477082	0.0931494855394091	0.927749761884612	0.986170766204753	-6.61551610085159
ENSG00000105609	0.00768405179314269	1.00534038814209	1.83040556285694	0.093017864024233	0.927851526918229	0.986170766204753	-6.61552941383547
ENSG00000131127	0.0157741732786207	1.01099381643497	3.02930720085675	0.0930144273138872	0.927854184077843	0.986170766204753	-6.61552976119312
ENSG00000069431	0.00458433724388629	1.00318267442295	1.84046246261592	0.0930133735984436	0.927854998778672	0.986170766204753	-6.61552986769244
ENSG00000153885	0.00891858306503313	1.00620103802768	4.2674076306049	0.0929529188613529	0.927901740696053	0.986170766204753	-6.61553597585318
ENSG00000108828	0.00962253786011757	1.00669212787268	5.57781913375007	0.0929509751016449	0.927903243561692	0.986170766204753	-6.61553617217891
ENSG00000277586	-0.00504740671702741	-1.00350472296459	2.28648359809274	-0.0927408245389872	0.928065728409372	0.986170766204753	-6.61555737386368
ENSG00000144035	0.00875223358955957	1.00608502503768	2.66490075391136	0.0927254495462019	0.928077616230379	0.986170766204753	-6.61555892313666
ENSG00000145864	-0.00950744047751417	-1.00661181775591	2.50422272293343	-0.0927025756164238	0.928095302203958	0.986170766204753	-6.61556122757135
ENSG00000102057	0.00802197016015205	1.00557589374924	2.31448857898485	0.0925462225295009	0.92821619450292	0.986170766204753	-6.61557696417074
ENSG00000167136	0.00899305289594921	1.00625297801015	6.0204284462771	0.0924418025542176	0.928296933166982	0.986170766204753	-6.61558745904819
ENSG00000141198	0.00974833363721572	1.00677991020795	9.794146030234	0.0922586080537359	0.928438583235215	0.986170766204753	-6.61560584269709
ENSG00000030304	0.00565270082258684	1.00392583963672	1.77089338748902	0.0922218963611991	0.928466969852219	0.986170766204753	-6.61560952235349
ENSG00000095380	0.00598357832513052	1.00415611322875	10.6263753264621	0.0921752533198675	0.928503035848815	0.986170766204753	-6.61561419533228
ENSG00000133935	0.00527600144894791	1.00366374067897	7.73674180763675	0.092097146287881	0.928563431264269	0.986170766204753	-6.61562201527756
ENSG00000120498	0.0089088244930986	1.00619423197947	2.78241926083021	0.0920152414871723	0.928626763779275	0.986170766204753	-6.61563020834164
ENSG00000086991	0.0066064906207699	1.00458977122831	1.57742636809329	0.0918746410010899	0.928735483696878	0.986197655775466	-6.61564425585996
ENSG00000225362	-0.00793864503798369	-1.0055178168084	2.4081543513969	-0.0916548777716162	0.928905419649173	0.986244019117673	-6.61566616964847
ENSG00000123178	0.0111335408245274	1.00774703663187	2.45335433798092	0.0912852734056918	0.929191231543969	0.986244019117673	-6.61570290677512
ENSG00000138385	-0.00812056416683404	-1.00564461731271	10.4713806081234	-0.0912402546639375	0.929226044881372	0.986244019117673	-6.61570737132639
ENSG00000171793	0.00629132222979223	1.00437033444383	9.62656825935247	0.0910918765474261	0.929340787933171	0.986244019117673	-6.61572207056175
ENSG00000100941	0.00757910884103019	1.0052672614257	11.2522166683452	0.0910679435911306	0.929359295812598	0.986244019117673	-6.61572443926883
ENSG00000122176	-0.00795619388005475	-1.00553004793153	3.13286045437394	-0.0910514715234112	0.929372034049354	0.986244019117673	-6.61572606919136
ENSG00000224419	0.00759665964507628	1.00527949086819	2.74958047313614	0.0909551949765072	0.929446487386322	0.986244019117673	-6.61573558993522
ENSG00000168995	0.00430636729360634	1.00298940573628	2.38895004068038	0.0909341880958183	0.929462732688479	0.986244019117673	-6.61573766595986
ENSG00000250733	0.00639759377050675	1.00444432091439	2.0614191579125	0.090832721524548	0.929541200562024	0.986244019117673	-6.61574768674888
ENSG00000134061	-0.00927938329798383	-1.00645270796348	3.30165328616428	-0.0906733546984887	0.929664446470466	0.986244019117673	-6.61576340319397
ENSG00000131482	-0.00669159614391779	-1.0046490343833	1.88049252663373	-0.0904379872915445	0.929846470826322	0.986244019117673	-6.61578656427831
ENSG00000120992	0.00740385717213066	1.00514515380055	10.906789744361	0.0903642497336133	0.929903497579797	0.986244019117673	-6.61579380798385
ENSG00000131089	0.00578077634676077	1.00401496729846	4.85731446462973	0.0901829302846373	0.930043727220432	0.986244019117673	-6.61581159505428
ENSG00000077150	0.00609585685179548	1.0042342652658	3.50976657040279	0.0899915621460225	0.930191731111902	0.986244019117673	-6.61583032919814
ENSG00000110852	0.0102725808491737	1.0071458208502	2.79530311114663	0.0899779478129947	0.930202260528398	0.986244019117673	-6.61583166047103
ENSG00000106511	0.010886616638957	1.00757457064591	2.02472708493355	0.0899384686694906	0.930232794043484	0.986244019117673	-6.61583551978865
ENSG00000061337	0.00412679572714225	1.00286457189053	2.51286287753229	0.0898816642101009	0.930276727319863	0.986244019117673	-6.61584106979094
ENSG00000006576	0.00590350155523378	1.00410037910324	3.62359511784035	0.0897319035736338	0.93039255525012	0.986244019117673	-6.61585568517087
ENSG00000073670	0.00597142232362291	1.00414765234724	2.6802325730388	0.0894580242923955	0.930604383522121	0.986244019117673	-6.61588235055596
ENSG00000175206	-0.00673321003391125	-1.00467801345107	3.7667156717975	-0.0893284239055886	0.930704623212098	0.986244019117673	-6.61589494032275
ENSG00000114982	-0.00560905193556716	-1.00389546621654	2.49703904180928	-0.0892567895358735	0.930760029515916	0.986244019117673	-6.61590189127942
ENSG00000104267	0.00592588326334686	1.00411595665448	2.46734058764799	0.0890368752621173	0.930930126808021	0.986244019117673	-6.61592319562497
ENSG00000164120	-0.00485021598241353	-1.00336757110293	1.74774830119441	-0.0890121820860956	0.930949226491394	0.986244019117673	-6.61592558451703
ENSG00000079785	-0.0101262923047063	-1.00704370195294	10.3442990657084	-0.0889756122134131	0.930977512650081	0.986244019117673	-6.61592912118121
ENSG00000173852	0.00878946516669998	1.00611098937144	8.54344827505765	0.088964370752705	0.930986207744328	0.986244019117673	-6.61593020804881
ENSG00000204444	-0.0052761167676767	-1.00366382090468	4.93695239747511	-0.0888231727711847	0.931095422995933	0.986244019117673	-6.61594384793706
ENSG00000122566	0.0063965078979944	1.0044435649001	13.2823832493324	0.088709957160673	0.931182995252905	0.986244019117673	-6.61595476907226
ENSG00000150625	-0.00457298544350015	-1.0031747809428	1.825950995338	-0.0884963635827409	0.931348212499672	0.986244019117673	-6.61597533511946
ENSG00000163378	-0.0179778675050848	-1.01253927378894	8.0075221615908	-0.0884543712623398	0.93138069448	0.986244019117673	-6.6159793725656
ENSG00000105492	0.00638810378364552	1.00443771374393	2.8184131704915	0.0884285548159857	0.931400664133407	0.986244019117673	-6.61598185379635
ENSG00000226887	0.00533215686659316	1.00370280801604	2.22019307060859	0.0883973902875857	0.931424770726402	0.986244019117673	-6.61598484807054
ENSG00000140688	0.0100206148638859	1.00696993868309	4.68135291772494	0.0883075677889886	0.931494251232931	0.986244019117673	-6.61599347228187
ENSG00000172262	-0.00644145077674807	-1.00447485584324	9.68526607747977	-0.0882594727399149	0.931531454505309	0.986244019117673	-6.61599808647861
ENSG00000138641	0.00690884930073299	1.00480033427885	2.76555744710565	0.0876496124858412	0.932003218744265	0.986655153236431	-6.61605637827393
ENSG00000151092	0.00955925247076905	1.00664796919455	9.30123906694559	0.0873133511385386	0.932263349422012	0.986798279230619	-6.61608834630043
ENSG00000125967	-0.0108062542346321	-1.00751844730895	6.80778720127936	-0.0872591019970814	0.932305317172472	0.986798279230619	-6.61609349221945
ENSG00000130368	-0.00387300388141698	-1.00268816838323	2.01254599970176	-0.0868899751450507	0.932590883714398	0.986980784854628	-6.61612842176382
ENSG00000116703	-0.00873835592882433	-1.00607534728937	1.47782635222623	-0.0867118744054367	0.932728670901627	0.986980784854628	-6.61614522211741
ENSG00000185069	0.00749176366110982	1.0052064013067	1.90663238365244	0.0866887561040787	0.932746556489745	0.986980784854628	-6.61614740035761
ENSG00000167202	0.00652968803533227	1.0045362928175	3.5308098742283	0.0866046746000578	0.932811606895165	0.986980784854628	-6.61615531775029
ENSG00000116977	0.00582476794406617	1.00404558284387	6.11543900216426	0.0861556950567715	0.933158972778634	0.987259985068207	-6.61619746531318
ENSG00000130402	0.0230037090414843	1.01607275522363	6.57900428249714	0.0854830740116995	0.933679393101902	0.987561363585425	-6.61626019775426
ENSG00000148584	-0.00814832966058399	-1.00566397170656	2.13961485694892	-0.0854078313026753	0.933737611950238	0.987561363585425	-6.61626718478649
ENSG00000165617	0.00611823434424341	1.00424984195965	1.88325171039481	0.0853823732463847	0.933757310148089	0.987561363585425	-6.61626954742882
ENSG00000162706	-0.00861155933231306	-1.00598692851716	4.65975956757928	-0.0848738051693503	0.934150825137116	0.987561363585425	-6.61631659789192
ENSG00000170522	-0.00735932120848037	-1.00511412547105	7.93272772739755	-0.084827931409338	0.934186321826021	0.987561363585425	-6.61632082812969
ENSG00000125895	0.00454867444086027	1.00315787648373	2.15652074094228	0.0847393437186476	0.934254870589605	0.987561363585425	-6.61632899075973
ENSG00000149054	-0.00812195852332387	-1.00564558926294	4.39329486072272	-0.084732335708968	0.934260293380828	0.987561363585425	-6.61632963612695
ENSG00000122550	-0.00769261058967352	-1.00534635234735	7.91966978878679	-0.0847318437657964	0.93426067404612	0.987561363585425	-6.61632968142796
ENSG00000099812	-0.00726813521164082	-1.00505059892215	5.24008383453744	-0.0846329481691133	0.934337199747908	0.987561363585425	-6.61633878298278
ENSG00000091831	-0.00409452552279665	-1.0028421400655	2.35103136657093	-0.0846306446117422	0.934338982255782	0.987561363585425	-6.61633899485719
ENSG00000100479	0.00579944998037085	1.00402796292709	9.66584301311839	0.0846002552998697	0.934362497741542	0.987561363585425	-6.61634178943731
ENSG00000033030	-0.0061382833371475	-1.00426379801916	9.88789776654875	-0.0842894581694185	0.934602998811965	0.987652878962986	-6.61637031259455
ENSG00000174437	-0.00580495261471548	-1.00403179243307	8.84273973544861	-0.0842355671569077	0.934644701470984	0.987652878962986	-6.61637524773588
ENSG00000171033	-0.00565773622793087	-1.00392934362212	2.99969275844945	-0.0841023119620041	0.934747819674377	0.987652878962986	-6.61638743722753
ENSG00000111319	0.00613691137026517	1.00426284298988	5.27023785161793	0.0840566266998107	0.934783173053171	0.987652878962986	-6.6163916118421
ENSG00000232860	0.0067988423437626	1.00472372015742	2.28265215151521	0.0838763573040991	0.934922675352883	0.987712019659416	-6.61640806234611
ENSG00000255203	-0.00962107483719055	-1.00669110699656	1.59737374862959	-0.0836039962856862	0.935133447601503	0.987846437188473	-6.61643284979379
ENSG00000119537	-0.0046865124658968	-1.00325372481082	8.6334294936152	-0.0834553089307445	0.935248514650158	0.987879739681832	-6.61644634779185
ENSG00000114520	-0.00603547695490469	-1.00419223677687	9.17570375877322	-0.0832364547650697	0.935417885677179	0.987905170926287	-6.61646617196405
ENSG00000179344	0.00550266032807656	1.00382143663214	2.08586353733704	0.0832082952447888	0.935439678550667	0.987905170926287	-6.61646871892583
ENSG00000184502	0.0104082482916019	1.00724053478384	2.70501554283806	0.0829233955596459	0.935660167823521	0.987916774895527	-6.61649443903196
ENSG00000197312	-0.0105111229513244	-1.00731236092786	3.93685273817064	-0.0828727701116225	0.935699348421915	0.987916774895527	-6.61649900016752
ENSG00000129538	-0.00496341066683614	-1.00344629898934	2.73533457713134	-0.0827863659461533	0.935766219695114	0.987916774895527	-6.61650677838757
ENSG00000138821	0.00392458265425866	1.00272401681156	4.1366701001193	0.0827622999887845	0.935784845294275	0.987916774895527	-6.61650894339511
ENSG00000197093	-0.00759005114392064	-1.00527488603122	4.99923341715166	-0.0825996941742776	0.935910693459765	0.987961431008903	-6.61652355517381
ENSG00000115380	0.00480838848666387	1.0033384812792	11.5016087524254	0.0823148214996339	0.936131174111773	0.988105965712016	-6.6165490846988
ENSG00000105366	0.00600637021694217	1.00417197714845	2.63438885040728	0.0819815298486309	0.936389136474174	0.9882017770682	-6.61657884160751
ENSG00000006704	-0.0064939898295453	-1.00451143676779	9.17285616262066	-0.0818383902841597	0.93649992658354	0.9882017770682	-6.61659158437346
ENSG00000154822	0.00496551232612941	1.00344776077004	2.56064057980316	0.08182426540519	0.936510859326255	0.9882017770682	-6.61659284061237
ENSG00000211949	0.00741156434331636	1.00515052350533	2.59021638968586	0.0817656589986263	0.936556221192669	0.9882017770682	-6.61659805063776
ENSG00000145087	0.00608187950721595	1.00422453593287	1.6745294199019	0.0814439179053047	0.936805255865051	0.988376351766973	-6.61662658655469
ENSG00000119522	-0.0121982401439888	-1.00849102171892	5.45583343632642	-0.0812325574056592	0.93696885746401	0.988460767197067	-6.61664527143379
ENSG00000205250	0.00390510312688352	1.00271047794332	3.32943923991131	0.0809392383158167	0.93719590348203	0.988574487683987	-6.61667112135953
ENSG00000140835	-0.00394470756680709	-1.00273800443426	2.20593680854112	-0.0808370703388182	0.937274988833629	0.988574487683987	-6.61668010339725
ENSG00000165246	0.0104197022124262	1.00724853155295	2.03728127216258	0.0807692913395032	0.937327455045485	0.988574487683987	-6.61668605589736
ENSG00000099250	0.00634807982380226	1.00440984852228	3.43233928793725	0.080629127092287	0.93743595407106	0.988600745285854	-6.61669834961187
ENSG00000140749	-0.00729833248047096	-1.00507163600891	2.00761722253439	-0.0802427987844962	0.937735011990024	0.988827939787946	-6.61673212383698
ENSG00000043462	-0.00362096052687111	-1.00251301091192	2.0314657119254	-0.0799580643704819	0.937955432333837	0.988919043168095	-6.61675691266286
ENSG00000134371	-0.006918799580788	-1.00480726441926	8.56213579636632	-0.0799151330448096	0.93798866707597	0.988919043168095	-6.61676064260714
ENSG00000133895	0.0109754226681771	1.00763659446123	7.13436640737296	0.0795993285827555	0.938233146973298	0.989088612192141	-6.61678801873742
ENSG00000130299	0.00432898632340972	1.00300513104513	9.39474865305785	0.0793235082616674	0.938446678726555	0.989225528252943	-6.61681184020572
ENSG00000174718	0.0115751022991155	1.0080555220422	6.07477702275152	0.0790211653360996	0.938680749414917	0.989384068262002	-6.61683785745594
ENSG00000149534	-0.00407596181640391	-1.00282923619687	1.93919186683796	-0.0788147354501758	0.938840568799785	0.989464324960557	-6.61685556418688
ENSG00000103174	0.00586206567742042	1.00407154058784	6.60547050726332	0.078476341047709	0.939102562206131	0.989559655181403	-6.61688449024827
ENSG00000107263	0.00825227373373671	1.00573643093896	3.12631178605058	0.078308138489617	0.939232791697337	0.989559655181403	-6.61689882201043
ENSG00000131378	-0.00541490893547092	-1.00376038142115	9.82894404950492	-0.0782642757876769	0.939266752357127	0.989559655181403	-6.61690255430008
ENSG00000178462	0.008144333045633	1.00566118577746	1.93237927445507	0.077646618162801	0.939744986910543	0.989559655181403	-6.61695488920217
ENSG00000160767	0.00724541824461067	1.00503477331735	6.3101085892721	0.0775107996385628	0.939850150701724	0.989559655181403	-6.61696634173297
ENSG00000135124	0.012077215982421	1.00840642541983	6.02856421545628	0.0774755233576259	0.939877465198671	0.989559655181403	-6.6169693130344
ENSG00000091073	-0.00705295664675099	-1.00490070638619	3.44458958539467	-0.0774751613940672	0.939877745468227	0.989559655181403	-6.61696934351539
ENSG00000205853	-0.00661072059367962	-1.00459271668361	2.2444939911914	-0.0773900845284043	0.939943621002157	0.989559655181403	-6.61697650390139
ENSG00000106018	0.00408716993206948	1.00283702708089	2.46118700411258	0.0773186259011545	0.939998952222117	0.989559655181403	-6.61698251205454
ENSG00000092295	0.00671292201482521	1.00466388518223	2.98610354989965	0.0771148091503313	0.940156771684812	0.989559655181403	-6.61699961826334
ENSG00000143502	0.00502236727027583	1.00348730626576	1.99202501881332	0.0770092178678848	0.94023853424559	0.989559655181403	-6.61700846273924
ENSG00000211898	-0.0056901074421436	-1.00395187005738	2.72637865268105	-0.0769872523150643	0.940255542937665	0.989559655181403	-6.61701030108441
ENSG00000138193	-0.00452501279632456	-1.00314142382412	3.94420941773099	-0.0769559055681807	0.940279815869923	0.989559655181403	-6.61701292365519
ENSG00000102547	0.00678660934951347	1.00471520087439	3.43984614483401	0.076780174118069	0.940415892355758	0.989559655181403	-6.61702760616822
ENSG00000115942	-0.00643445247569119	-1.00446998329555	8.22145405463348	-0.0765782020677955	0.9405722905851	0.989559655181403	-6.61704443970005
ENSG00000177143	-0.0054609379471604	-1.00379240678622	1.96239427532297	-0.076451856484199	0.940670128382049	0.989559655181403	-6.61705494756462
ENSG00000050438	0.00809289302892235	1.00562532906173	2.37674119951757	0.0764403203690267	0.940679061616166	0.989559655181403	-6.61705590613278
ENSG00000137819	-0.00628470764050038	-1.00436572953299	2.02377870684613	-0.0764303129047089	0.940686811114308	0.989559655181403	-6.61705673756404
ENSG00000077782	-0.00384624706806802	-1.00266957229007	3.93943821816783	-0.0763991287647569	0.940710959274894	0.989559655181403	-6.61705932767982
ENSG00000118492	0.0128237763458028	1.00892838679565	2.44591218991667	0.0762517793996992	0.940825063526803	0.989559655181403	-6.61707155205543
ENSG00000218690	-0.00550317849019688	-1.00382179716734	2.39286180870225	-0.0761898418707943	0.940873027071159	0.989559655181403	-6.61707668347129
ENSG00000213371	-0.005224836801208	-1.0036281467456	13.0149554370744	-0.0760585677979787	0.940974684679676	0.989559655181403	-6.61708754553129
ENSG00000068137	-0.00821515800785733	-1.00571055703183	1.68051206807592	-0.0760284105459964	0.940998038376866	0.989559655181403	-6.61709003820165
ENSG00000123297	-0.00448325869329835	-1.00311239158718	5.57162525095728	-0.0757748851322344	0.941194370135149	0.989559655181403	-6.61711095449723
ENSG00000104381	0.00537391718662006	1.00373186166627	2.44390613877485	0.0757468236692607	0.941216101374515	0.989559655181403	-6.61711326532856
ENSG00000164111	-0.00369025138947343	-1.00256116153108	11.8516135364225	-0.0756916858259369	0.941258801138557	0.989559655181403	-6.61711780338067
