ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME TRANSCRIPTION OF THE HIV GENOME	REACTOME TRANSCRIPTION OF THE HIV GENOME	61	-0.256821937850406	-0.841462726773747	0.776824034334764	0.978103448275862	0.935671819262782	1879	tags=20%, list=17%, signal=16%	51497/5436/5439/6872/5432/2967/6875/5434/1025/8148/5441/2962
REACTOME DNA STRAND ELONGATION	REACTOME DNA STRAND ELONGATION	26	0.283897527469544	0.798441853234828	0.776937618147448	0.978103448275862	0.935671819262782	1304	tags=12%, list=12%, signal=10%	3978/1763/5111
REACTOME NOTCH2 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS	REACTOME NOTCH2 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS	14	0.320364943561751	0.788293280030073	0.781076066790352	0.978103448275862	0.935671819262782	891	tags=14%, list=8%, signal=13%	1272/4853
REACTOME APOPTOSIS INDUCED DNA FRAGMENTATION	REACTOME APOPTOSIS INDUCED DNA FRAGMENTATION	12	0.324755195991432	0.768783286862014	0.781368821292776	0.978103448275862	0.935671819262782	1665	tags=33%, list=15%, signal=28%	3008/3148/3009/3007
REACTOME SIGNALING BY FGFR1	REACTOME SIGNALING BY FGFR1	43	-0.26180473888188	-0.813532066500346	0.781779661016949	0.978103448275862	0.935671819262782	3065	tags=37%, list=27%, signal=27%	3730/8817/5518/26281/10818/200734/23767/2251/5595/5295/8569/7311/6464/2254/3265/2885
REACTOME DUAL INCISION IN TC NER	REACTOME DUAL INCISION IN TC NER	50	-0.262464018495121	-0.828694367393345	0.783157894736842	0.978103448275862	0.935671819262782	3476	tags=46%, list=31%, signal=32%	2965/2033/2067/9978/9716/5435/27339/10714/6119/5437/5982/5433/5438/6117/5436/5439/7874/10450/5432/7311/2967/5434/5441
Oncostatin M Signaling Pathway WikiPathways 20190910 WP2374 Homo sapiens	Oncostatin M Signaling Pathway WikiPathways 20190910 WP2374 Homo sapiens	62	0.254083983361829	0.845497426554896	0.783834586466165	0.978103448275862	0.935671819262782	2075	tags=23%, list=18%, signal=19%	1017/3726/5008/1027/840/6347/1051/6714/4792/5970/3667/7078/2475/5781
REACTOME FRS MEDIATED FGFR3 SIGNALING	REACTOME FRS MEDIATED FGFR3 SIGNALING	20	-0.300166823484578	-0.782928330596201	0.783842794759825	0.978103448275862	0.935671819262782	789	tags=15%, list=7%, signal=14%	2254/3265/2885
REACTOME SUMOYLATION OF INTRACELLULAR RECEPTORS	REACTOME SUMOYLATION OF INTRACELLULAR RECEPTORS	30	-0.273332702778276	-0.792665894142371	0.785106382978723	0.978103448275862	0.935671819262782	1482	tags=23%, list=13%, signal=20%	7329/5468/7421/6256/4306/5241/367
REACTOME ESTROGEN DEPENDENT NUCLEAR EVENTS DOWNSTREAM OF ESR MEMBRANE SIGNALING	REACTOME ESTROGEN DEPENDENT NUCLEAR EVENTS DOWNSTREAM OF ESR MEMBRANE SIGNALING	22	-0.290769282640112	-0.78619634368387	0.785867237687366	0.978103448275862	0.935671819262782	49	tags=14%, list=0%, signal=14%	7039/5595/2309
REACTOME RAF ACTIVATION	REACTOME RAF ACTIVATION	27	-0.275093598247531	-0.777462084475367	0.786780383795309	0.978103448275862	0.935671819262782	760	tags=33%, list=7%, signal=31%	8844/4296/5518/5245/8315/7529/3265/818/801
KEGG PATHWAYS IN CANCER	KEGG PATHWAYS IN CANCER	301	0.218885676637919	0.902066423401693	0.788053949903661	0.978103448275862	0.935671819262782	2474	tags=23%, list=22%, signal=18%	3576/330/7185/8323/3685/7480/29119/1017/5743/1027/2258/8453/4233/1147/5898/4824/4914/5728/2064/6932/6469/1288/4089/1630/27006/6923/6921/54205/4792/7474/652/2034/5925/2261/5970/7976/3066/5159/7042/2246/23533/329/841/11211/3725/596/1499/4087/2475/354/3911/3569/898/3065/10319/54583/2271/3551/5582/5155/7189/8503/8900/7476/3479/1029/2308/1857/208
Association Between Physico Chemical Features and Toxicity Associated Pathways WikiPathways 20190910 WP3680 Homo sapiens	Association Between Physico Chemical Features and Toxicity Associated Pathways WikiPathways 20190910 WP3680 Homo sapiens	60	-0.258553096169709	-0.84058674379237	0.788793103448276	0.978103448275862	0.935671819262782	1165	tags=13%, list=10%, signal=12%	8321/6464/10097/2885/2932/4638/6776/324
REACTOME STING MEDIATED INDUCTION OF HOST IMMUNE RESPONSES	REACTOME STING MEDIATED INDUCTION OF HOST IMMUNE RESPONSES	10	-0.324249397567682	-0.73432143002411	0.791752577319588	0.980420891198773	0.937888727954333	1631	tags=40%, list=14%, signal=34%	7520/51428/6737/3661
REACTOME AKT PHOSPHORYLATES TARGETS IN THE CYTOSOL	REACTOME AKT PHOSPHORYLATES TARGETS IN THE CYTOSOL	13	0.315899257524418	0.766283917053011	0.795918367346939	0.982379106002117	0.939761992393571	567	tags=15%, list=5%, signal=15%	1027/1147
REACTOME CELLULAR RESPONSE TO HYPOXIA	REACTOME CELLULAR RESPONSE TO HYPOXIA	57	0.255273954914791	0.828981264823641	0.800759013282732	0.982379106002117	0.939761992393571	1444	tags=18%, list=13%, signal=15%	7321/7323/8453/64344/5718/6923/5713/6921/2034/768
REACTOME SUMOYLATION	REACTOME SUMOYLATION	156	0.2258309779109	0.862297947384614	0.801526717557252	0.982379106002117	0.939761992393571	1842	tags=19%, list=16%, signal=16%	23137/10062/9818/9972/10210/4929/53371/8086/7068/7155/23279/8294/9759/8243/6670/5885/6045/4792/51564/57332/23512/5111/5970/55706/3066/1789/1655/10891/7518/5903
REACTOME NRAGE SIGNALS DEATH THROUGH JNK	REACTOME NRAGE SIGNALS DEATH THROUGH JNK	44	-0.256167969718905	-0.797265924386714	0.804721030042919	0.982379106002117	0.939761992393571	1688	tags=18%, list=15%, signal=16%	572/26574/5879/9459/50650/23229/10018/11214
Endoderm Differentiation WikiPathways 20190910 WP2853 Homo sapiens	Endoderm Differentiation WikiPathways 20190910 WP2853 Homo sapiens	112	0.235107867896107	0.849982135665324	0.805068226120858	0.982379106002117	0.939761992393571	1902	tags=21%, list=17%, signal=17%	11169/2146/79776/79668/56946/23373/6932/4089/64321/79577/2626/79977/55832/22943/8928/9646/3975/10973/1789/3227/1499/351/4087
REACTOME SYNTHESIS OF LEUKOTRIENES LT AND EOXINS EX	REACTOME SYNTHESIS OF LEUKOTRIENES LT AND EOXINS EX	18	-0.291608715794657	-0.753024711185704	0.806315789473684	0.982379106002117	0.939761992393571	1959	tags=33%, list=17%, signal=28%	1580/4048/11283/9261/241/1579
Androgen receptor signaling pathway WikiPathways 20190910 WP138 Homo sapiens	Androgen receptor signaling pathway WikiPathways 20190910 WP138 Homo sapiens	84	-0.244499606818195	-0.847187313321341	0.806652806652807	0.982379106002117	0.939761992393571	1560	tags=18%, list=14%, signal=15%	10273/7329/5879/5295/4088/7041/23028/2274/6667/10498/2932/8202/6774/367/2119
REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE	REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE	16	0.29327624592111	0.751538341650218	0.806985294117647	0.982379106002117	0.939761992393571	1681	tags=19%, list=15%, signal=16%	7161/7159/5366
REACTOME NEGATIVE REGULATION OF FGFR4 SIGNALING	REACTOME NEGATIVE REGULATION OF FGFR4 SIGNALING	26	-0.266957134337887	-0.75288633389521	0.807610993657505	0.982379106002117	0.939761992393571	3061	tags=38%, list=27%, signal=28%	8817/5518/26281/10818/2251/5595/8569/7311/2254/2885
Eicosanoid Synthesis WikiPathways 20190910 WP167 Homo sapiens	Eicosanoid Synthesis WikiPathways 20190910 WP167 Homo sapiens	20	-0.294621128395828	-0.768463434884456	0.807860262008734	0.982379106002117	0.939761992393571	1203	tags=25%, list=11%, signal=22%	4048/241/80142/6916/80339
REACTOME APC C CDC20 MEDIATED DEGRADATION OF CYCLIN B	REACTOME APC C CDC20 MEDIATED DEGRADATION OF CYCLIN B	14	0.310412542146436	0.76380429859337	0.808905380333952	0.982379106002117	0.939761992393571	1418	tags=21%, list=13%, signal=19%	7321/8697/7324
Neural Crest Differentiation WikiPathways 20190910 WP2064 Homo sapiens	Neural Crest Differentiation WikiPathways 20190910 WP2064 Homo sapiens	85	0.241650417452894	0.83688940309419	0.809615384615385	0.982379106002117	0.939761992393571	2142	tags=25%, list=19%, signal=20%	1749/9734/4855/10215/4853/9759/4086/652/51564/3516/2261/7976/10013/6591/3066/3975/1499/4359/1302/3065/7291
BDNF TrkB Signaling WikiPathways 20190910 WP3676 Homo sapiens	BDNF TrkB Signaling WikiPathways 20190910 WP3676 Homo sapiens	31	0.263839161197485	0.776281663641153	0.809701492537313	0.982379106002117	0.939761992393571	1923	tags=19%, list=17%, signal=16%	7248/6009/23237/7222/9846/2475
REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR1	REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR1	29	-0.267688432844962	-0.776088344672787	0.809725158562368	0.982379106002117	0.939761992393571	1428	tags=31%, list=13%, signal=27%	26281/10818/23767/2251/5295/6464/2254/3265/2885
REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR2	REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR2	29	-0.268593882608332	-0.778713445057477	0.809725158562368	0.982379106002117	0.939761992393571	1428	tags=21%, list=13%, signal=18%	2251/5295/6464/2254/3265/2885
REACTOME REGULATION OF MITOTIC CELL CYCLE	REACTOME REGULATION OF MITOTIC CELL CYCLE	66	-0.248865360387179	-0.824600453603784	0.812636165577342	0.982405462184874	0.939787205204663	2774	tags=36%, list=25%, signal=28%	8881/6790/5695/9861/5702/5705/9212/10213/983/5696/5714/5710/29882/5709/5691/9232/5694/51433/5704/7311/5701/5692/25906/5707
Cancer immunotherapy by CTLA4 blockade WikiPathways 20190910 WP4582 Homo sapiens	Cancer immunotherapy by CTLA4 blockade WikiPathways 20190910 WP4582 Homo sapiens	12	-0.307076328542665	-0.724093776061301	0.813025210084034	0.982405462184874	0.939787205204663	1428	tags=17%, list=13%, signal=15%	5295/3123
MFAP5 effect on permeability and motility of endothelial cells via cytoskeleton rearrangement WikiPathways 20190910 WP4560 Homo sapiens	MFAP5 effect on permeability and motility of endothelial cells via cytoskeleton rearrangement WikiPathways 20190910 WP4560 Homo sapiens	17	-0.297198047896024	-0.753522871500888	0.813025210084034	0.982405462184874	0.939787205204663	1927	tags=35%, list=17%, signal=29%	7414/5595/5829/4026/4638/87
REACTOME DNA REPLICATION	REACTOME DNA REPLICATION	100	0.231852161801124	0.82435979122032	0.816793893129771	0.9834887581414	0.940823506119693	1418	tags=12%, list=13%, signal=11%	10926/7321/1017/3978/5426/1763/5718/23594/5713/5111/8697/7324
REACTOME HOMOLOGY DIRECTED REPAIR	REACTOME HOMOLOGY DIRECTED REPAIR	103	0.229665182464599	0.822766848729814	0.817836812144213	0.9834887581414	0.940823506119693	3306	tags=33%, list=29%, signal=24%	1017/545/5426/1763/7517/23514/8294/9156/7336/5932/5111/1111/8347/5884/80010/8290/3018/83990/8367/8900/5984/8914/7516/4361/4683/5981/2072/11073/10635/8368/5983/5429/641/63967
Wnt beta catenin Signaling Pathway in Leukemia WikiPathways 20190910 WP3658 Homo sapiens	Wnt beta catenin Signaling Pathway in Leukemia WikiPathways 20190910 WP3658 Homo sapiens	24	-0.27895161885997	-0.76790341463852	0.817987152034261	0.9834887581414	0.940823506119693	1654	tags=17%, list=15%, signal=14%	7471/4041/2932/324
REACTOME DOWNSTREAM TCR SIGNALING	REACTOME DOWNSTREAM TCR SIGNALING	76	0.242015501332057	0.827235895198146	0.818355640535373	0.9834887581414	0.940823506119693	1814	tags=21%, list=16%, signal=18%	7321/8767/1147/8915/5728/5718/5713/3113/4792/3117/50852/917/5970/5686/5588/10892
REACTOME ACTIVATED TAK1 MEDIATES P38 MAPK ACTIVATION	REACTOME ACTIVATED TAK1 MEDIATES P38 MAPK ACTIVATION	17	0.292529539932074	0.749357345837029	0.819391634980989	0.9834887581414	0.940823506119693	630	tags=12%, list=6%, signal=11%	8767/10392
REACTOME SIGNALING BY VEGF	REACTOME SIGNALING BY VEGF	92	0.236314398833219	0.827235997822093	0.824091778202677	0.986460228925942	0.943666069940278	1923	tags=20%, list=17%, signal=16%	3685/8936/1793/8877/10787/10006/8828/6714/3709/3791/10810/3708/3710/25759/6093/1499/7410/2475
REACTOME INTRINSIC PATHWAY OF FIBRIN CLOT FORMATION	REACTOME INTRINSIC PATHWAY OF FIBRIN CLOT FORMATION	21	-0.278689628889624	-0.744251386265696	0.827586206896552	0.986460228925942	0.943666069940278	2948	tags=43%, list=26%, signal=32%	2814/7450/2158/2160/2811/2/3818/5547/2159
KEGG RENAL CELL CARCINOMA	KEGG RENAL CELL CARCINOMA	62	0.247286277483212	0.822877178120489	0.828947368421053	0.986460228925942	0.943666069940278	2869	tags=32%, list=25%, signal=24%	8453/4233/6923/6921/10298/2034/7042/23533/3725/5781/54583/2271/5155/8503/5063/208/4893/2889/3845/56924
MicroRNAs in cardiomyocyte hypertrophy WikiPathways 20190910 WP1544 Homo sapiens	MicroRNAs in cardiomyocyte hypertrophy WikiPathways 20190910 WP1544 Homo sapiens	78	0.237595547921264	0.819821595696594	0.829222011385199	0.986460228925942	0.943666069940278	2474	tags=26%, list=22%, signal=20%	7124/9734/1147/3976/1154/5596/9759/2626/7474/51564/1489/50804/6093/1499/2475/3551/4776/8503/3479/208
KEGG BASAL CELL CARCINOMA	KEGG BASAL CELL CARCINOMA	46	0.251784778399507	0.792893295541524	0.832075471698113	0.986460228925942	0.943666069940278	1856	tags=20%, list=16%, signal=16%	8323/7480/6932/6469/7474/652/7976/11211/1499
REACTOME TRANSCRIPTIONAL REGULATION BY TP53	REACTOME TRANSCRIPTIONAL REGULATION BY TP53	283	-0.213849138217503	-0.886065737703838	0.832993890020367	0.986460228925942	0.943666069940278	2026	tags=22%, list=18%, signal=18%	983/64223/3276/10769/7529/5564/51497/2877/7157/1432/1345/9099/5436/4292/5439/1327/79370/3364/6872/54815/639/7874/835/604/5432/4849/581/1350/5875/51204/54971/7311/472/2967/6875/9167/5600/29883/1340/5434/9891/27244/8550/27113/10498/80196/6834/7862/28996/4194/5170/192669/7249/1020/1025/5571/839/8148/5441/28956/51241/2962
REACTOME APOPTOTIC FACTOR MEDIATED RESPONSE	REACTOME APOPTOTIC FACTOR MEDIATED RESPONSE	12	0.307539229303512	0.728028442535534	0.834600760456274	0.986460228925942	0.943666069940278	1126	tags=17%, list=10%, signal=15%	840/54205
G13 Signaling Pathway WikiPathways 20190910 WP524 Homo sapiens	G13 Signaling Pathway WikiPathways 20190910 WP524 Homo sapiens	29	-0.258956625333949	-0.750772891310823	0.835095137420719	0.986460228925942	0.943666069940278	3059	tags=41%, list=27%, signal=30%	8826/397/1729/5216/23191/5602/5305/4216/3984/5879/801/5585
REACTOME MITOTIC G2 G2 M PHASES	REACTOME MITOTIC G2 G2 M PHASES	157	-0.219421874093013	-0.842616323421189	0.835443037974684	0.986460228925942	0.943666069940278	2702	tags=29%, list=24%, signal=22%	9133/6790/5116/5695/9861/1453/51807/84617/5702/3326/5705/10213/51512/8481/10121/983/5696/9793/7157/653784/5714/5710/10383/63943/22981/5709/22995/5691/51451/84790/5694/5704/7311/5577/11258/80028/5701/10844/203068/5692/55142/5707/4218/7277/1871
REACTOME REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION	REACTOME REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION	70	-0.236634686142471	-0.798259891087076	0.839055793991416	0.986460228925942	0.943666069940278	2148	tags=26%, list=19%, signal=21%	9133/6790/5116/1453/8481/10121/983/9793/10383/22981/22995/7311/5577/11258/203068/55142/4218/7277
REACTOME SIGNALING BY NOTCH	REACTOME SIGNALING BY NOTCH	181	-0.218180611490517	-0.855741841891166	0.840860215053763	0.986460228925942	0.943666069940278	2608	tags=23%, list=23%, signal=18%	5695/8343/9861/8344/23112/10014/5702/5705/10213/5664/4192/3014/8364/8353/8345/5696/23493/7157/8970/5714/3955/5710/409/5045/5709/5691/5694/4088/5704/7311/3012/23385/8346/2648/5701/5692/192669/5707/8342/1871/83737/5584
Focal Adhesion PI3K Akt mTOR signaling pathway WikiPathways 20190910 WP3932 Homo sapiens	Focal Adhesion PI3K Akt mTOR signaling pathway WikiPathways 20190910 WP3932 Homo sapiens	261	-0.215778249207968	-0.880124311777961	0.842553191489362	0.986460228925942	0.943666069940278	951	tags=10%, list=8%, signal=9%	9180/9470/6514/51719/2254/3675/3265/1284/2885/5170/7184/2932/7249/3696/3676/3914/1944/4218/3570/2783/3915/2846/5154/2997/7058/2309
REACTOME SIGNALING BY NOTCH2	REACTOME SIGNALING BY NOTCH2	22	0.269886556480412	0.734899360088279	0.842990654205607	0.986460228925942	0.943666069940278	1233	tags=14%, list=11%, signal=12%	1272/4853/3516
Signaling of Hepatocyte Growth Factor Receptor WikiPathways 20190910 WP313 Homo sapiens	Signaling of Hepatocyte Growth Factor Receptor WikiPathways 20190910 WP313 Homo sapiens	31	0.25220837748372	0.742060950954707	0.843283582089552	0.986460228925942	0.943666069940278	2075	tags=23%, list=18%, signal=18%	1793/4233/5728/6714/3672/3725/5781
REACTOME SIGNALING BY NON RECEPTOR TYROSINE KINASES	REACTOME SIGNALING BY NON RECEPTOR TYROSINE KINASES	46	0.248072628429287	0.781203395770213	0.843396226415094	0.986460228925942	0.943666069940278	2058	tags=22%, list=18%, signal=18%	1017/1793/1027/2064/9542/2034/10656/6421/898/116985
Ras Signaling WikiPathways 20190910 WP4223 Homo sapiens	Ras Signaling WikiPathways 20190910 WP4223 Homo sapiens	150	0.2199854592655	0.836206213877341	0.843691148775895	0.986460228925942	0.943666069940278	2870	tags=30%, list=25%, signal=23%	2792/26279/11145/2785/4233/22800/1147/5898/4914/51365/2904/2114/810/7074/22808/10298/3791/10681/10125/2261/5966/5970/9846/25759/5159/5868/8605/27/7010/5781/3551/5582/51806/8503/5063/8399/208/5923/4303/5869/8437/4893/3845/56924/106821730
NAD  metabolism WikiPathways 20190910 WP3644 Homo sapiens	NAD  metabolism WikiPathways 20190910 WP3644 Homo sapiens	13	-0.291226850019906	-0.695788493020573	0.844492440604752	0.986460228925942	0.943666069940278	323	tags=15%, list=3%, signal=15%	4907/142
REACTOME G PROTEIN BETA GAMMA SIGNALLING	REACTOME G PROTEIN BETA GAMMA SIGNALLING	24	0.264127109667246	0.732491065314359	0.844859813084112	0.986460228925942	0.943666069940278	1939	tags=21%, list=17%, signal=17%	2792/2785/10681/23533/23236
REACTOME TERMINATION OF TRANSLESION DNA SYNTHESIS	REACTOME TERMINATION OF TRANSLESION DNA SYNTHESIS	24	0.263806973683005	0.731603247519217	0.844859813084112	0.986460228925942	0.943666069940278	3752	tags=50%, list=33%, signal=33%	5426/5111/9100/7706/5984/51455/5981/11201/5983/5429/54107/6118
REACTOME CASPASE ACTIVATION VIA EXTRINSIC APOPTOTIC SIGNALLING PATHWAY	REACTOME CASPASE ACTIVATION VIA EXTRINSIC APOPTOTIC SIGNALLING PATHWAY	22	-0.272321264610777	-0.736315681630485	0.845824411134904	0.986460228925942	0.943666069940278	2271	tags=23%, list=20%, signal=18%	8743/1612/929/148022/8772
Inhibition of exosome biogenesis and secretion by Manumycin A in CRPC cells WikiPathways 20190910 WP4301 Homo sapiens	Inhibition of exosome biogenesis and secretion by Manumycin A in CRPC cells WikiPathways 20190910 WP4301 Homo sapiens	17	0.279879116277084	0.716951429169539	0.846007604562738	0.986460228925942	0.943666069940278	3076	tags=41%, list=27%, signal=30%	22800/22808/5868/5869/4893/3845/369
REACTOME BIOSYNTHESIS OF SPECIALIZED PRORESOLVING MEDIATORS SPMS	REACTOME BIOSYNTHESIS OF SPECIALIZED PRORESOLVING MEDIATORS SPMS	17	0.281613285494834	0.721393758113644	0.846007604562738	0.986460228925942	0.943666069940278	2797	tags=35%, list=25%, signal=27%	5743/239/1571/2879/246/1543
REACTOME PTEN REGULATION	REACTOME PTEN REGULATION	110	-0.225263723699518	-0.825095739375926	0.847560975609756	0.98659793814433	0.943797805121383	2904	tags=38%, list=26%, signal=29%	1958/23252/5708/8535/22955/5695/1459/10542/9861/2122/23112/10014/5702/5987/5705/10213/6015/64223/5696/7157/2444/5714/5710/54815/5595/10273/7874/5709/23466/5691/81847/5694/5468/5704/7311/23028/8975/5701/5692/192669/5707/28956
KEGG HEMATOPOIETIC CELL LINEAGE	KEGG HEMATOPOIETIC CELL LINEAGE	78	-0.23630543434406	-0.812034073667857	0.848421052631579	0.98659793814433	0.943797805121383	2679	tags=24%, list=24%, signal=19%	2811/920/1378/3565/3568/3122/928/929/1436/3566/3673/3562/926/3675/3676/1438/3570/3123/945
DNA IR damage and cellular response via ATR WikiPathways 20190910 WP4016 Homo sapiens	DNA IR damage and cellular response via ATR WikiPathways 20190910 WP4016 Homo sapiens	69	0.236814733324359	0.801794999198731	0.850187265917603	0.98659793814433	0.943797805121383	1704	tags=16%, list=15%, signal=14%	1017/545/7323/2305/9156/8243/5932/5111/1111/5884/80010
Neural Crest Cell Migration during Development WikiPathways 20190910 WP4564 Homo sapiens	Neural Crest Cell Migration during Development WikiPathways 20190910 WP4564 Homo sapiens	38	-0.250949324801232	-0.760197698559592	0.850746268656716	0.98659793814433	0.943797805121383	893	tags=13%, list=8%, signal=12%	5879/375/6774/2151/4313
REACTOME DNA REPLICATION PRE INITIATION	REACTOME DNA REPLICATION PRE INITIATION	68	-0.241602078156624	-0.806053264379751	0.851612903225806	0.98659793814433	0.943797805121383	2608	tags=32%, list=23%, signal=25%	5695/9861/5702/5705/23595/10213/6117/5696/5714/5710/5000/1870/5709/5691/5694/5704/7311/5001/5701/5692/5707/1871
REACTOME CELLULAR SENESCENCE	REACTOME CELLULAR SENESCENCE	152	0.21739028877595	0.829179555324177	0.856603773584906	0.98874296435272	0.945849776800155	1872	tags=18%, list=17%, signal=15%	3576/2146/7321/1017/3008/1027/1051/2114/8294/6045/25913/8726/57332/23512/5925/8697/23135/7324/5970/3009/8347/8968/3007/8290/94239/3725/3018
REACTOME EPIGENETIC REGULATION OF GENE EXPRESSION	REACTOME EPIGENETIC REGULATION OF GENE EXPRESSION	103	-0.228878617734269	-0.818764205638866	0.856842105263158	0.98874296435272	0.945849776800155	1131	tags=21%, list=10%, signal=19%	22823/3014/8364/6908/79685/8353/8345/8970/54815/8819/2967/3012/5434/8346/2648/1786/1788/2932/79595/8342/5441/7270
KEGG BLADDER CANCER	KEGG BLADDER CANCER	42	0.246874439496839	0.769840684008997	0.859022556390977	0.98874296435272	0.945849776800155	7	tags=2%, list=0%, signal=2%	3576
REACTOME G2 M CHECKPOINTS	REACTOME G2 M CHECKPOINTS	133	0.221077469481501	0.825669933140508	0.859315589353612	0.98874296435272	0.945849776800155	1872	tags=16%, list=17%, signal=13%	10926/1017/545/9088/2810/1763/5718/23594/8294/9156/993/5713/7336/5932/1111/8347/5884/80010/8290/5686/3018
Amyotrophic lateral sclerosis  ALS  WikiPathways 20190910 WP2447 Homo sapiens	Amyotrophic lateral sclerosis  ALS  WikiPathways 20190910 WP2447 Homo sapiens	34	0.250432979374733	0.750657804512894	0.860640301318267	0.98874296435272	0.945849776800155	1844	tags=18%, list=16%, signal=15%	7124/2890/5630/5533/5868/596
REACTOME FRS MEDIATED FGFR1 SIGNALING	REACTOME FRS MEDIATED FGFR1 SIGNALING	22	-0.263187363593108	-0.711618989055326	0.860813704496788	0.98874296435272	0.945849776800155	789	tags=27%, list=7%, signal=25%	26281/10818/2251/2254/3265/2885
KEGG VASCULAR SMOOTH MUSCLE CONTRACTION	KEGG VASCULAR SMOOTH MUSCLE CONTRACTION	96	0.226676674502387	0.802479372173822	0.861163227016886	0.98874296435272	0.945849776800155	2399	tags=26%, list=21%, signal=21%	26279/2982/10266/108/10203/9826/810/23365/3709/284541/3708/3710/6093/5588/4629/23236/778/59/4881/5582/776/146/51806/8399/27345
Inflammatory Response Pathway WikiPathways 20190910 WP453 Homo sapiens	Inflammatory Response Pathway WikiPathways 20190910 WP453 Homo sapiens	28	0.257783577863236	0.736037769961183	0.864244741873805	0.990636220322987	0.94766090042021	3446	tags=39%, list=31%, signal=27%	958/941/3911/7059/1278/959/3558/3918/3458/942/7133
REACTOME RNA POLYMERASE II PRE TRANSCRIPTION EVENTS	REACTOME RNA POLYMERASE II PRE TRANSCRIPTION EVENTS	69	0.232730251926109	0.787965974655095	0.865168539325843	0.990636220322987	0.94766090042021	1648	tags=19%, list=15%, signal=16%	2963/5440/6873/905/8178/79577/6923/6921/27125/9646/51224/7469/5431
REACTOME NUCLEAR SIGNALING BY ERBB4	REACTOME NUCLEAR SIGNALING BY ERBB4	29	-0.250550790469366	-0.726402505200696	0.866807610993658	0.990636220322987	0.94766090042021	3158	tags=34%, list=28%, signal=25%	1839/51107/6285/10413/685/5664/10608/23385/5241/6776
REACTOME PI3K AKT SIGNALING IN CANCER	REACTOME PI3K AKT SIGNALING IN CANCER	90	-0.229052332246731	-0.804229791663916	0.867219917012448	0.990636220322987	0.94766090042021	789	tags=10%, list=7%, signal=9%	2254/391/2534/2885/5170/2932/7249/5154/2309
KEGG TYPE I DIABETES MELLITUS	KEGG TYPE I DIABETES MELLITUS	36	0.242726395799998	0.741117063600883	0.869724770642202	0.992236762445862	0.949192008568901	3815	tags=50%, list=34%, signal=33%	7124/941/3113/3117/3002/3112/3558/3109/356/3458/3111/942/3552/3133/3593/940/1363/5551
REACTOME REGULATION OF LIPID METABOLISM BY PEROXISOME PROLIFERATOR ACTIVATED RECEPTOR ALPHA PPARALPHA	REACTOME REGULATION OF LIPID METABOLISM BY PEROXISOME PROLIFERATOR ACTIVATED RECEPTOR ALPHA PPARALPHA	99	-0.226715532167861	-0.806886934336371	0.873949579831933	0.993739678251648	0.950629725579997	1540	tags=18%, list=14%, signal=16%	27242/23179/10025/406/5468/112950/2222/1579/6256/2274/9968/6667/10498/23389/9915/8202/5469/11010
REACTOME MEIOTIC RECOMBINATION	REACTOME MEIOTIC RECOMBINATION	58	0.23782133555422	0.777769178708678	0.875232774674115	0.993739678251648	0.950629725579997	2792	tags=29%, list=25%, signal=22%	1017/29893/8294/56154/5932/8347/8968/8290/94239/3018/11144/8367/4361/55766/27030/4683/4438
REACTOME CHROMOSOME MAINTENANCE	REACTOME CHROMOSOME MAINTENANCE	79	0.229158292340732	0.79182430235379	0.875471698113208	0.993739678251648	0.950629725579997	1872	tags=18%, list=17%, signal=15%	8467/3978/5426/1763/8294/25913/7015/5111/55166/51773/8347/8290/94239/3018
Angiopoietin Like Protein 8 Regulatory Pathway WikiPathways 20190910 WP3915 Homo sapiens	Angiopoietin Like Protein 8 Regulatory Pathway WikiPathways 20190910 WP3915 Homo sapiens	124	0.21792539400026	0.806213786869487	0.876172607879925	0.993739678251648	0.950629725579997	2474	tags=23%, list=22%, signal=18%	1326/1977/10062/7248/6009/5286/8491/7068/5596/5565/11183/1581/51422/6517/25759/3667/55908/2475/4294/1555/4293/4214/8986/5562/8471/8503/1734/2308/208
KEGG PROSTATE CANCER	KEGG PROSTATE CANCER	83	-0.230171657743906	-0.796275899616669	0.876569037656904	0.993739678251648	0.950629725579997	1858	tags=20%, list=16%, signal=17%	7157/7039/572/1870/5595/6934/5295/10488/83439/3265/2885/5170/7184/2932/1871/367/5154
REACTOME ARACHIDONIC ACID METABOLISM	REACTOME ARACHIDONIC ACID METABOLISM	48	-0.243317677202329	-0.764930197119801	0.883720930232558	1	0.956618464961068	1959	tags=23%, list=17%, signal=19%	4048/2877/11283/9261/2053/241/1579/1558/80142/6916/873
