ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	12	-0.501753743115617	-1.09491300214612	0.361924686192469	0.766068222621185	0.689124066899745	55	tags=33%, list=0%, signal=33%	7311/6456/7314/2885
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	62	-0.357133101665538	-1.06842167043509	0.365348399246704	0.766068222621185	0.689124066899745	170	tags=3%, list=2%, signal=3%	29855/8364
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	12	0.489468020110768	1.09558022336087	0.366412213740458	0.766068222621185	0.689124066899745	2112	tags=42%, list=19%, signal=34%	5533/207/10000/208/2810
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	47	-0.370070256448573	-1.05563773168886	0.368110236220472	0.766068222621185	0.689124066899745	1037	tags=13%, list=9%, signal=12%	5701/5714/5707/5696/5717/83737
Photodynamic therapy-induced HIF-1 survival signaling%WikiPathways_20190910%WP3614%Homo sapiens	Photodynamic therapy-induced HIF-1 survival signaling%WikiPathways_20190910%WP3614%Homo sapiens	34	0.378054951951962	1.07175082116468	0.369168356997972	0.766068222621185	0.689124066899745	1662	tags=38%, list=15%, signal=33%	6513/6515/6566/5366/5230/581/54583/3485/3098/5211/3484/405/55662
Pancreatic adenocarcinoma pathway%WikiPathways_20190910%WP4263%Homo sapiens	Pancreatic adenocarcinoma pathway%WikiPathways_20190910%WP4263%Homo sapiens	82	-0.335935774240262	-1.04891585834317	0.369402985074627	0.766068222621185	0.689124066899745	599	tags=7%, list=5%, signal=7%	3845/54101/5900/5295/6774/10928
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	151	-0.305121449378421	-1.0458022545674	0.371186440677966	0.766068222621185	0.689124066899745	1241	tags=14%, list=11%, signal=13%	8724/27430/2625/7353/5701/5714/9958/9738/5707/7375/8237/5696/6885/9817/7189/5717/7874/55031/8975/4792/9097
REACTOME_REGULATION_OF_TNFR1_SIGNALING	REACTOME_REGULATION_OF_TNFR1_SIGNALING	27	0.389742761876355	1.05592179197034	0.373253493013972	0.766068222621185	0.689124066899745	2765	tags=30%, list=24%, signal=22%	330/7128/331/841/27005/7132/1147/10616
REACTOME_LEADING_STRAND_SYNTHESIS	REACTOME_LEADING_STRAND_SYNTHESIS	10	0.512109963434741	1.09779296748383	0.375231053604436	0.766068222621185	0.689124066899745	2800	tags=40%, list=25%, signal=30%	5985/5984/5982/5558
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	17	-0.459292737588009	-1.07561616640884	0.375510204081633	0.766068222621185	0.689124066899745	84	tags=12%, list=1%, signal=12%	55835/29883
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	63	-0.353266991971709	-1.05544690243526	0.380952380952381	0.766068222621185	0.689124066899745	1368	tags=16%, list=12%, signal=14%	9246/80143/8887/8772/3440/2033/9140/7189/4792/83737
REACTOME_MICRORNA_MIRNA_BIOGENESIS	REACTOME_MICRORNA_MIRNA_BIOGENESIS	22	-0.436825338225465	-1.07036175602141	0.383022774327122	0.766068222621185	0.689124066899745	237	tags=18%, list=2%, signal=18%	26523/5431/5433/23405
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	38	-0.377760820668761	-1.04017727692296	0.383141762452107	0.766068222621185	0.689124066899745	1212	tags=21%, list=11%, signal=19%	6015/1487/7690/22955/2033/8554/8648/28996
KEGG_LYSINE_DEGRADATION	KEGG_LYSINE_DEGRADATION	37	-0.380806543682665	-1.03560134768005	0.38671875	0.766068222621185	0.689124066899745	974	tags=22%, list=9%, signal=20%	223/23067/6839/55870/8424/79723/5352/51111
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	172	-0.298195156560098	-1.03040932553666	0.388609715242881	0.766068222621185	0.689124066899745	1242	tags=13%, list=11%, signal=12%	857/8366/1452/1487/23072/5701/5714/23401/8368/6422/57680/6662/5707/1455/2033/8350/5696/80319/6659/5717/5929/4040/8364
Non-genomic actions of 1,25 dihydroxyvitamin D3%WikiPathways_20190910%WP4341%Homo sapiens	Non-genomic actions of 1,25 dihydroxyvitamin D3%WikiPathways_20190910%WP4341%Homo sapiens	66	-0.349573632442973	-1.05313168539788	0.388781431334623	0.766068222621185	0.689124066899745	1242	tags=15%, list=11%, signal=14%	857/5579/5603/818/6258/3440/3845/7421/5333/5469
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	15	0.444407377957031	1.06563830342623	0.389733840304183	0.766068222621185	0.689124066899745	195	tags=20%, list=2%, signal=20%	374/2069/1950
IL-7 Signaling Pathway%WikiPathways_20190910%WP205%Homo sapiens	IL-7 Signaling Pathway%WikiPathways_20190910%WP205%Homo sapiens	23	-0.419793397690424	-1.05141118747911	0.390688259109312	0.766068222621185	0.689124066899745	316	tags=13%, list=3%, signal=13%	595/5295/6774
Structural Pathway of Interleukin 1 (IL-1)%WikiPathways_20190910%WP2637%Homo sapiens	Structural Pathway of Interleukin 1 (IL-1)%WikiPathways_20190910%WP2637%Homo sapiens	46	-0.364835550463729	-1.04112310180188	0.391732283464567	0.766068222621185	0.689124066899745	604	tags=13%, list=5%, signal=12%	2872/6885/7189/9252/4155/4792
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	43	0.346326774945811	1.03726859430562	0.393374741200828	0.766068222621185	0.689124066899745	2238	tags=33%, list=20%, signal=26%	1026/79733/983/1647/9337/581/891/5933/57472/6790/2810/890/9134/1874
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	91	-0.325483837161052	-1.03759152587625	0.394495412844037	0.766068222621185	0.689124066899745	1930	tags=22%, list=17%, signal=18%	3456/1031/8342/8341/7314/26523/8353/7867/5606/8294/1871/23466/8366/6015/8368/22955/8350/4217/23112/8364
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	10	0.503098653563868	1.07847572448838	0.395563770794824	0.766068222621185	0.689124066899745	3994	tags=60%, list=35%, signal=39%	331/54205/57099/842/5595/840
REACTOME_G1_PHASE	REACTOME_G1_PHASE	38	0.355953318350253	1.0334830791226	0.395833333333333	0.766068222621185	0.689124066899745	1569	tags=21%, list=14%, signal=18%	1875/1026/3717/896/5753/5518/5933/5925
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION	103	-0.314111126808813	-1.02082794237293	0.396768402154399	0.766068222621185	0.689124066899745	1442	tags=16%, list=13%, signal=14%	6160/6194/1211/5431/9045/6169/6223/6188/6168/7175/6138/23521/6136/5433/5611/3839
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	58	-0.351865261621877	-1.04441857741046	0.399232245681382	0.767871982115148	0.690746656169844	1725	tags=21%, list=15%, signal=18%	7311/9500/7314/50650/5663/10276/6654/22899/55160/54848/7189/11214
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS	27	-0.405862187616068	-1.02829887247215	0.401197604790419	0.768706861086986	0.691497679610646	1319	tags=19%, list=12%, signal=16%	2965/6877/2969/6872/2967
REACTOME_DEADENYLATION_OF_MRNA	REACTOME_DEADENYLATION_OF_MRNA	17	-0.443558394931828	-1.03876796058333	0.406122448979592	0.771213364158401	0.693752428651613	407	tags=18%, list=4%, signal=17%	9924/79670/29883
REACTOME_SIGNALING_BY_FGFR4	REACTOME_SIGNALING_BY_FGFR4	36	-0.375522536252792	-1.01307255442482	0.406679764243615	0.771213364158401	0.693752428651613	1725	tags=33%, list=15%, signal=28%	7311/8822/7314/5290/10817/6654/2251/8569/2254/3845/5295/2885
IL-1 signaling pathway%WikiPathways_20190910%WP195%Homo sapiens	IL-1 signaling pathway%WikiPathways_20190910%WP195%Homo sapiens	48	-0.361947722612905	-1.03293503234314	0.407114624505929	0.771213364158401	0.693752428651613	324	tags=10%, list=3%, signal=10%	10746/6885/5295/7189/4792
Apoptosis Modulation and Signaling%WikiPathways_20190910%WP1772%Homo sapiens	Apoptosis Modulation and Signaling%WikiPathways_20190910%WP1772%Homo sapiens	81	0.302431359518316	1.02618258162331	0.408993576017131	0.771860056994735	0.694334167437076	912	tags=12%, list=8%, signal=11%	2353/330/4982/8795/9020/8682/5366/826/581/638
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	11	-0.492182317509545	-1.05213160846475	0.4136460554371	0.772026955233062	0.694484302358951	2882	tags=82%, list=26%, signal=61%	51160/55048/51271/89853/9397/7311/7314/5478/7251
REACTOME_TELOMERE_MAINTENANCE	REACTOME_TELOMERE_MAINTENANCE	59	-0.344667405152229	-1.03162498825081	0.414312617702448	0.772026955233062	0.694484302358951	4	tags=15%, list=0%, signal=15%	8342/8341/5422/8290/5427/8294/8366/8368/8364
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	11	0.479114679946646	1.0491098953252	0.416510318949343	0.772026955233062	0.694484302358951	736	tags=9%, list=7%, signal=9%	7161
Follicle Stimulating Hormone (FSH) signaling pathway%WikiPathways_20190910%WP2035%Homo sapiens	Follicle Stimulating Hormone (FSH) signaling pathway%WikiPathways_20190910%WP2035%Homo sapiens	26	0.37549629005735	1.01818179747514	0.416988416988417	0.772026955233062	0.694484302358951	1788	tags=23%, list=16%, signal=19%	374/26060/5566/207/1978/5578
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	16	0.42156973833166	1.02993914900815	0.417624521072797	0.772026955233062	0.694484302358951	165	tags=12%, list=1%, signal=12%	330/929
Hepatitis C and Hepatocellular Carcinoma%WikiPathways_20190910%WP3646%Homo sapiens	Hepatitis C and Hepatocellular Carcinoma%WikiPathways_20190910%WP3646%Homo sapiens	47	-0.360577012205771	-1.0285579363143	0.419291338582677	0.772026955233062	0.694484302358951	55	tags=9%, list=0%, signal=9%	6927/2885/6774/3570
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	25	0.376741854000661	1.01739444072971	0.419847328244275	0.772026955233062	0.694484302358951	2765	tags=36%, list=24%, signal=27%	330/7128/331/23118/27005/10454/7132/1147/10616
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	17	-0.435853009200439	-1.02072274283261	0.428571428571429	0.780140966133746	0.701783339214462	2111	tags=41%, list=19%, signal=34%	7311/8767/7314/7867/5606/6885/7189
REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	71	-0.332476790760654	-1.01450396913213	0.428571428571429	0.780140966133746	0.701783339214462	324	tags=8%, list=3%, signal=8%	6885/1845/7189/9252/6197/4792
KEGG_GLIOMA	KEGG_GLIOMA	60	-0.337478229097791	-1.01270901382567	0.429906542056075	0.780140966133746	0.701783339214462	1577	tags=37%, list=14%, signal=32%	1021/1956/5594/1019/810/5582/5159/815/2475/5290/595/1871/6654/5579/818/369/3480/3845/5154/25759/5295/2885
Prolactin Signaling Pathway%WikiPathways_20190910%WP2037%Homo sapiens	Prolactin Signaling Pathway%WikiPathways_20190910%WP2037%Homo sapiens	71	-0.32987869661011	-1.00657626740631	0.43047619047619	0.780140966133746	0.701783339214462	516	tags=8%, list=5%, signal=8%	8660/140885/5295/4792/2885/6774
REACTOME_SIGNALING_BY_FGFR3	REACTOME_SIGNALING_BY_FGFR3	37	-0.368377863577435	-1.00180161897164	0.43359375	0.782880952380952	0.704248120300752	1725	tags=30%, list=15%, signal=25%	7311/8822/7314/5290/10817/6654/8569/2254/3845/5295/2885
AGE/RAGE pathway%WikiPathways_20190910%WP2324%Homo sapiens	AGE/RAGE pathway%WikiPathways_20190910%WP2324%Homo sapiens	60	-0.336175225522329	-1.00879894392444	0.435514018691589	0.782880952380952	0.704248120300752	327	tags=10%, list=3%, signal=10%	5579/3643/4313/2308/4792/6774
Senescence and Autophagy in Cancer%WikiPathways_20190910%WP615%Homo sapiens	Senescence and Autophagy in Cancer%WikiPathways_20190910%WP615%Homo sapiens	95	-0.310894134653166	-1.00420116987388	0.438628158844765	0.782880952380952	0.704248120300752	697	tags=5%, list=6%, signal=5%	3480/9140/650/9966/3570
Bladder Cancer%WikiPathways_20190910%WP2828%Homo sapiens	Bladder Cancer%WikiPathways_20190910%WP2828%Homo sapiens	39	0.345095682803275	1.0092161321934	0.441717791411043	0.782880952380952	0.704248120300752	341	tags=10%, list=3%, signal=10%	4312/1950/1026/4609
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	10	0.482739803796232	1.03483314047953	0.44177449168207	0.782880952380952	0.704248120300752	3227	tags=50%, list=29%, signal=36%	5518/5925/5519/5558/5516
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	16	-0.439943551350498	-1.01834840268911	0.44375	0.782880952380952	0.704248120300752	51	tags=12%, list=0%, signal=12%	637/665
REACTOME_SIGNALING_BY_NOTCH3	REACTOME_SIGNALING_BY_NOTCH3	37	0.347874321271291	1.00784515667329	0.446938775510204	0.782880952380952	0.704248120300752	2856	tags=32%, list=25%, signal=24%	1950/9787/182/3280/10460/23286/23462/22938/4854/23129/6772/10046
Genotoxicity pathway%WikiPathways_20190910%WP4286%Homo sapiens	Genotoxicity pathway%WikiPathways_20190910%WP4286%Homo sapiens	48	0.324478840364848	1.00155947376173	0.453629032258065	0.782880952380952	0.704248120300752	855	tags=17%, list=8%, signal=15%	8339/1026/23002/79733/9540/3008/1647/5734
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	REACTOME_SIGNALING_BY_EGFR_IN_CANCER	21	0.3823002012668	0.988881125898443	0.456140350877193	0.782880952380952	0.704248120300752	195	tags=14%, list=2%, signal=14%	374/2069/1950
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR	67	-0.332083215781439	-1.00329192889368	0.456647398843931	0.782880952380952	0.704248120300752	4	tags=18%, list=0%, signal=18%	8342/8341/5423/8290/5427/4595/8294/8366/4913/328/8368/8364
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	24	0.370819461484818	0.998386928415629	0.45873320537428	0.782880952380952	0.704248120300752	2102	tags=25%, list=19%, signal=20%	2069/1950/207/10000/1839/208
Regulation of Apoptosis by Parathyroid Hormone-related Protein%WikiPathways_20190910%WP3872%Homo sapiens	Regulation of Apoptosis by Parathyroid Hormone-related Protein%WikiPathways_20190910%WP3872%Homo sapiens	17	0.406039672229443	1.0104801286459	0.458984375	0.782880952380952	0.704248120300752	1127	tags=24%, list=10%, signal=21%	4609/581/23786/207
REACTOME_DNA_REPLICATION	REACTOME_DNA_REPLICATION	100	0.283635982897885	0.999452789710696	0.459518599562363	0.782880952380952	0.704248120300752	3033	tags=32%, list=27%, signal=24%	5718/5985/23595/8318/5426/5984/4176/3978/7324/1763/4174/996/5711/5713/5685/54107/890/9134/7321/4998/5982/990/5684/9978/11065/5691/5558/5000/8317/5704/5686/10213
Regulation of Microtubule Cytoskeleton%WikiPathways_20190910%WP2038%Homo sapiens	Regulation of Microtubule Cytoskeleton%WikiPathways_20190910%WP2038%Homo sapiens	41	-0.35508458873129	-0.984562261392201	0.460194174757282	0.782880952380952	0.704248120300752	452	tags=15%, list=4%, signal=14%	5290/4137/2048/2776/2011/6774
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	67	0.303599576283269	0.99878302475684	0.461697722567288	0.782880952380952	0.704248120300752	2396	tags=34%, list=21%, signal=27%	5985/5426/29844/8607/5984/50813/7341/9557/404672/5887/3978/7334/86/8450/10920/54107/142/7336/8451/1069/5982/9978/10445
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	42	0.333329787028551	0.993233883001788	0.461697722567288	0.782880952380952	0.704248120300752	3203	tags=50%, list=28%, signal=36%	5533/5366/7161/581/207/331/7159/10000/4836/841/54205/208/2810/57099/8655/842/5414/10018/598/23368/5599
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	47	0.324568241841971	0.997526973429241	0.467611336032389	0.782880952380952	0.704248120300752	2413	tags=38%, list=21%, signal=30%	3364/5985/5426/5984/5883/10635/641/1111/1763/675/80198/80010/54107/5890/5932/5982/7517/83990
Novel intracellular components of RIG-I-like receptor (RLR) pathway%WikiPathways_20190910%WP3865%Homo sapiens	Novel intracellular components of RIG-I-like receptor (RLR) pathway%WikiPathways_20190910%WP3865%Homo sapiens	54	-0.341749526386115	-1.00513641756614	0.468451242829828	0.782880952380952	0.704248120300752	1289	tags=13%, list=11%, signal=12%	80143/5603/8772/9140/6885/7189/4792
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	31	0.361495094494188	1.00614102805125	0.47117296222664	0.782880952380952	0.704248120300752	2632	tags=39%, list=23%, signal=30%	7128/983/23586/10392/64135/23252/55611/7321/10318/5728/79589/387
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	77	-0.317964017979764	-0.985442611229201	0.474576271186441	0.782880952380952	0.704248120300752	451	tags=5%, list=4%, signal=5%	8350/7175/5433/8364
REACTOME_UCH_PROTEINASES	REACTOME_UCH_PROTEINASES	67	-0.326240553185622	-0.985640039406166	0.477842003853565	0.782880952380952	0.704248120300752	1037	tags=13%, list=9%, signal=12%	5701/5714/9958/5707/5696/5717/580/55252/7528
REACTOME_SIGNALING_BY_FGFR2	REACTOME_SIGNALING_BY_FGFR2	65	-0.323524053071861	-0.973229712744998	0.478764478764479	0.782880952380952	0.704248120300752	1725	tags=23%, list=15%, signal=20%	7314/7073/5290/10817/6654/5431/2251/8569/2254/3845/23543/2252/5295/5433/2885
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	30	0.359518168332741	0.993164282890118	0.478957915831663	0.782880952380952	0.704248120300752	2396	tags=40%, list=21%, signal=32%	29844/8607/50813/5887/86/8450/10920/142/8451/1069/9978/10445
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	10	-0.470758882408644	-0.994090375928143	0.481561822125813	0.782880952380952	0.704248120300752	681	tags=50%, list=6%, signal=47%	7311/7314/23098/6885/7189
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	37	-0.354904498066707	-0.965160873920986	0.482421875	0.782880952380952	0.704248120300752	1319	tags=24%, list=12%, signal=22%	53615/51082/2965/221830/7343/1022/9219/7270/2967
REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	REACTOME_FORMATION_OF_HIV_ELONGATION_COMPLEX_IN_THE_ABSENCE_OF_HIV_TAT	40	-0.348784935649957	-0.960946664328461	0.4853228962818	0.782880952380952	0.704248120300752	651	tags=18%, list=6%, signal=17%	2965/5431/51497/904/1022/5433/2967
REACTOME_REGULATION_OF_TP53_ACTIVITY	REACTOME_REGULATION_OF_TP53_ACTIVITY	128	-0.290979551066915	-0.973671194458359	0.485815602836879	0.782880952380952	0.704248120300752	889	tags=10%, list=8%, signal=9%	6877/54971/9891/2033/6872/51230/9219/28996/7874/7994/580/5810/5170
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS	10	-0.461976167893411	-0.975544125819284	0.48590021691974	0.782880952380952	0.704248120300752	3940	tags=80%, list=35%, signal=52%	5600/5879/6300/5058/9423/1630/1826/5603
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE	152	-0.28861397354836	-0.987154441654057	0.486348122866894	0.782880952380952	0.704248120300752	451	tags=5%, list=4%, signal=4%	8350/4217/23112/29855/6197/6774/8364
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	56	0.308440960191013	0.980350431556317	0.489669421487603	0.782880952380952	0.704248120300752	3033	tags=36%, list=27%, signal=26%	4085/5718/991/983/5347/891/7324/996/5711/5713/5685/890/7321/5684/11065/5691/4751/5704/5686/10213
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	29	-0.378510125806022	-0.964127195835812	0.48995983935743	0.782880952380952	0.704248120300752	1319	tags=21%, list=12%, signal=18%	2965/5431/51497/1022/5433/2967
Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway%WikiPathways_20190910%WP2203%Homo sapiens	Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway%WikiPathways_20190910%WP2203%Homo sapiens	46	-0.338508502514418	-0.9659941901938	0.490157480314961	0.782880952380952	0.704248120300752	686	tags=17%, list=6%, signal=16%	2475/5290/6194/2242/695/4067/4792/6774
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	61	-0.325490031172602	-0.972710605555298	0.490566037735849	0.782880952380952	0.704248120300752	1321	tags=16%, list=12%, signal=15%	8148/2965/5431/6877/51497/904/1022/6872/5433/2967
REACTOME_DEATH_RECEPTOR_SIGNALLING	REACTOME_DEATH_RECEPTOR_SIGNALLING	115	-0.291714360258723	-0.968653035717649	0.49113475177305	0.782880952380952	0.704248120300752	1725	tags=17%, list=15%, signal=15%	7314/50650/9099/5663/8837/10276/6654/8743/8887/6610/8772/22899/55160/54848/7375/6885/7189/5584/4792/11214
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	67	-0.322644010912193	-0.974774142957996	0.493256262042389	0.782880952380952	0.704248120300752	1232	tags=16%, list=11%, signal=15%	5393/6418/5701/5714/8570/5707/7529/677/5696/5717/3842
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2	22	0.371059195141911	0.97536535784247	0.493256262042389	0.782880952380952	0.704248120300752	670	tags=14%, list=6%, signal=13%	4192/182/3280
KEGG_ERBB_SIGNALING_PATHWAY	KEGG_ERBB_SIGNALING_PATHWAY	81	0.28837357953384	0.978483001198391	0.494646680942184	0.782880952380952	0.704248120300752	2102	tags=23%, list=19%, signal=19%	374/2069/1950/1026/4609/56924/5747/207/867/5062/10000/1978/1839/5293/5578/5601/6777/3725/208
ErbB Signaling Pathway%WikiPathways_20190910%WP673%Homo sapiens	ErbB Signaling Pathway%WikiPathways_20190910%WP673%Homo sapiens	85	0.288327422283294	0.983781802920203	0.495614035087719	0.782880952380952	0.704248120300752	2102	tags=25%, list=19%, signal=20%	374/2069/1950/1026/4609/56924/106821730/5747/207/867/5062/10000/5163/1978/1839/5293/5578/5601/6777/3725/208
REACTOME_SIGNALING_BY_FGFR	REACTOME_SIGNALING_BY_FGFR	74	-0.317734395881133	-0.977655978800147	0.496168582375479	0.782880952380952	0.704248120300752	1598	tags=22%, list=14%, signal=19%	7314/7073/5290/10817/6654/5431/2251/8569/2254/3845/23543/2252/5295/9365/5433/2885
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	23	0.370515877816066	0.976806826581764	0.498031496062992	0.782880952380952	0.704248120300752	3190	tags=57%, list=28%, signal=41%	10621/9533/9328/55703/5434/51728/2971/5440/5437/10623/6908/27297/5435
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION	26	0.360551865300772	0.977659050210287	0.498069498069498	0.782880952380952	0.704248120300752	811	tags=19%, list=7%, signal=17%	10049/2288/6013/871/27242
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	79	-0.310557479603481	-0.966856382185005	0.49811320754717	0.782880952380952	0.704248120300752	324	tags=8%, list=3%, signal=7%	6885/1845/7189/9252/6197/4792
Leptin signaling pathway%WikiPathways_20190910%WP2034%Homo sapiens	Leptin signaling pathway%WikiPathways_20190910%WP2034%Homo sapiens	71	-0.314943150049279	-0.961002646365114	0.499047619047619	0.782880952380952	0.704248120300752	369	tags=7%, list=3%, signal=7%	8648/2308/5295/2885/6774
