ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Novel intracellular components of RIG-I-like receptor (RLR) pathway%WikiPathways_20190910%WP3865%Homo sapiens	Novel intracellular components of RIG-I-like receptor (RLR) pathway%WikiPathways_20190910%WP3865%Homo sapiens	54	-0.332936188090321	-1.06121171218749	0.363636363636364	0.74570590699623	0.670297444490993	2834	tags=39%, list=25%, signal=29%	5970/7186/4214/8772/5601/3456/1432/5300/26007/7189/9474/79671/7187/4790/8717/79132/6300/5600/8737/9636/3665
Overview of nanoparticle effects%WikiPathways_20190910%WP3287%Homo sapiens	Overview of nanoparticle effects%WikiPathways_20190910%WP3287%Homo sapiens	18	-0.418633690651605	-1.06992511786108	0.370748299319728	0.756802721088435	0.680272108843537	1686	tags=39%, list=15%, signal=33%	581/3162/3569/4798/3909/5293/1001
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	16	-0.415892634671053	-1.0430837356272	0.380718954248366	0.771008698092032	0.69304152637486	1933	tags=31%, list=17%, signal=26%	7189/329/23643/8737/148022
Regulation of Microtubule Cytoskeleton%WikiPathways_20190910%WP2038%Homo sapiens	Regulation of Microtubule Cytoskeleton%WikiPathways_20190910%WP2038%Homo sapiens	41	-0.348810140546114	-1.0506237475933	0.381172839506173	0.771008698092032	0.69304152637486	2239	tags=49%, list=20%, signal=39%	4139/6714/324/207/4131/2932/5879/6249/6093/7204/9212/5566/5058/1855/50855/11004/5578/25/22919/10420
miRNA regulation of prostate cancer signaling pathways%WikiPathways_20190910%WP3981%Homo sapiens	miRNA regulation of prostate cancer signaling pathways%WikiPathways_20190910%WP3981%Homo sapiens	32	0.340182371183915	1.03349764953386	0.383333333333333	0.771870286576169	0.693815987933635	1393	tags=28%, list=12%, signal=25%	1499/367/1026/4792/595/1027/10000/3845/90993
Nanomaterial induced apoptosis%WikiPathways_20190910%WP2507%Homo sapiens	Nanomaterial induced apoptosis%WikiPathways_20190910%WP2507%Homo sapiens	18	0.375507391589523	1.03702775826032	0.388888888888889	0.77952952952953	0.700700700700701	2349	tags=39%, list=21%, signal=31%	355/840/27429/317/637/836/5551
Photodynamic therapy-induced NF-kB survival signaling%WikiPathways_20190910%WP3617%Homo sapiens	Photodynamic therapy-induced NF-kB survival signaling%WikiPathways_20190910%WP3617%Homo sapiens	33	0.330555198815778	1.01613612241444	0.393351800554017	0.779635949943117	0.700796359499431	1902	tags=30%, list=17%, signal=25%	4318/4313/3553/1437/595/959/597/7132/3576/2920
Prostaglandin Synthesis and Regulation%WikiPathways_20190910%WP98%Homo sapiens	Prostaglandin Synthesis and Regulation%WikiPathways_20190910%WP98%Homo sapiens	42	0.308051684046854	1.01665258031761	0.393767705382436	0.779635949943117	0.700796359499431	2672	tags=21%, list=24%, signal=16%	5739/1909/27306/301/5617/1906/5734/1910/10257
REACTOME_MET_ACTIVATES_RAS_SIGNALING	REACTOME_MET_ACTIVATES_RAS_SIGNALING	10	-0.486454522292882	-1.06037698484541	0.39419795221843	0.779635949943117	0.700796359499431	671	tags=50%, list=6%, signal=47%	3082/4893/3265/57610/10048
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	18	0.374408763894641	1.03399371035314	0.396135265700483	0.780000855029712	0.701124364071651	1263	tags=22%, list=11%, signal=20%	8829/3897/3678/2260
Wnt Signaling Pathway%WikiPathways_20190910%WP363%Homo sapiens	Wnt Signaling Pathway%WikiPathways_20190910%WP363%Homo sapiens	48	-0.33283590271906	-1.03674060700417	0.402420574886536	0.786473197400543	0.706942199910601	2070	tags=21%, list=18%, signal=17%	409/1855/1856/1487/8395/5594/2475/5578/8312/2697
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	76	-0.307055523950776	-1.03041131055046	0.403762662807525	0.786473197400543	0.706942199910601	2215	tags=30%, list=20%, signal=24%	5291/5580/5058/8611/23396/10092/1759/8395/8396/5336/5894/5594/200576/1399/8503/81873/5578/5293/8394/2934/8853/1785/55616
Resistin as a regulator of inflammation%WikiPathways_20190910%WP4481%Homo sapiens	Resistin as a regulator of inflammation%WikiPathways_20190910%WP4481%Homo sapiens	30	-0.360443592222774	-1.03211691380237	0.404724409448819	0.786473197400543	0.706942199910601	2854	tags=50%, list=25%, signal=37%	208/5333/207/3551/3569/5970/1432/5291/3592/5332/4790/5336/5594/5293/51196
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	13	0.404845177971086	1.0301031747912	0.41031941031941	0.79387885909625	0.71359897446854	1168	tags=31%, list=10%, signal=28%	2931/1026/1027/10000
TP53 Network%WikiPathways_20190910%WP1742%Homo sapiens	TP53 Network%WikiPathways_20190910%WP1742%Homo sapiens	17	0.385805222032543	1.04283620367933	0.416040100250627	0.798741025381737	0.717969461017292	1894	tags=35%, list=17%, signal=29%	7341/1026/4609/637/5366/1647
KEGG_GAP_JUNCTION	KEGG_GAP_JUNCTION	83	-0.303192182246964	-1.02812975315499	0.416422287390029	0.798741025381737	0.717969461017292	2146	tags=17%, list=19%, signal=14%	5566/80310/5613/5332/56034/5894/5594/115/5578/5607/112/5567/5598/2697
T-Cell Receptor and Co-stimulatory Signaling%WikiPathways_20190910%WP2583%Homo sapiens	T-Cell Receptor and Co-stimulatory Signaling%WikiPathways_20190910%WP2583%Homo sapiens	27	0.345620971903236	1.01566851700699	0.418732782369146	0.799725700232918	0.718854562007118	1954	tags=26%, list=17%, signal=21%	1493/2931/4792/7535/3932/8445/3702
Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex%WikiPathways_20190910%WP3657%Homo sapiens	Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex%WikiPathways_20190910%WP3657%Homo sapiens	20	-0.392085037515508	-1.02913908427241	0.425496688741722	0.806540583136328	0.724980299448384	2713	tags=40%, list=24%, signal=30%	1788/1786/472/1387/6597/4089/2553/7014
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	109	0.256170908795414	1.01391175090748	0.425925925925926	0.806540583136328	0.724980299448384	936	tags=13%, list=8%, signal=12%	1848/3725/1846/671/2353/1326/4205/6196/7321/6197/4792/9450/10010/6195
REACTOME_METABOLISM_OF_COFACTORS	REACTOME_METABOLISM_OF_COFACTORS	17	-0.402563736856042	-1.02428112558536	0.429519071310116	0.807181447601958	0.725556357395019	1423	tags=29%, list=13%, signal=26%	51004/2644/10229/3417/2643
Synaptic signaling pathways associated with autism spectrum disorder%WikiPathways_20190910%WP4539%Homo sapiens	Synaptic signaling pathways associated with autism spectrum disorder%WikiPathways_20190910%WP4539%Homo sapiens	42	-0.334875029779862	-1.01162662711512	0.429892141756549	0.807181447601958	0.725556357395019	1480	tags=26%, list=13%, signal=23%	51422/1742/3265/5291/5564/5594/8503/2475/5293/1978/5571
Signaling of Hepatocyte Growth Factor Receptor%WikiPathways_20190910%WP313%Homo sapiens	Signaling of Hepatocyte Growth Factor Receptor%WikiPathways_20190910%WP313%Homo sapiens	31	0.330594327157939	0.997630566928255	0.433802816901408	0.811101905550953	0.729080364540182	168	tags=6%, list=1%, signal=6%	3725/2353
Phytochemical activity on NRF2 transcriptional activation%WikiPathways_20190910%WP3%Homo sapiens	Phytochemical activity on NRF2 transcriptional activation%WikiPathways_20190910%WP3%Homo sapiens	14	-0.425107545950918	-1.02673805404984	0.4375	0.814592050209205	0.732217573221757	771	tags=29%, list=7%, signal=27%	5578/23657/9817/7965
Cannabinoid receptor signaling%WikiPathways_20190910%WP3869%Homo sapiens	Cannabinoid receptor signaling%WikiPathways_20190910%WP3869%Homo sapiens	25	-0.362213465851735	-1.00381798735204	0.446570972886762	0.82592528592183	0.742404751390409	2491	tags=36%, list=22%, signal=28%	5601/1432/5566/747/5594/6300/5577/5600/5567
Follicle Stimulating Hormone (FSH) signaling pathway%WikiPathways_20190910%WP2035%Homo sapiens	Follicle Stimulating Hormone (FSH) signaling pathway%WikiPathways_20190910%WP2035%Homo sapiens	26	-0.361920337078557	-1.01009109193709	0.449526813880126	0.82592528592183	0.742404751390409	1230	tags=31%, list=11%, signal=27%	1432/5566/5894/5594/2475/5578/1978/6446
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF	54	0.295580789522901	1.00935698888406	0.450151057401813	0.82592528592183	0.742404751390409	1555	tags=19%, list=14%, signal=16%	7058/7057/1286/2886/5327/7060/5295/5045/3845/5156
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	39	-0.338886152685063	-1.00772415174042	0.451010886469673	0.82592528592183	0.742404751390409	2574	tags=28%, list=23%, signal=22%	3265/4140/4296/409/818/8315/5894/3717/5594/22866/1445
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	REACTOME_FOXO_MEDIATED_TRANSCRIPTION	58	0.285259130470709	0.989992898925523	0.458083832335329	0.830692899074006	0.746690246358657	1401	tags=22%, list=12%, signal=20%	9314/694/10628/3484/1026/8850/901/2309/2908/1027/2033/10000/7295
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	48	-0.321685014658485	-1.00200703901432	0.45839636913767	0.830692899074006	0.746690246358657	835	tags=15%, list=7%, signal=14%	8737/7098/148022/23220/3665/55703/10623
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	54	0.293143735896764	1.00103487460256	0.459214501510574	0.830692899074006	0.746690246358657	2317	tags=33%, list=21%, signal=27%	6347/3320/6356/3553/3606/4792/834/838/7184/6354/3576/2920/6357/5603/5602/55914/6352/2919
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE	152	0.236744369121649	0.990548554584706	0.462093862815884	0.832517283210804	0.748330142211959	1214	tags=15%, list=11%, signal=14%	3725/3397/8341/8364/2353/3490/6196/8353/8355/7321/23135/8335/6197/1026/8347/6195/3007/8343/8091/1027/23043/6045/2113
Thermogenesis%WikiPathways_20190910%WP4321%Homo sapiens	Thermogenesis%WikiPathways_20190910%WP4321%Homo sapiens	88	-0.289855117532385	-0.991524424884328	0.466666666666667	0.83631993006993	0.751748251748252	1517	tags=17%, list=13%, signal=15%	64764/5564/23028/4217/6604/115/6300/5600/51780/2475/112/6603/5567/10488/5571
KEGG_NON_SMALL_CELL_LUNG_CANCER	KEGG_NON_SMALL_CELL_LUNG_CANCER	52	-0.31255455104774	-0.992920429086101	0.470414201183432	0.83631993006993	0.751748251748252	1396	tags=25%, list=12%, signal=22%	3265/2064/5291/842/1869/5336/5894/5594/8503/11186/5578/5293/572
Signal Transduction of S1P Receptor%WikiPathways_20190910%WP26%Homo sapiens	Signal Transduction of S1P Receptor%WikiPathways_20190910%WP26%Homo sapiens	23	-0.367572604804533	-0.995288398157435	0.470779220779221	0.83631993006993	0.751748251748252	1181	tags=17%, list=10%, signal=16%	5594/6300/5597/5598
B Cell Receptor Signaling Pathway%WikiPathways_20190910%WP23%Homo sapiens	B Cell Receptor Signaling Pathway%WikiPathways_20190910%WP23%Homo sapiens	90	0.258962513750681	0.981059843395259	0.477564102564103	0.83631993006993	0.751748251748252	2546	tags=28%, list=23%, signal=22%	3725/7409/2931/867/4067/5880/4792/6195/5295/2113/4609/3932/11184/4209/5579/5170/695/3662/640/1385/5596/815/2308/930/7410
PI3K-AKT-mTOR signaling pathway and therapeutic opportunities%WikiPathways_20190910%WP3844%Homo sapiens	PI3K-AKT-mTOR signaling pathway and therapeutic opportunities%WikiPathways_20190910%WP3844%Homo sapiens	27	-0.346876552944607	-0.979486848552593	0.47887323943662	0.83631993006993	0.751748251748252	3551	tags=48%, list=31%, signal=33%	207/7942/2932/4893/4846/5163/3265/5291/2887/8503/2475/1978/572
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING	23	-0.364521896657471	-0.987027895646507	0.480519480519481	0.83631993006993	0.751748251748252	625	tags=9%, list=6%, signal=8%	1445/5770
Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway%WikiPathways_20190910%WP2203%Homo sapiens	Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway%WikiPathways_20190910%WP2203%Homo sapiens	46	0.291795279647025	0.975275107416249	0.482658959537572	0.83631993006993	0.751748251748252	2087	tags=30%, list=18%, signal=25%	6356/4067/3575/64109/6775/4792/1154/7525/4609/3932/3559/3576/695/6774
Extracellular vesicles in the crosstalk of cardiac cells%WikiPathways_20190910%WP4300%Homo sapiens	Extracellular vesicles in the crosstalk of cardiac cells%WikiPathways_20190910%WP4300%Homo sapiens	17	0.36221543491919	0.979072722435377	0.483709273182957	0.83631993006993	0.751748251748252	2087	tags=29%, list=18%, signal=24%	4318/967/2626/6647/6774
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	22	-0.370108299658642	-0.984129230688921	0.484140233722871	0.83631993006993	0.751748251748252	1953	tags=45%, list=17%, signal=38%	7186/8772/842/23604/1612/23643/8717/8737/148022/9500
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	18	0.354298241237395	0.978455069314918	0.485507246376812	0.83631993006993	0.751748251748252	1433	tags=28%, list=13%, signal=24%	941/1326/5295/10000/3932
Fibrin Complement Receptor 3 Signaling Pathway%WikiPathways_20190910%WP4136%Homo sapiens	Fibrin Complement Receptor 3 Signaling Pathway%WikiPathways_20190910%WP4136%Homo sapiens	34	-0.337490133004982	-0.985431608921172	0.4859375	0.83631993006993	0.751748251748252	1393	tags=18%, list=12%, signal=16%	23643/4790/868/7098/148022/3689
Type 2 papillary renal cell carcinoma%WikiPathways_20190910%WP4241%Homo sapiens	Type 2 papillary renal cell carcinoma%WikiPathways_20190910%WP4241%Homo sapiens	30	0.321003933420879	0.966906289855906	0.487738419618529	0.83631993006993	0.751748251748252	2007	tags=30%, list=18%, signal=25%	1729/1026/7042/2033/2034/9978/7043/112399/7040
NO/cGMP/PKG mediated Neuroprotection%WikiPathways_20190910%WP4008%Homo sapiens	NO/cGMP/PKG mediated Neuroprotection%WikiPathways_20190910%WP4008%Homo sapiens	43	0.291556247446636	0.968319688137931	0.488636363636364	0.83631993006993	0.751748251748252	2601	tags=35%, list=23%, signal=27%	54714/3553/4792/5593/2904/4881/2906/4879/4878/4842/1385/2902/4747/815/1258
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	70	-0.297005586443741	-0.983926244737764	0.493333333333333	0.841123882503193	0.756066411238825	1508	tags=34%, list=13%, signal=29%	8021/9532/472/3297/3313/8480/23411/23165/55746/9688/1413/6117/79902/5594/6767/29074/81929/573/6396/2288/9631/57122/27242/545
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	26	0.328707665877734	0.962324217519194	0.497282608695652	0.844621224692997	0.759210089611683	2561	tags=35%, list=23%, signal=27%	3280/367/860/7525/4086/865/4091/3549/2736
KEGG_PATHWAYS_IN_CANCER	KEGG_PATHWAYS_IN_CANCER	301	0.21796687615634	0.988192103639016	0.5	0.846007604562738	0.760456273764259	1445	tags=14%, list=13%, signal=13%	355/3725/4318/3480/2353/3320/51384/867/1499/7473/8323/7704/8643/367/4313/5898/3673/1286/3728/8823/1026/5880/10928/4792/595/8326/23533/2249/7042/7849/1436/5295/1027/2033/10000/2113/2260/2034/3845/4609/3912/9978/7184
Integrin-mediated Cell Adhesion%WikiPathways_20190910%WP185%Homo sapiens	Integrin-mediated Cell Adhesion%WikiPathways_20190910%WP185%Homo sapiens	89	-0.28274206968379	-0.969987923470357	0.505050505050505	0.846846846846847	0.761210648851098	1286	tags=15%, list=11%, signal=13%	5608/2534/5894/5594/6414/6300/5607/1445/5062/5597/8874/5598/3689
Prion disease pathway%WikiPathways_20190910%WP3995%Homo sapiens	Prion disease pathway%WikiPathways_20190910%WP3995%Homo sapiens	31	0.319049984606606	0.962793341791001	0.507042253521127	0.846846846846847	0.761210648851098	2252	tags=39%, list=20%, signal=31%	9126/2033/5079/2260/5621/7184/1106/53335/3662/6774/1385/836
Cytosolic DNA-sensing pathway%WikiPathways_20190910%WP4655%Homo sapiens	Cytosolic DNA-sensing pathway%WikiPathways_20190910%WP4655%Homo sapiens	58	-0.303001697300861	-0.978199346967689	0.50748502994012	0.846846846846847	0.761210648851098	3579	tags=40%, list=32%, signal=27%	23586/5437/3440/3551/29108/3439/51728/3569/5970/661/8772/3456/9474/10622/79671/103/4790/8717/8737/9636/3665/55703/10623
PDGFR-beta pathway%WikiPathways_20190910%WP3972%Homo sapiens	PDGFR-beta pathway%WikiPathways_20190910%WP3972%Homo sapiens	29	0.322034704180417	0.960472507385538	0.508108108108108	0.846846846846847	0.761210648851098	168	tags=7%, list=1%, signal=7%	3725/2353
Integrated Cancer Pathway%WikiPathways_20190910%WP1971%Homo sapiens	Integrated Cancer Pathway%WikiPathways_20190910%WP1971%Homo sapiens	41	-0.319013699666353	-0.960876218083336	0.512345679012346	0.850723235673485	0.764695043302009	2534	tags=27%, list=22%, signal=21%	993/472/994/842/1869/4217/672/641/4436/545/572
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY	REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY	15	-0.393407887006578	-0.96980893871416	0.514900662251656	0.851787340899579	0.765651542381644	1923	tags=47%, list=17%, signal=39%	55669/54543/51001/56993/9474/65018/9927
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	26	0.322877385511581	0.945255494840354	0.519021739130435	0.85350345028874	0.767194112619092	3078	tags=46%, list=27%, signal=34%	1535/5880/9550/4688/6556/4689/523/4842/9296/4353/8992/528
REACTOME_NETRIN_1_SIGNALING	REACTOME_NETRIN_1_SIGNALING	41	0.288745041228373	0.943498635153639	0.519774011299435	0.85350345028874	0.767194112619092	798	tags=15%, list=7%, signal=14%	8976/9353/6585/8633/4651/1826
REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS	15	0.362463137550359	0.948790535658701	0.522613065326633	0.855010345846882	0.768548625480343	19	tags=7%, list=0%, signal=7%	355
Selenium Metabolism and Selenoproteins%WikiPathways_20190910%WP28%Homo sapiens	Selenium Metabolism and Selenoproteins%WikiPathways_20190910%WP28%Homo sapiens	32	0.307962954008881	0.935612824391807	0.530555555555556	0.855280245182069	0.768791231624331	168	tags=9%, list=1%, signal=9%	3725/4780/2353
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	10	-0.443483434093307	-0.966708304933014	0.530716723549488	0.855280245182069	0.768791231624331	2047	tags=40%, list=18%, signal=33%	331/842/5594/22900
Nanoparticle triggered autophagic cell death%WikiPathways_20190910%WP2509%Homo sapiens	Nanoparticle triggered autophagic cell death%WikiPathways_20190910%WP2509%Homo sapiens	20	-0.364236665786396	-0.956043084584733	0.531456953642384	0.855280245182069	0.768791231624331	1935	tags=30%, list=17%, signal=25%	22863/9474/51100/9706/7405/115201
KEGG_APOPTOSIS	KEGG_APOPTOSIS	80	-0.284422797828528	-0.958330585598562	0.533923303834808	0.855280245182069	0.768791231624331	2858	tags=31%, list=25%, signal=24%	11213/5970/7186/1677/8772/472/5291/5566/5613/331/842/11261/329/9020/4790/8717/8503/9131/5577/8737/5293/5567/9941/2021/572
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	18	-0.369206484033338	-0.943601290974905	0.534013605442177	0.855280245182069	0.768791231624331	1181	tags=22%, list=10%, signal=20%	5594/5578/1839/5598
Vitamin D in inflammatory diseases%WikiPathways_20190910%WP4482%Homo sapiens	Vitamin D in inflammatory diseases%WikiPathways_20190910%WP4482%Homo sapiens	20	0.338346716499438	0.941732561120972	0.535175879396985	0.855280245182069	0.768791231624331	1815	tags=25%, list=16%, signal=21%	1843/4792/2908/4772/7421
Ras Signaling%WikiPathways_20190910%WP4223%Homo sapiens	Ras Signaling%WikiPathways_20190910%WP4223%Homo sapiens	150	0.232102202315801	0.96847923066177	0.536231884057971	0.855280245182069	0.768791231624331	1642	tags=19%, list=15%, signal=16%	1969/2791/3480/5338/5898/5880/10928/27/810/1436/8844/5295/7535/50487/10000/55970/2113/2260/26279/2785/3845/2904/9610/22821/5156/7010/8437/2786
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	42	-0.313419560406784	-0.94681162992251	0.545454545454545	0.866883116883117	0.779220779220779	3579	tags=40%, list=32%, signal=28%	23586/3440/3551/29108/3439/51728/3569/5970/661/3456/10622/103/4790/8737/3665/55703/10623
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	85	-0.278248475017143	-0.950429928324176	0.552669552669553	0.868458551897898	0.78063690058238	1508	tags=30%, list=13%, signal=26%	9532/472/3297/3313/1387/8480/23411/23165/55746/9688/1413/818/6117/79902/5594/6767/29074/81929/573/6396/2475/2288/9631/57122/27242/545
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	112	-0.269793075986072	-0.948062561943052	0.553914327917282	0.868458551897898	0.78063690058238	1481	tags=19%, list=13%, signal=16%	4804/4790/4217/818/5336/5894/5594/57498/1399/8503/6300/5600/4794/5293/5607/1445/25/5598/572/9500/7534
Translation inhibitors in chronically activated PDGFRA cells%WikiPathways_20190910%WP4566%Homo sapiens	Translation inhibitors in chronically activated PDGFRA cells%WikiPathways_20190910%WP4566%Homo sapiens	41	-0.310702440547067	-0.93584252442566	0.554012345679012	0.868458551897898	0.78063690058238	2730	tags=39%, list=24%, signal=30%	6416/5163/5601/1457/8672/1432/5291/5580/5566/5608/5594/8503/2475/5578/5607/1978
IL-1 signaling pathway%WikiPathways_20190910%WP195%Homo sapiens	IL-1 signaling pathway%WikiPathways_20190910%WP195%Homo sapiens	48	0.279729554494751	0.934754334026734	0.55425219941349	0.868458551897898	0.78063690058238	1056	tags=10%, list=9%, signal=9%	3725/6347/3553/4792/5295
REACTOME_ONCOGENE_INDUCED_SENESCENCE	REACTOME_ONCOGENE_INDUCED_SENESCENCE	27	-0.328195578676488	-0.926736760780894	0.568075117370892	0.869259999694782	0.781357303096433	2162	tags=30%, list=19%, signal=24%	7027/2114/26523/1032/7029/1869/5594/192670
KEGG_COLORECTAL_CANCER	KEGG_COLORECTAL_CANCER	60	-0.290112985413638	-0.945613355885153	0.568513119533528	0.869259999694782	0.781357303096433	1511	tags=22%, list=13%, signal=19%	4089/4292/5894/5594/8503/83439/5293/5900/332/8312/4436/4437/572
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	70	-0.285257629933324	-0.945007371624828	0.57037037037037	0.869259999694782	0.781357303096433	2534	tags=30%, list=22%, signal=23%	993/5601/1432/8881/5291/994/5566/5613/995/51433/9088/5894/5594/115/8503/6300/5600/5293/112/5567/8900
REACTOME_CELLULAR_RESPONSES_TO_STRESS	REACTOME_CELLULAR_RESPONSES_TO_STRESS	349	0.212010839078081	0.972738192855503	0.573099415204678	0.869259999694782	0.781357303096433	1214	tags=12%, list=11%, signal=11%	3303/9530/3725/3304/7277/3397/8341/8364/2353/1535/3490/3320/51501/1783/1780/367/3312/6196/8353/80086/55466/8355/7321/23135/8335/6197/1026/9531/53371/2877/8347/6195/3007/8655/4688/8343/2908/8091/1027/2033/23043/6045/2113
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	29	0.302266970719565	0.90151499667006	0.578378378378378	0.869259999694782	0.781357303096433	2130	tags=31%, list=19%, signal=25%	1535/2877/4688/7295/6649/4689/6647/2950/2878
Primary Focal Segmental Glomerulosclerosis FSGS%WikiPathways_20190910%WP2572%Homo sapiens	Primary Focal Segmental Glomerulosclerosis FSGS%WikiPathways_20190910%WP2572%Homo sapiens	64	0.263289573317887	0.937425297154609	0.579754601226994	0.869259999694782	0.781357303096433	1141	tags=17%, list=10%, signal=16%	4627/941/1499/1286/1026/4040/5329/4643/7827/1027/5076
Methionine De Novo and Salvage Pathway%WikiPathways_20190910%WP3580%Homo sapiens	Methionine De Novo and Salvage Pathway%WikiPathways_20190910%WP3580%Homo sapiens	14	0.347727249265185	0.906518807689922	0.580487804878049	0.869259999694782	0.781357303096433	1401	tags=29%, list=12%, signal=25%	6898/635/58478/7295
KEGG_FOLATE_BIOSYNTHESIS	KEGG_FOLATE_BIOSYNTHESIS	10	-0.424503517456243	-0.925335749321104	0.581911262798635	0.869259999694782	0.781357303096433	480	tags=20%, list=4%, signal=19%	5860/2643
Oxidative Damage%WikiPathways_20190910%WP3941%Homo sapiens	Oxidative Damage%WikiPathways_20190910%WP3941%Homo sapiens	35	-0.315553579404431	-0.925194569048122	0.582298136645963	0.869259999694782	0.781357303096433	2762	tags=37%, list=24%, signal=28%	7186/6416/4214/728/842/7189/7187/4790/4794/727/716/572/1028
Differentiation of white and brown adipocyte   %WikiPathways_20190910%WP2895%Homo sapiens	Differentiation of white and brown adipocyte   %WikiPathways_20190910%WP2895%Homo sapiens	21	0.316285286269957	0.905650078558504	0.583333333333333	0.869259999694782	0.781357303096433	2746	tags=38%, list=24%, signal=29%	9370/1149/27129/4086/63976/655/10205/4093
KEGG_VEGF_SIGNALING_PATHWAY	KEGG_VEGF_SIGNALING_PATHWAY	64	-0.283473593097558	-0.928463171432969	0.587278106508876	0.869259999694782	0.781357303096433	3112	tags=34%, list=28%, signal=25%	5829/5879/4846/7867/56848/3265/1432/7422/5291/3791/842/11261/5336/10725/5894/5594/8503/6300/5600/5578/5293/572
IL-4 Signaling Pathway%WikiPathways_20190910%WP395%Homo sapiens	IL-4 Signaling Pathway%WikiPathways_20190910%WP395%Homo sapiens	50	-0.293575160773546	-0.926287548215519	0.587537091988131	0.869259999694782	0.781357303096433	1677	tags=18%, list=15%, signal=15%	8660/4790/3717/5594/5600/5293/332/572/4783
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	16	-0.366202164555158	-0.918457048658931	0.591503267973856	0.869259999694782	0.781357303096433	2275	tags=25%, list=20%, signal=20%	1387/6794/65018/1649
