ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Amyotrophic lateral sclerosis (ALS)%WikiPathways_20190910%WP2447%Homo sapiens	Amyotrophic lateral sclerosis (ALS)%WikiPathways_20190910%WP2447%Homo sapiens	34	0.455027402476797	1.08265654043707	0.332075471698113	0.636955107351984	0.555970277026333	884	tags=18%, list=8%, signal=16%	7124/5868/5533/1616/836/596
IL-5 Signaling Pathway%WikiPathways_20190910%WP127%Homo sapiens	IL-5 Signaling Pathway%WikiPathways_20190910%WP127%Homo sapiens	37	-0.429597687881971	-1.08734159983051	0.337662337662338	0.644891589097598	0.562897685102338	357	tags=24%, list=3%, signal=24%	6777/5605/5595/3717/2885/695/6774/6850/2309
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	22	-0.475320023648181	-1.09342294061803	0.340956340956341	0.64839987916911	0.565959918186639	420	tags=27%, list=4%, signal=26%	208/6199/572/7249/5170/2309
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	85	0.383025284955556	1.04317333664245	0.345149253731343	0.653580501746586	0.570481857231201	2636	tags=41%, list=23%, signal=31%	9818/3303/8480/3305/9531/10728/3313/2932/9688/23511/10049/4928/545/6013/9532/6118/55706/27000/23411/4927/9261/9972/7314/11097/6767/57122/3306/1413/10013/9631/2765/7531/1387/259217/2288
Fas Ligand (FasL) pathway and Stress induction of Heat Shock Proteins (HSP) regulation%WikiPathways_20190910%WP314%Homo sapiens	Fas Ligand (FasL) pathway and Stress induction of Heat Shock Proteins (HSP) regulation%WikiPathways_20190910%WP314%Homo sapiens	40	0.434620419933731	1.06145291421683	0.34981684981685	0.657724161278869	0.574098676550923	1012	tags=20%, list=9%, signal=18%	7124/8767/3725/1616/836/596/3552/840
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	12	0.563173966908627	1.12280536238085	0.350293542074364	0.657724161278869	0.574098676550923	1718	tags=42%, list=15%, signal=35%	836/840/54205/57099/331
REACTOME_INTERLEUKIN_12_SIGNALING	REACTOME_INTERLEUKIN_12_SIGNALING	35	0.441742252666175	1.05867193801643	0.358736059479554	0.665986394557823	0.581310418904404	831	tags=17%, list=7%, signal=16%	6648/5898/5306/3313/3185/3716
REACTOME_MTOR_SIGNALLING	REACTOME_MTOR_SIGNALLING	28	0.457696966022056	1.05285803543919	0.359022556390977	0.665986394557823	0.581310418904404	803	tags=18%, list=7%, signal=17%	51422/7248/8649/81617/6009
AGE/RAGE pathway%WikiPathways_20190910%WP2324%Homo sapiens	AGE/RAGE pathway%WikiPathways_20190910%WP2324%Homo sapiens	60	0.400230672219636	1.0394768661696	0.361581920903955	0.665986394557823	0.581310418904404	1534	tags=25%, list=14%, signal=22%	6714/5970/3725/4792/3958/4303/4790/836/4316/3667/5894/1147/54205/4087/1386
Mammary gland development pathway - Pregnancy and lactation (Stage 3 of 4)%WikiPathways_20190910%WP2817%Homo sapiens	Mammary gland development pathway - Pregnancy and lactation (Stage 3 of 4)%WikiPathways_20190910%WP2817%Homo sapiens	30	0.455292693165101	1.05880358576104	0.36178107606679	0.665986394557823	0.581310418904404	1895	tags=23%, list=17%, signal=19%	1051/5770/1147/23508/2065/595/2064
TGF-B Signaling in Thyroid Cells for Epithelial-Mesenchymal Transition%WikiPathways_20190910%WP3859%Homo sapiens	TGF-B Signaling in Thyroid Cells for Epithelial-Mesenchymal Transition%WikiPathways_20190910%WP3859%Homo sapiens	18	-0.482656932207581	-1.09195522828788	0.362725450901804	0.665986394557823	0.581310418904404	86	tags=17%, list=1%, signal=17%	5595/7040/3397
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	252	0.338911195778018	1.03422393034731	0.365351629502573	0.665986394557823	0.581310418904404	1972	tags=23%, list=17%, signal=19%	8395/6714/3708/3725/4233/192669/2146/8660/4303/8870/109/23396/8649/8726/1459/814/941/2932/90865/3066/23035/10000/6009/6045/53615/3667/3838/5525/1147/10768/10197/1457/5720/3654/5686/23198/5718/84733/1386/8503/5526/23239/11060/5714/331/54815/5713/9365/2065/2253/1839/2064/3164/5581/1822/7314/7189
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	40	0.428286356529378	1.04598353047179	0.366300366300366	0.665986394557823	0.581310418904404	607	tags=8%, list=5%, signal=7%	6303/1152/217
REACTOME_SIGNALING_BY_ERBB2	REACTOME_SIGNALING_BY_ERBB2	44	0.42087471327881	1.0392620415244	0.366666666666667	0.665986394557823	0.581310418904404	1959	tags=27%, list=17%, signal=23%	6714/7525/4893/4145/10000/55914/9101/2065/1839/2064/5581/7314
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	24	-0.459771769341307	-1.07723889798593	0.36875	0.666533196897569	0.581787698770439	2805	tags=50%, list=25%, signal=38%	5062/5058/4846/5063/208/1003/1500/1495/10451/3728/801/5170
Neurodegeneration with brain iron accumulation (NBIA) subtypes pathway%WikiPathways_20190910%WP4577%Homo sapiens	Neurodegeneration with brain iron accumulation (NBIA) subtypes pathway%WikiPathways_20190910%WP4577%Homo sapiens	40	0.426094373890254	1.04063015485137	0.36996336996337	0.666533196897569	0.581787698770439	1408	tags=22%, list=12%, signal=20%	4204/23130/7248/9821/22863/6009/1356/60673/64422
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	28	-0.435777246540912	-1.06157563927181	0.374468085106383	0.671731279273179	0.586324877709765	1966	tags=39%, list=17%, signal=33%	7456/5595/2885/10092/695/23191/10097/10109/51517/3071/5747
Pancreatic adenocarcinoma pathway%WikiPathways_20190910%WP4263%Homo sapiens	Pancreatic adenocarcinoma pathway%WikiPathways_20190910%WP4263%Homo sapiens	82	0.380620307270075	1.03186811813086	0.376163873370577	0.671731279273179	0.586324877709765	1203	tags=17%, list=11%, signal=15%	4616/5898/5970/4790/10000/3716/1643/369/7042/4089/1019/5894/1147/5337
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	15	0.520657039730191	1.0755794495055	0.380478087649402	0.671731279273179	0.586324877709765	45	tags=7%, list=0%, signal=7%	6714
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF	54	-0.379923709919862	-1.03516502404672	0.382165605095541	0.671731279273179	0.586324877709765	2015	tags=30%, list=18%, signal=24%	5045/6777/1282/2885/5290/1280/56034/5340/1284/80310/6696/3265/6774/5921/5154/7058
IL-7 Signaling Pathway%WikiPathways_20190910%WP205%Homo sapiens	IL-7 Signaling Pathway%WikiPathways_20190910%WP205%Homo sapiens	23	-0.457140034757671	-1.06374628266822	0.384133611691023	0.671731279273179	0.586324877709765	1993	tags=39%, list=18%, signal=32%	6777/5605/5595/572/2185/598/3575/2534/6774
REACTOME_INTERLEUKIN_6_SIGNALING	REACTOME_INTERLEUKIN_6_SIGNALING	11	-0.5308496228661	-1.08590442039239	0.384462151394422	0.671731279273179	0.586324877709765	357	tags=27%, list=3%, signal=26%	3717/6774/3570
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	26	0.450938003574618	1.03129189281282	0.384758364312268	0.671731279273179	0.586324877709765	559	tags=12%, list=5%, signal=11%	6714/9759/7525
Nanomaterial induced apoptosis%WikiPathways_20190910%WP2507%Homo sapiens	Nanomaterial induced apoptosis%WikiPathways_20190910%WP2507%Homo sapiens	18	0.494103368041585	1.04319630246183	0.387673956262425	0.671731279273179	0.586324877709765	1323	tags=28%, list=12%, signal=25%	27429/836/596/840/54205
Nanoparticle-mediated activation of receptor signaling%WikiPathways_20190910%WP2643%Homo sapiens	Nanoparticle-mediated activation of receptor signaling%WikiPathways_20190910%WP2643%Homo sapiens	27	0.447148826299623	1.02278651443203	0.388785046728972	0.671731279273179	0.586324877709765	1128	tags=19%, list=10%, signal=17%	6714/3672/4893/10000/5894
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	22	0.473985515897609	1.04563684482952	0.391554702495202	0.671731279273179	0.586324877709765	1205	tags=27%, list=11%, signal=24%	1843/8682/11221/1850/3716/3572
Regulation of Apoptosis by Parathyroid Hormone-related Protein%WikiPathways_20190910%WP3872%Homo sapiens	Regulation of Apoptosis by Parathyroid Hormone-related Protein%WikiPathways_20190910%WP3872%Homo sapiens	17	0.495846262726378	1.03850844614842	0.392785571142285	0.671731279273179	0.586324877709765	2368	tags=29%, list=21%, signal=23%	597/2932/596/23786/4170
Differentiation of white and brown adipocyte   %WikiPathways_20190910%WP2895%Homo sapiens	Differentiation of white and brown adipocyte   %WikiPathways_20190910%WP2895%Homo sapiens	21	-0.461312273807262	-1.05884628462904	0.394190871369295	0.671731279273179	0.586324877709765	452	tags=14%, list=4%, signal=14%	5468/650/51316
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	91	0.363234749106009	1.00317098789739	0.395220588235294	0.671731279273179	0.586324877709765	832	tags=10%, list=7%, signal=9%	5606/3725/8365/23135/192669/2146/8726/6045/3017
Sterol Regulatory Element-Binding Proteins (SREBP) signalling%WikiPathways_20190910%WP1982%Homo sapiens	Sterol Regulatory Element-Binding Proteins (SREBP) signalling%WikiPathways_20190910%WP1982%Homo sapiens	63	-0.370177345733362	-1.03529690648533	0.39524838012959	0.671731279273179	0.586324877709765	1520	tags=29%, list=13%, signal=25%	3157/2194/5290/3422/2224/4190/5468/10483/949/6713/6396/6667/51141/22937/2222/9871/4023/3156
Ethanol effects on histone modifications%WikiPathways_20190910%WP3996%Homo sapiens	Ethanol effects on histone modifications%WikiPathways_20190910%WP3996%Homo sapiens	25	0.457715689240656	1.03530150021483	0.397003745318352	0.671731279273179	0.586324877709765	2237	tags=32%, list=20%, signal=26%	9759/217/3066/9734/1386/55140/8520/10013
Regulation of Microtubule Cytoskeleton%WikiPathways_20190910%WP2038%Homo sapiens	Regulation of Microtubule Cytoskeleton%WikiPathways_20190910%WP2038%Homo sapiens	41	0.411210225247528	1.01180403268549	0.397810218978102	0.671731279273179	0.586324877709765	2043	tags=29%, list=18%, signal=24%	6714/10420/814/2932/9212/1808/6010/11004/4131/9261/6093/983
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	29	0.440181077208909	1.02047543742599	0.398510242085661	0.671731279273179	0.586324877709765	60	tags=7%, list=1%, signal=7%	7296/6648
REACTOME_DNA_REPAIR	REACTOME_DNA_REPAIR	252	0.33280709174026	1.0155966009825	0.404802744425386	0.677496360129188	0.591356964843691	2016	tags=23%, list=18%, signal=20%	3978/64858/8900/8365/1111/22909/1017/7014/7706/902/54778/2965/8178/3981/10714/9318/6047/3017/1643/2189/5427/8533/55183/1642/545/5111/9156/55666/151987/5984/63967/3838/51514/4798/5431/7336/27339/6118/5887/5426/57599/5430/4683/8339/5932/8930/56949/5980/322/5982/672/2175/8290/9656/10973/7314/5983/7320/26277
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	73	0.375664133966571	1.00635815344065	0.40590405904059	0.677496360129188	0.591356964843691	1191	tags=15%, list=11%, signal=14%	7124/1051/5970/1959/4790/688/1024/9370/51586/1019/9442
Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex%WikiPathways_20190910%WP3657%Homo sapiens	Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex%WikiPathways_20190910%WP3657%Homo sapiens	20	-0.458778296043538	-1.03687253320607	0.408163265306122	0.677496360129188	0.591356964843691	1517	tags=30%, list=13%, signal=26%	598/472/2033/2322/1786/2309
Focal Adhesion-PI3K-Akt-mTOR-signaling pathway%WikiPathways_20190910%WP3932%Homo sapiens	Focal Adhesion-PI3K-Akt-mTOR-signaling pathway%WikiPathways_20190910%WP3932%Homo sapiens	261	-0.297518363338793	-1.0112135717307	0.409090909090909	0.677496360129188	0.591356964843691	1520	tags=13%, list=13%, signal=12%	5290/5293/7249/1280/2788/2846/56034/1284/3683/64764/51552/80310/2149/3575/3689/6696/3673/3265/1978/3915/51719/11140/1436/5170/3675/3693/10161/5747/3676/5154/7058/3570/7184/2309
MFAP5 effect on permeability and motility of endothelial cells via cytoskeleton rearrangement%WikiPathways_20190910%WP4560%Homo sapiens	MFAP5 effect on permeability and motility of endothelial cells via cytoskeleton rearrangement%WikiPathways_20190910%WP4560%Homo sapiens	17	-0.464957868227781	-1.03267332772697	0.409542743538767	0.677496360129188	0.591356964843691	396	tags=29%, list=4%, signal=28%	5829/87/5747/7414/4638
KEGG_PEROXISOME	KEGG_PEROXISOME	64	-0.365159068961489	-1.02611667277838	0.412147505422993	0.679280147826786	0.592913955169921	1267	tags=27%, list=11%, signal=24%	10005/8443/8504/5192/55825/26063/10654/2181/3295/5191/847/55711/30/6342/3417/3418/373156
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	43	0.401105631874787	0.987445557922594	0.417279411764706	0.685200510093336	0.598081580661008	1287	tags=26%, list=11%, signal=23%	1263/8900/1017/4848/891/5325/5933/23019/5111/2810/9125
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY	34	0.415244813407579	0.988000965812629	0.428301886792453	0.698725975394033	0.609887368232758	404	tags=9%, list=4%, signal=9%	6714/4233/1398
Integrated Cancer Pathway%WikiPathways_20190910%WP1971%Homo sapiens	Integrated Cancer Pathway%WikiPathways_20190910%WP1971%Homo sapiens	41	0.400162673689515	0.984620960545271	0.430656934306569	0.698725975394033	0.609887368232758	2047	tags=32%, list=18%, signal=26%	1111/1017/993/836/3716/596/545/1019/4087/672/994/983/466
KEGG_NON_SMALL_CELL_LUNG_CANCER	KEGG_NON_SMALL_CELL_LUNG_CANCER	52	-0.374085962954009	-1.00777156083494	0.432900432900433	0.698725975394033	0.609887368232758	1955	tags=23%, list=17%, signal=19%	5605/5595/572/2885/5290/5293/5336/3265/6789/5170/6256/2309
KEGG_REGULATION_OF_AUTOPHAGY	KEGG_REGULATION_OF_AUTOPHAGY	24	0.450725099325231	1.00754998843402	0.434865900383142	0.698725975394033	0.609887368232758	3626	tags=58%, list=32%, signal=40%	23710/3442/64422/23192/3443/30849/5562/11345/9474/9706/5289/9140/3449/3446
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	23	0.443513492769325	0.988992357089635	0.435946462715105	0.698725975394033	0.609887368232758	880	tags=17%, list=8%, signal=16%	23774/3066/10000/53615
REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	42	0.399395538071239	0.983188473713784	0.4375	0.698725975394033	0.609887368232758	647	tags=12%, list=6%, signal=11%	6714/1111/5777/7525/4893
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	31	0.42017687663701	0.986470213655229	0.438077634011091	0.698725975394033	0.609887368232758	1742	tags=29%, list=15%, signal=25%	3978/10714/5427/5111/5984/6118/5426/8930/5982
Signaling of Hepatocyte Growth Factor Receptor%WikiPathways_20190910%WP313%Homo sapiens	Signaling of Hepatocyte Growth Factor Receptor%WikiPathways_20190910%WP313%Homo sapiens	31	0.419932045656746	0.985895411749557	0.438077634011091	0.698725975394033	0.609887368232758	1128	tags=23%, list=10%, signal=20%	6714/3725/4233/1398/3672/2002/5894
Wnt Signaling%WikiPathways_20190910%WP428%Homo sapiens	Wnt Signaling%WikiPathways_20190910%WP428%Homo sapiens	95	-0.333708024915609	-1.00541123873645	0.445628997867804	0.70823180018276	0.618184587267743	1323	tags=20%, list=12%, signal=18%	5601/324/56998/5331/5330/1487/7976/4775/10023/6259/23401/2535/51701/1452/818/6934/5530/81839/5176
KEGG_GAP_JUNCTION	KEGG_GAP_JUNCTION	83	-0.339620830849905	-0.997853385440667	0.45	0.710973423739381	0.620577630656018	729	tags=18%, list=6%, signal=17%	56034/5331/5330/5613/80310/3265/5567/2776/7277/10746/7846/2697/5154/113/2771
ESC Pluripotency Pathways%WikiPathways_20190910%WP3931%Homo sapiens	ESC Pluripotency Pathways%WikiPathways_20190910%WP3931%Homo sapiens	108	0.345819592762354	0.977941027166561	0.450549450549451	0.710973423739381	0.620577630656018	1428	tags=15%, list=13%, signal=13%	3976/4092/5606/3725/2258/2932/10000/3716/5597/369/4089/2002/5894/3572/1857/2259
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	66	0.371136385575051	0.978301989798223	0.459259259259259	0.715389657432642	0.624432368048835	797	tags=17%, list=7%, signal=16%	10892/5970/3725/4792/5777/4790/5533/4893/2932/10000/4793
PDGF Pathway%WikiPathways_20190910%WP2526%Homo sapiens	PDGF Pathway%WikiPathways_20190910%WP2526%Homo sapiens	38	0.400323961669629	0.972181477618838	0.459409594095941	0.715389657432642	0.624432368048835	1200	tags=21%, list=11%, signal=19%	6714/3725/4792/4790/3716/2002/5894/1147
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	69	0.368486911945628	0.978637609396857	0.459962756052142	0.715389657432642	0.624432368048835	1895	tags=23%, list=17%, signal=19%	6714/4233/5777/8936/7525/1459/5792/52/4089/5770/1457/4087/10810/10163/5797/2064
EPO Receptor Signaling%WikiPathways_20190910%WP581%Homo sapiens	EPO Receptor Signaling%WikiPathways_20190910%WP581%Homo sapiens	26	0.424988456504401	0.971945469793382	0.460966542750929	0.715389657432642	0.624432368048835	1128	tags=19%, list=10%, signal=17%	6714/8660/1154/3667/5894
Apoptosis Modulation by HSP70%WikiPathways_20190910%WP384%Homo sapiens	Apoptosis Modulation by HSP70%WikiPathways_20190910%WP384%Homo sapiens	19	0.4636194861694	0.993462329221066	0.461386138613861	0.715389657432642	0.624432368048835	1323	tags=32%, list=12%, signal=28%	3303/4790/836/840/8737/54205
REACTOME_PTEN_REGULATION	REACTOME_PTEN_REGULATION	110	0.34199284235817	0.968389981816229	0.46605504587156	0.719966865345163	0.628427612802756	2028	tags=25%, list=18%, signal=20%	3725/192669/2146/8649/8726/1459/3066/10000/6009/6045/53615/10197/1457/5720/5686/23198/5718/84733/1386/11060/5714/331/54815/5713/1822/7314/57332
Signaling Pathways in Glioblastoma%WikiPathways_20190910%WP2261%Homo sapiens	Signaling Pathways in Glioblastoma%WikiPathways_20190910%WP2261%Homo sapiens	78	0.356706500456283	0.965271311421458	0.467771639042357	0.719966865345163	0.628427612802756	1128	tags=15%, list=10%, signal=14%	6714/5606/4233/1017/4303/7248/4893/10000/3667/369/1019/5894
Cannabinoid receptor signaling%WikiPathways_20190910%WP3869%Homo sapiens	Cannabinoid receptor signaling%WikiPathways_20190910%WP3869%Homo sapiens	25	-0.419686610155575	-0.987602476238162	0.47008547008547	0.719966865345163	0.628427612802756	1916	tags=20%, list=17%, signal=17%	5595/5601/5577/5567/113
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	54	0.381459096970522	0.978899284736221	0.470809792843691	0.719966865345163	0.628427612802756	2099	tags=37%, list=19%, signal=30%	3725/1111/2963/902/2965/8178/1643/9150/545/6921/5431/6924/5430/1386/11198/672/9656/905/6829/7469
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	67	0.368716813277106	0.970464182324252	0.473782771535581	0.72203196347032	0.630230146707387	1895	tags=16%, list=17%, signal=14%	6714/4233/8660/941/3667/8503/9365/2065/2253/1839/2064
KEGG_GLUTATHIONE_METABOLISM	KEGG_GLUTATHIONE_METABOLISM	33	0.404486524359736	0.955947864638478	0.47565543071161	0.722411831626849	0.630561717020242	531	tags=15%, list=5%, signal=14%	2730/2539/5226/2879/2947
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_ALPHA_PPARALPHA	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_ALPHA_PPARALPHA	99	-0.324187376390665	-0.986139857033151	0.47907949790795	0.725137335268836	0.632940690039504	1486	tags=20%, list=13%, signal=18%	1579/2033/112950/10498/5468/406/2274/1376/10499/6667/23389/5469/80205/6256/2222/23179/3156/27242/11010/9915
Alpha 6 Beta 4 signaling pathway%WikiPathways_20190910%WP244%Homo sapiens	Alpha 6 Beta 4 signaling pathway%WikiPathways_20190910%WP244%Homo sapiens	31	0.401501751840474	0.942625691568422	0.482439926062847	0.725173898431902	0.632972604426663	974	tags=13%, list=9%, signal=12%	6714/8660/3911/3667
Brain-Derived Neurotrophic Factor (BDNF) signaling pathway%WikiPathways_20190910%WP2380%Homo sapiens	Brain-Derived Neurotrophic Factor (BDNF) signaling pathway%WikiPathways_20190910%WP2380%Homo sapiens	131	0.3375826833516	0.964305896871646	0.483636363636364	0.725173898431902	0.632972604426663	1336	tags=18%, list=12%, signal=16%	6714/8878/3781/5970/3725/4792/8660/1959/4790/1268/814/2932/4082/836/3667/5792/25759/2002/5894/1808/1965/1147/1457/5923
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	54	0.377485554378066	0.968702390672047	0.483992467043315	0.725173898431902	0.632972604426663	1200	tags=19%, list=11%, signal=17%	5970/8900/11040/4790/5292/4893/10000/369/5894/1147
Alzheimers Disease%WikiPathways_20190910%WP2059%Homo sapiens	Alzheimers Disease%WikiPathways_20190910%WP2059%Homo sapiens	77	-0.335256890566361	-0.975620218683693	0.48590021691974	0.725589250098269	0.633335146744557	1985	tags=36%, list=18%, signal=30%	3028/5595/489/572/54480/11261/351/841/9451/6868/5331/5330/7132/823/81671/8772/23621/8851/808/102/23385/3416/1020/801/2776/5530/4023/5664
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	42	-0.379894028848814	-0.984181499997248	0.493449781659389	0.734398504476348	0.641024359909574	1015	tags=14%, list=9%, signal=13%	221/1646/2941/2954/373156/4258
REACTOME_SIGNALING_BY_NTRKS	REACTOME_SIGNALING_BY_NTRKS	91	-0.329891022309228	-0.979793398524811	0.495633187772926	0.73518922852984	0.641714548379683	1151	tags=18%, list=10%, signal=16%	9252/6196/5046/1849/7529/8851/1173/1213/3265/1175/1020/2534/6774/7867/4208/5800
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	72	0.35593594361013	0.950536142301514	0.5	0.739202657807309	0.645217695401294	1279	tags=11%, list=11%, signal=10%	7124/51422/6443/3672/27091/7042/3685/4633
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	10	0.510834418066163	0.989387781415461	0.50597609561753	0.745560803145036	0.650767442603236	1534	tags=20%, list=14%, signal=17%	3725/1386
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	20	0.441152615591284	0.957849473377341	0.5078125	0.745797235973597	0.650973814486712	559	tags=10%, list=5%, signal=10%	6714/7525
REACTOME_MET_ACTIVATES_RAS_SIGNALING	REACTOME_MET_ACTIVATES_RAS_SIGNALING	10	0.505752572400649	0.979545226116362	0.51394422310757	0.748829382499268	0.65362044267825	1526	tags=30%, list=14%, signal=26%	4233/4893/57610
Matrix Metalloproteinases%WikiPathways_20190910%WP129%Homo sapiens	Matrix Metalloproteinases%WikiPathways_20190910%WP129%Homo sapiens	27	0.411396901193873	0.941009296842641	0.514018691588785	0.748829382499268	0.65362044267825	337	tags=11%, list=3%, signal=11%	7124/7079/7078
REACTOME_SIGNALING_BY_VEGF	REACTOME_SIGNALING_BY_VEGF	92	0.341126154903044	0.939116351643622	0.514925373134328	0.748829382499268	0.65362044267825	788	tags=12%, list=7%, signal=11%	6714/3708/8877/7424/8828/10787/1398/8936/4893/10006/10000
ncRNAs involved in Wnt signaling in hepatocellular carcinoma%WikiPathways_20190910%WP4336%Homo sapiens	ncRNAs involved in Wnt signaling in hepatocellular carcinoma%WikiPathways_20190910%WP4336%Homo sapiens	72	-0.33436684007327	-0.955415550855864	0.521551724137931	0.755995170167359	0.659875145574821	1228	tags=17%, list=11%, signal=15%	1487/7976/10023/6259/92140/23401/2535/9314/51701/1452/6934/5176
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	101	0.335182349631698	0.935779141670238	0.528756957328386	0.763950798737441	0.666819266077151	2245	tags=28%, list=20%, signal=22%	6714/3958/9759/8493/7525/59269/2932/891/7291/10000/4089/1019/10197/5720/5686/23198/5718/5714/5713/595/7314/57154/983/8454/4086/5684/10013/9978
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	81	-0.329129722082402	-0.962367351274637	0.534188034188034	0.763980189678721	0.666844920145353	1069	tags=15%, list=9%, signal=14%	6196/5613/5577/3265/5567/8536/818/801/7277/5170/7846/4900
KEGG_THYROID_CANCER	KEGG_THYROID_CANCER	29	-0.38564621519972	-0.942937967214221	0.535483870967742	0.763980189678721	0.666844920145353	2083	tags=28%, list=18%, signal=23%	5979/5605/5595/5468/3265/7175/6934/6256
T-Cell Receptor and Co-stimulatory Signaling%WikiPathways_20190910%WP2583%Homo sapiens	T-Cell Receptor and Co-stimulatory Signaling%WikiPathways_20190910%WP2583%Homo sapiens	27	-0.391299921337023	-0.939610627030535	0.537473233404711	0.763980189678721	0.666844920145353	544	tags=19%, list=5%, signal=18%	1452/2534/801/5530/5921
Androgen receptor signaling pathway%WikiPathways_20190910%WP138%Homo sapiens	Androgen receptor signaling pathway%WikiPathways_20190910%WP138%Homo sapiens	84	0.341025976157954	0.929108002861488	0.538317757009346	0.763980189678721	0.666844920145353	1202	tags=19%, list=11%, signal=17%	6714/5970/3725/388/2932/29893/24149/1616/6047/2316/5052/7337/6013/4089/7050/6049
