ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Complement Activation%WikiPathways_20190910%WP545%Homo sapiens	Complement Activation%WikiPathways_20190910%WP545%Homo sapiens	17	0.370537299842585	0.987436486965497	0.493421052631579	0.872256173609379	0.775393522469181	2574	tags=41%, list=23%, signal=32%	715/10747/732/729/712/713/5199
Brain-Derived Neurotrophic Factor (BDNF) signaling pathway%WikiPathways_20190910%WP2380%Homo sapiens	Brain-Derived Neurotrophic Factor (BDNF) signaling pathway%WikiPathways_20190910%WP2380%Homo sapiens	131	-0.251259229190299	-0.981541563452634	0.498376623376623	0.876860757167361	0.7794867743974	2340	tags=23%, list=21%, signal=18%	8894/4208/2885/10817/3781/6772/6868/1978/7074/6272/1457/5607/32/6777/6714/57498/1020/8660/1432/5781/2475/6776/5598/572/4790/5594/4905/1959/3717/2932
NAD metabolism, sirtuins and aging%WikiPathways_20190910%WP3630%Homo sapiens	NAD metabolism, sirtuins and aging%WikiPathways_20190910%WP3630%Homo sapiens	10	-0.423595849048537	-0.964349235699695	0.50656660412758	0.887086118965198	0.788576626143749	2565	tags=40%, list=23%, signal=31%	10135/23411/142/4790
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM	48	0.280287870646149	0.959895253445723	0.513513513513513	0.888727784561118	0.790035987404409	934	tags=12%, list=8%, signal=12%	1573/2877/27306/1545/247/246
Signaling Pathways in Glioblastoma%WikiPathways_20190910%WP2261%Homo sapiens	Signaling Pathways in Glioblastoma%WikiPathways_20190910%WP2261%Homo sapiens	78	-0.265412819315681	-0.958402921955753	0.514529914529914	0.888727784561118	0.790035987404409	1971	tags=23%, list=17%, signal=19%	10253/5578/898/10000/2956/4194/5607/5293/5606/5588/6714/673/5159/5336/4893/5594/5590/6416
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	17	-0.368173676575285	-0.969640145231077	0.514652014652015	0.888727784561118	0.790035987404409	36	tags=24%, list=0%, signal=23%	240/1558/4048/2053
Oligodendrocyte Specification and differentiation(including remyelination), leading to Myelin Components for CNS%WikiPathways_20190910%WP4304%Homo sapiens	Oligodendrocyte Specification and differentiation(including remyelination), leading to Myelin Components for CNS%WikiPathways_20190910%WP4304%Homo sapiens	25	0.318413518049545	0.957424051356424	0.517316017316017	0.889211403036288	0.790465900822437	2209	tags=24%, list=20%, signal=19%	3553/4155/6660/2736/6663/4661
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	104	0.251913924004359	0.982801671305545	0.52020202020202	0.890070429061255	0.791229533383082	3233	tags=39%, list=29%, signal=28%	7409/9437/3452/3809/355/962/51744/3824/3443/3133/9436/3446/3683/259197/1437/7535/23533/5579/8794/3812/3805/3932/25759/919/6452/3106/53358/6464/3845/4772/3135/5294/6654/80328/5551/2185/6850/5605/6655/7305/7124
REACTOME_MAPK3_ERK1_ACTIVATION	REACTOME_MAPK3_ERK1_ACTIVATION	10	-0.41847698430584	-0.952695737882475	0.523452157598499	0.891541802667763	0.792537513307028	1100	tags=30%, list=10%, signal=27%	3569/5781/3717
REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	71	-0.26701171657545	-0.949067577507361	0.534722222222222	0.906291823338219	0.805649567804541	3089	tags=28%, list=27%, signal=21%	4791/1845/10392/7100/8767/7867/79155/4208/23118/3654/5600/7334/5606/1432/5598/1848/4790/5594/8454/6416
AGE/RAGE pathway%WikiPathways_20190910%WP2324%Homo sapiens	AGE/RAGE pathway%WikiPathways_20190910%WP2324%Homo sapiens	60	-0.278370482972671	-0.955182343299213	0.536971830985915	0.906291823338219	0.805649567804541	2589	tags=27%, list=23%, signal=21%	5321/4316/842/4087/841/6772/5578/6093/6777/6714/1432/6776/4790/5594/5590/3717
Mammary gland development pathway - Pregnancy and lactation (Stage 3 of 4)%WikiPathways_20190910%WP2817%Homo sapiens	Mammary gland development pathway - Pregnancy and lactation (Stage 3 of 4)%WikiPathways_20190910%WP2817%Homo sapiens	30	0.30208142567945	0.943732662846218	0.544662309368192	0.914457990988603	0.812908895615663	2360	tags=37%, list=21%, signal=29%	7392/1977/5617/2001/7528/1447/1956/5618/4609/51083/595
IL-5 Signaling Pathway%WikiPathways_20190910%WP127%Homo sapiens	IL-5 Signaling Pathway%WikiPathways_20190910%WP127%Homo sapiens	37	-0.304031941562449	-0.953937227708338	0.548214285714286	0.914457990988603	0.812908895615663	1318	tags=22%, list=12%, signal=19%	2885/6772/6777/5781/6776/5594/3717/2932
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	12	-0.392782163260816	-0.932328123624175	0.549165120593692	0.914457990988603	0.812908895615663	42	tags=17%, list=0%, signal=17%	11041/10678
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	115	0.243975631318109	0.964296806081946	0.55860349127182	0.926040454419507	0.823205145032156	1960	tags=19%, list=17%, signal=16%	5216/2243/374354/351/6814/6678/5919/335/6694/213/2316/7040/967/7450/7414/51368/813/3920/7277/7043/6403/5579
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	13	-0.375358549548864	-0.90822526731198	0.571164510166359	0.939554160630935	0.835218175811329	2242	tags=38%, list=20%, signal=31%	5008/3590/3977/9244/3717
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	70	-0.264720207740661	-0.93954370197812	0.574137931034483	0.939554160630935	0.835218175811329	2085	tags=20%, list=18%, signal=16%	27330/9133/8881/25847/112/10000/5600/5293/673/1432/8900/5241/5594/5567
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	18	-0.347072630451848	-0.923233611564204	0.574311926605505	0.939554160630935	0.835218175811329	3346	tags=44%, list=30%, signal=31%	240/1580/2687/1579/57834/4048/8529/11283
Fibrin Complement Receptor 3 Signaling Pathway%WikiPathways_20190910%WP4136%Homo sapiens	Fibrin Complement Receptor 3 Signaling Pathway%WikiPathways_20190910%WP4136%Homo sapiens	34	-0.302291220892631	-0.923677323949497	0.578661844484629	0.941494897404433	0.836943396874267	2290	tags=29%, list=20%, signal=24%	2266/3456/3654/2921/6714/868/3689/7098/4790/148022
Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway%WikiPathways_20190910%WP2203%Homo sapiens	Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway%WikiPathways_20190910%WP2203%Homo sapiens	46	-0.285533014775357	-0.933834925503401	0.587610619469027	0.941494897404433	0.836943396874267	1980	tags=28%, list=18%, signal=23%	6772/1978/5971/6777/6714/1432/5781/2475/55361/6776/4790/5594/3717
Insulin Signaling%WikiPathways_20190910%WP481%Homo sapiens	Insulin Signaling%WikiPathways_20190910%WP481%Homo sapiens	153	-0.241080908252916	-0.954657634808333	0.588141025641026	0.941494897404433	0.836943396874267	2190	tags=22%, list=19%, signal=18%	5967/3636/6810/2885/9064/27330/5289/11127/1978/5578/5600/5607/5293/5606/5588/5770/8660/1432/5781/9448/5871/2475/868/9265/4216/5598/2887/2992/5594/5590/5213/6416/2932/5597
Cell migration and invasion through p75NTR%WikiPathways_20190910%WP4561%Homo sapiens	Cell migration and invasion through p75NTR%WikiPathways_20190910%WP4561%Homo sapiens	29	0.297388390090568	0.914806600390918	0.591611479028698	0.941494897404433	0.836943396874267	2542	tags=31%, list=22%, signal=24%	4318/1949/1943/1947/1944/7291/4313/4915/1009
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	19	0.332445718961006	0.918301603285207	0.592105263157895	0.941494897404433	0.836943396874267	2382	tags=26%, list=21%, signal=21%	64135/351/4793/6285/177
REACTOME_TNF_SIGNALING	REACTOME_TNF_SIGNALING	36	-0.296007759813464	-0.920354130745082	0.59391771019678	0.941494897404433	0.836943396874267	4016	tags=50%, list=36%, signal=32%	3551/6885/6610/55512/56928/27005/56957/10616/8717/330/329/841/23118/6868/8772/7128/8737/331
TGF-beta Signaling Pathway%WikiPathways_20190910%WP366%Homo sapiens	TGF-beta Signaling Pathway%WikiPathways_20190910%WP366%Homo sapiens	120	-0.245489031682	-0.941201619200374	0.59567387687188	0.941494897404433	0.836943396874267	2535	tags=24%, list=22%, signal=19%	9765/1278/8021/5494/4208/4087/2885/54778/9133/6093/10413/3371/5606/467/6714/8312/2335/7050/1432/10131/5062/5594/64219/8454/8462/6416/4092/11171/6498
Selenium Metabolism and Selenoproteins%WikiPathways_20190910%WP28%Homo sapiens	Selenium Metabolism and Selenoproteins%WikiPathways_20190910%WP28%Homo sapiens	32	-0.304780610916128	-0.912393123913085	0.597785977859779	0.941494897404433	0.836943396874267	3465	tags=47%, list=31%, signal=33%	1735/1491/54952/2878/7296/6301/51734/8991/1733/6415/22929/114112/6414/54938/4790
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	11	0.372805028660361	0.884075365747659	0.598698481561822	0.941494897404433	0.836943396874267	1991	tags=36%, list=18%, signal=30%	8692/3373/55576/10894
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	24	-0.326522122694597	-0.915037379827975	0.600739371534196	0.941494897404433	0.836943396874267	449	tags=8%, list=4%, signal=8%	10014/10046
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	66	-0.260399995343918	-0.916914183958397	0.614310645724258	0.958735861318612	0.852269779357593	1008	tags=21%, list=9%, signal=19%	8915/11261/2885/2213/10000/5293/10725/10892/5336/4893/4794/4790/5594/2932
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	10	0.372580378051969	0.861075006353329	0.631130063965885	0.973029561934183	0.864976187411507	2382	tags=40%, list=21%, signal=32%	351/6285/5589/177
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	77	0.244095082853024	0.921354718620485	0.632941176470588	0.973029561934183	0.864976187411507	729	tags=9%, list=6%, signal=9%	3791/8174/2243/1286/3678/83700/8515
REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	42	0.269242310759569	0.901540354320852	0.635730858468677	0.973029561934183	0.864976187411507	90	tags=7%, list=1%, signal=7%	7409/10603/4318
Nucleotide-binding Oligomerization Domain (NOD) pathway%WikiPathways_20190910%WP1433%Homo sapiens	Nucleotide-binding Oligomerization Domain (NOD) pathway%WikiPathways_20190910%WP1433%Homo sapiens	31	0.284909603914088	0.889900800572972	0.636563876651982	0.973029561934183	0.864976187411507	385	tags=10%, list=3%, signal=9%	639/3553/9447
Osteopontin Signaling%WikiPathways_20190910%WP1434%Homo sapiens	Osteopontin Signaling%WikiPathways_20190910%WP1434%Homo sapiens	12	-0.36655267764784	-0.87006845556248	0.647495361781076	0.973029561934183	0.864976187411507	591	tags=17%, list=5%, signal=16%	4790/5594
REACTOME_REGULATION_OF_IFNG_SIGNALING	REACTOME_REGULATION_OF_IFNG_SIGNALING	14	-0.343442818560752	-0.860939442151898	0.648550724637681	0.973029561934183	0.864976187411507	1283	tags=43%, list=11%, signal=38%	3458/6772/5770/5781/3460/3717
KEGG_RENAL_CELL_CARCINOMA	KEGG_RENAL_CELL_CARCINOMA	62	-0.260001942774401	-0.904458081136894	0.654991243432574	0.973029561934183	0.864976187411507	2170	tags=23%, list=19%, signal=18%	2885/5058/56924/10000/8453/5293/673/5781/6921/9915/4893/5062/5594/7424
IL1 and megakaryocytes in obesity%WikiPathways_20190910%WP2865%Homo sapiens	IL1 and megakaryocytes in obesity%WikiPathways_20190910%WP2865%Homo sapiens	24	0.295725834751534	0.874494317132756	0.655097613882863	0.973029561934183	0.864976187411507	431	tags=12%, list=4%, signal=12%	4318/3553/6347
Osteoclast Signaling%WikiPathways_20190910%WP12%Homo sapiens	Osteoclast Signaling%WikiPathways_20190910%WP12%Homo sapiens	15	-0.341153116304776	-0.862237785244605	0.658088235294118	0.973029561934183	0.864976187411507	2423	tags=27%, list=21%, signal=21%	6548/3456/3454/7965
Oxysterols derived from cholesterol%WikiPathways_20190910%WP4545%Homo sapiens	Oxysterols derived from cholesterol%WikiPathways_20190910%WP4545%Homo sapiens	15	-0.341289047199613	-0.86258133993635	0.658088235294118	0.973029561934183	0.864976187411507	36	tags=13%, list=0%, signal=13%	1717/2053
KEGG_CHRONIC_MYELOID_LEUKEMIA	KEGG_CHRONIC_MYELOID_LEUKEMIA	70	-0.252776091386177	-0.897151701033698	0.658620689655172	0.973029561934183	0.864976187411507	1810	tags=17%, list=16%, signal=14%	1871/10000/5293/6777/673/5781/868/6776/572/4893/4790/5594
REACTOME_NICOTINAMIDE_SALVAGING	REACTOME_NICOTINAMIDE_SALVAGING	10	-0.36806739890547	-0.837934355631028	0.660412757973734	0.973029561934183	0.864976187411507	2565	tags=40%, list=23%, signal=31%	10135/56965/55739/54956
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	30	-0.296620620659289	-0.874362520448901	0.661141804788214	0.973029561934183	0.864976187411507	1660	tags=20%, list=15%, signal=17%	4208/5600/1432/5598/1848/5594
Oncostatin M Signaling Pathway%WikiPathways_20190910%WP2374%Homo sapiens	Oncostatin M Signaling Pathway%WikiPathways_20190910%WP2374%Homo sapiens	62	-0.259146878000295	-0.901483602421148	0.663747810858144	0.973029561934183	0.864976187411507	2242	tags=21%, list=20%, signal=17%	5008/2885/6772/5578/6777/6714/1432/5781/3977/2475/4790/5594/3717
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	13	0.334962379838317	0.838758113135804	0.663774403470716	0.973029561934183	0.864976187411507	2597	tags=38%, list=23%, signal=30%	64600/8398/50487/5320/5322
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES	18	0.322987738020186	0.8752580252345	0.665207877461707	0.973029561934183	0.864976187411507	587	tags=17%, list=5%, signal=16%	9447/351/5027
Structural Pathway of Interleukin 1 (IL-1)%WikiPathways_20190910%WP2637%Homo sapiens	Structural Pathway of Interleukin 1 (IL-1)%WikiPathways_20190910%WP2637%Homo sapiens	46	-0.272893755169972	-0.892498262346258	0.670796460176991	0.974439094355087	0.86622919351447	2126	tags=22%, list=19%, signal=18%	23118/3654/6294/5600/5606/3665/1432/4790/5594/6416
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	11	0.352747680245009	0.83651107269091	0.672451193058568	0.974439094355087	0.86622919351447	1868	tags=36%, list=17%, signal=30%	5641/1508/7184/10695
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	31	0.281027585305112	0.877775510935462	0.674008810572687	0.974439094355087	0.86622919351447	272	tags=6%, list=2%, signal=6%	7409/51266
Prostaglandin Synthesis and Regulation%WikiPathways_20190910%WP98%Homo sapiens	Prostaglandin Synthesis and Regulation%WikiPathways_20190910%WP98%Homo sapiens	42	-0.271041516595885	-0.874920845390295	0.68476357267951	0.984488355681016	0.875162500464287	1830	tags=21%, list=16%, signal=18%	873/231/10891/1645/6662/3291/1646/5737/8644
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	18	-0.315338789701183	-0.838819728605765	0.686238532110092	0.984488355681016	0.875162500464287	1980	tags=39%, list=18%, signal=32%	6772/53832/6777/5781/6776/55801/3717
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	43	-0.26827179862417	-0.875020876158723	0.693631669535284	0.991282041136632	0.881201758030306	657	tags=12%, list=6%, signal=11%	5062/5306/6845/9244/3717
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	31	-0.28416996288454	-0.849541910095177	0.698905109489051	0.991328470551719	0.881243031533206	3088	tags=42%, list=27%, signal=31%	56957/10392/7415/8767/5728/80124/79155/23586/55432/23252/7128/8737/7187
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	81	-0.242766659790942	-0.882832813936557	0.698979591836735	0.991328470551719	0.881243031533206	2789	tags=28%, list=25%, signal=22%	7292/4050/5714/8744/23198/330/5691/5717/329/5713/5708/5971/5711/5705/5696/10213/7979/5695/5707/10197/5698/7187/8454
IL-3 Signaling Pathway%WikiPathways_20190910%WP286%Homo sapiens	IL-3 Signaling Pathway%WikiPathways_20190910%WP286%Homo sapiens	46	-0.264983794945818	-0.866628759576258	0.711504424778761	1	0.888951601523917	1480	tags=28%, list=13%, signal=25%	2534/1399/3576/2885/969/5293/6777/6714/5781/6776/572/5594/3717
KEGG_PROSTATE_CANCER	KEGG_PROSTATE_CANCER	83	-0.24292411230439	-0.885112795140186	0.713798977853492	1	0.888951601523917	1831	tags=19%, list=16%, signal=16%	898/1871/10000/5293/56034/673/5159/2475/83439/572/64764/4893/4790/5594/80310/2932
Novel intracellular components of RIG-I-like receptor (RLR) pathway%WikiPathways_20190910%WP3865%Homo sapiens	Novel intracellular components of RIG-I-like receptor (RLR) pathway%WikiPathways_20190910%WP3865%Homo sapiens	54	-0.256818897573269	-0.863978467739304	0.717584369449378	1	0.888951601523917	3005	tags=31%, list=27%, signal=23%	8717/3439/5603/3458/3576/23586/3456/841/9474/5600/29110/3665/1432/8772/4790/8737/7187
Apoptosis-related network due to altered Notch3 in ovarian cancer%WikiPathways_20190910%WP2864%Homo sapiens	Apoptosis-related network due to altered Notch3 in ovarian cancer%WikiPathways_20190910%WP2864%Homo sapiens	49	-0.262629322359122	-0.865396460684354	0.718360071301248	1	0.888951601523917	657	tags=18%, list=6%, signal=17%	332/8795/8312/5062/4790/5594/8454/4092/27242
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	11	-0.343762232637268	-0.805758855857222	0.719038817005545	1	0.888951601523917	4016	tags=55%, list=36%, signal=35%	3551/5970/7189/4804/3654/4790
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	13	0.31302460777692	0.783825125408935	0.724511930585683	1	0.888951601523917	2597	tags=31%, list=23%, signal=24%	64600/50487/5320/5322
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	REACTOME_P75NTR_SIGNALS_VIA_NF_KB	14	-0.317931093759198	-0.796986874411434	0.739130434782609	1	0.888951601523917	4016	tags=50%, list=36%, signal=32%	3551/5970/7189/4804/8767/3654/4790
KEGG_PRION_DISEASES	KEGG_PRION_DISEASES	34	0.254878165549586	0.818240046161932	0.741648106904232	1	0.888951601523917	2490	tags=26%, list=22%, signal=21%	3303/3553/10963/732/729/6352/4851/712/713
NO/cGMP/PKG mediated Neuroprotection%WikiPathways_20190910%WP4008%Homo sapiens	NO/cGMP/PKG mediated Neuroprotection%WikiPathways_20190910%WP4008%Homo sapiens	43	0.257905255794272	0.856342497399574	0.752969121140142	1	0.888951601523917	3631	tags=49%, list=32%, signal=33%	54714/3553/5593/2982/4881/4842/2902/815/816/4879/5138/4878/4843/2906/88/1261/7124/4747/5481/1385/801
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	25	-0.28415656995998	-0.804869468434635	0.753703703703704	1	0.888951601523917	3305	tags=40%, list=29%, signal=28%	27005/56957/10616/8717/330/329/23118/7128/8737/331
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	13	0.306363665726407	0.767145881642241	0.754880694143167	1	0.888951601523917	1447	tags=15%, list=13%, signal=13%	5031/5030
KEGG_PANCREATIC_CANCER	KEGG_PANCREATIC_CANCER	66	-0.240744718858049	-0.847704498390948	0.771378708551483	1	0.888951601523917	2314	tags=29%, list=20%, signal=23%	5899/5291/4089/8503/7048/7039/9459/842/4087/6772/5337/1871/10000/5293/673/572/4790/5594/7424
Cancer immunotherapy by PD-1 blockade%WikiPathways_20190910%WP4585%Homo sapiens	Cancer immunotherapy by PD-1 blockade%WikiPathways_20190910%WP4585%Homo sapiens	21	-0.289881686838806	-0.790452737477985	0.772222222222222	1	0.888951601523917	1100	tags=19%, list=10%, signal=17%	5781/925/10725/4790
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	113	0.223065253547592	0.882233806430657	0.779411764705882	1	0.888951601523917	999	tags=11%, list=9%, signal=10%	26525/1511/3553/4215/351/8807/26469/10068/8808/5778/5771/9978
TYROBP Causal Network%WikiPathways_20190910%WP3945%Homo sapiens	TYROBP Causal Network%WikiPathways_20190910%WP3945%Homo sapiens	49	-0.250247418400643	-0.824596538703253	0.786096256684492	1	0.888951601523917	1300	tags=16%, list=12%, signal=15%	3059/2000/6776/3689/64764/375035/10184/3597
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	44	0.249479788428842	0.831450530292274	0.787735849056604	1	0.888951601523917	1370	tags=16%, list=12%, signal=14%	1573/2877/27306/247/246/64600/8398
Senescence and Autophagy in Cancer%WikiPathways_20190910%WP615%Homo sapiens	Senescence and Autophagy in Cancer%WikiPathways_20190910%WP615%Homo sapiens	95	0.223254543852721	0.85698001934827	0.789340101522843	1	0.888951601523917	1887	tags=20%, list=17%, signal=17%	55626/3553/5327/6041/55630/11009/3570/6678/3663/23710/81631/9966/7040/5925/3480/3920/1027/55054/9776
Differentiation of white and brown adipocyte   %WikiPathways_20190910%WP2895%Homo sapiens	Differentiation of white and brown adipocyte   %WikiPathways_20190910%WP2895%Homo sapiens	21	0.279791245770764	0.790934641991769	0.792207792207792	1	0.888951601523917	2143	tags=24%, list=19%, signal=19%	27129/1149/9370/10205/4086
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	60	-0.243057416298764	-0.83401138647052	0.794014084507042	1	0.888951601523917	3005	tags=32%, list=27%, signal=23%	8717/3439/3467/5603/3576/23586/3456/841/9474/3440/5600/29110/3665/1432/8772/4790/8737/7187/3449
ncRNAs involved in STAT3 signaling in hepatocellular carcinoma%WikiPathways_20190910%WP4337%Homo sapiens	ncRNAs involved in STAT3 signaling in hepatocellular carcinoma%WikiPathways_20190910%WP4337%Homo sapiens	13	-0.312500332572005	-0.756132232571791	0.794824399260628	1	0.888951601523917	591	tags=23%, list=5%, signal=22%	3590/4790/3717
Kit receptor signaling pathway%WikiPathways_20190910%WP304%Homo sapiens	Kit receptor signaling pathway%WikiPathways_20190910%WP304%Homo sapiens	57	-0.243790815834865	-0.831925041122344	0.795493934142114	1	0.888951601523917	1318	tags=18%, list=12%, signal=16%	6777/6714/9306/1432/5781/6776/572/2887/5594/3717
Neural Crest Cell Migration during Development%WikiPathways_20190910%WP4564%Homo sapiens	Neural Crest Cell Migration during Development%WikiPathways_20190910%WP4564%Homo sapiens	38	0.247462361730038	0.815010716027333	0.796380090497738	1	0.888951601523917	2570	tags=29%, list=23%, signal=22%	4318/2151/2047/2049/10298/23533/7291/5063/4313/1009/57144
Corticotropin-releasing hormone signaling pathway%WikiPathways_20190910%WP2355%Homo sapiens	Corticotropin-releasing hormone signaling pathway%WikiPathways_20190910%WP2355%Homo sapiens	88	-0.229679115449599	-0.84514910650031	0.805695142378559	1	0.888951601523917	1374	tags=12%, list=12%, signal=11%	5588/6770/673/1432/5336/142/4790/5594/10681/2697/2932
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	14	-0.29117231924634	-0.729908213403725	0.809782608695652	1	0.888951601523917	2789	tags=29%, list=25%, signal=22%	4050/330/329/7187
REACTOME_HYALURONAN_METABOLISM	REACTOME_HYALURONAN_METABOLISM	15	0.294753808224722	0.75436677635533	0.810043668122271	1	0.888951601523917	2446	tags=33%, list=22%, signal=26%	8692/3373/55576/10894/57214
Fas Ligand (FasL) pathway and Stress induction of Heat Shock Proteins (HSP) regulation%WikiPathways_20190910%WP314%Homo sapiens	Fas Ligand (FasL) pathway and Stress induction of Heat Shock Proteins (HSP) regulation%WikiPathways_20190910%WP314%Homo sapiens	40	-0.250309162423849	-0.798592465163851	0.812720848056537	1	0.888951601523917	726	tags=28%, list=6%, signal=26%	8767/7867/842/841/5058/84823/142/8772/1677/5062/6416
REACTOME_INTERLEUKIN_12_SIGNALING	REACTOME_INTERLEUKIN_12_SIGNALING	35	0.244882569799533	0.78922057661024	0.813063063063063	1	0.888951601523917	1354	tags=17%, list=12%, signal=15%	3936/6627/3185/6775/3595/4001
T-Cell Receptor and Co-stimulatory Signaling%WikiPathways_20190910%WP2583%Homo sapiens	T-Cell Receptor and Co-stimulatory Signaling%WikiPathways_20190910%WP2583%Homo sapiens	27	-0.269310405711415	-0.777270207820323	0.815551537070524	1	0.888951601523917	1012	tags=22%, list=9%, signal=20%	940/5578/925/4790/5921/2932
REACTOME_REGULATION_OF_TNFR1_SIGNALING	REACTOME_REGULATION_OF_TNFR1_SIGNALING	27	-0.268918400063134	-0.7761388207471	0.819168173598553	1	0.888951601523917	631	tags=37%, list=6%, signal=35%	27005/56957/10616/8717/330/329/841/7128/8737/331
KEGG_JAK_STAT_SIGNALING_PATHWAY	KEGG_JAK_STAT_SIGNALING_PATHWAY	125	0.215104560056326	0.862285891631397	0.821158690176322	1	0.888951601523917	1426	tags=17%, list=13%, signal=15%	3575/2689/9021/64109/3452/1271/29949/11009/81848/3589/3570/10252/6775/3443/2033/3595/3446/5617/59067/3563/1437
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	28	0.253452048012074	0.778551855716788	0.8215859030837	1	0.888951601523917	2537	tags=29%, list=22%, signal=22%	64135/7321/54476/5094/9641/83737/7314/3093
