ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_MET_ACTIVATES_RAS_SIGNALING	REACTOME_MET_ACTIVATES_RAS_SIGNALING	10	-0.437655393047012	-1.01163093045937	0.471766848816029	0.971927072792282	0.951810309014796	3164	tags=50%, list=28%, signal=36%	3265/10048/2885/57610/4893
DNA IR-Double Strand Breaks (DSBs) and cellular response via ATM%WikiPathways_20190910%WP3959%Homo sapiens	DNA IR-Double Strand Breaks (DSBs) and cellular response via ATM%WikiPathways_20190910%WP3959%Homo sapiens	50	-0.292853511838263	-0.97937836386942	0.476683937823834	0.977531577565006	0.957298812801685	2625	tags=30%, list=23%, signal=23%	9025/641/842/637/7014/10524/10413/5893/79648/1020/11186/9656/142/545/7158
Aryl Hydrocarbon Receptor%WikiPathways_20190910%WP2586%Homo sapiens	Aryl Hydrocarbon Receptor%WikiPathways_20190910%WP2586%Homo sapiens	42	0.298573455513216	0.993367364541796	0.48018648018648	0.980197172857723	0.959909236104311	3233	tags=50%, list=29%, signal=36%	27306/1545/6346/5325/2033/4780/5925/1316/3320/1027/405/1956/4609/84722/1026/3845/5743/1543/1728/1544/7124
Copper homeostasis%WikiPathways_20190910%WP3286%Homo sapiens	Copper homeostasis%WikiPathways_20190910%WP3286%Homo sapiens	42	-0.300188257180938	-0.97098556863091	0.483420593368237	0.9822929865245	0.96196167101394	1292	tags=17%, list=11%, signal=15%	102/9973/23621/1317/331/2932/540
Bladder Cancer%WikiPathways_20190910%WP2828%Homo sapiens	Bladder Cancer%WikiPathways_20190910%WP2828%Homo sapiens	39	-0.304005199904408	-0.969634503129716	0.487676056338028	0.986435659411012	0.966018599636094	1293	tags=23%, list=11%, signal=21%	23604/999/6714/673/11186/4893/1612/5594/1839
KEGG_BLADDER_CANCER	KEGG_BLADDER_CANCER	42	-0.296903904433722	-0.960362038084486	0.49912739965096	1	0.979302188054406	2076	tags=21%, list=18%, signal=18%	23604/999/1871/673/11186/4893/1612/5594/7424
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	34	-0.316009268032635	-0.971677262700258	0.502702702702703	1	0.979302188054406	2503	tags=29%, list=22%, signal=23%	7431/329/841/999/6093/2339/1832/5588/2934/63967
Regulatory circuits of the STAT3 signaling pathway%WikiPathways_20190910%WP4538%Homo sapiens	Regulatory circuits of the STAT3 signaling pathway%WikiPathways_20190910%WP4538%Homo sapiens	66	-0.27874240611591	-0.972189251167301	0.503472222222222	1	0.979302188054406	1900	tags=23%, list=17%, signal=19%	3590/53832/5600/3601/6714/5159/1432/3977/2475/3460/5598/5594/3717/2690/5597
NAD metabolism, sirtuins and aging%WikiPathways_20190910%WP3630%Homo sapiens	NAD metabolism, sirtuins and aging%WikiPathways_20190910%WP3630%Homo sapiens	10	-0.423595849048537	-0.97913260003097	0.508196721311475	1	0.979302188054406	2565	tags=40%, list=23%, signal=31%	10135/23411/142/4790
REACTOME_MAPK3_ERK1_ACTIVATION	REACTOME_MAPK3_ERK1_ACTIVATION	10	-0.41847698430584	-0.967300455414865	0.510018214936248	1	0.979302188054406	1100	tags=30%, list=10%, signal=27%	3569/5781/3717
Brain-Derived Neurotrophic Factor (BDNF) signaling pathway%WikiPathways_20190910%WP2380%Homo sapiens	Brain-Derived Neurotrophic Factor (BDNF) signaling pathway%WikiPathways_20190910%WP2380%Homo sapiens	131	-0.251259229190299	-0.97466735787784	0.510416666666667	1	0.979302188054406	2340	tags=23%, list=21%, signal=18%	8894/4208/2885/10817/3781/6772/6868/1978/7074/6272/1457/5607/32/6777/6714/57498/1020/8660/1432/5781/2475/6776/5598/572/4790/5594/4905/1959/3717/2932
REACTOME_SIGNALING_BY_PDGF	REACTOME_SIGNALING_BY_PDGF	54	-0.286606735928838	-0.968570230989761	0.511265164644714	1	0.979302188054406	1585	tags=22%, list=14%, signal=19%	1293/56034/6777/6714/1282/5159/5781/6776/4893/1290/5921/80310
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	81	-0.27142686850191	-0.972916922834299	0.514084507042254	1	0.979302188054406	843	tags=15%, list=7%, signal=14%	1742/6714/5577/4893/64130/22843/5594/8874/8573/51422/5571/5567
Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway%WikiPathways_20190910%WP2203%Homo sapiens	Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway%WikiPathways_20190910%WP2203%Homo sapiens	46	-0.285533014775357	-0.940840649992599	0.522491349480969	1	0.979302188054406	1980	tags=28%, list=18%, signal=23%	6772/1978/5971/6777/6714/1432/5781/2475/55361/6776/4790/5594/3717
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM	48	0.280287870646149	0.96270429523024	0.537558685446009	1	0.979302188054406	934	tags=12%, list=8%, signal=12%	1573/2877/27306/1545/247/246
AGE/RAGE pathway%WikiPathways_20190910%WP2324%Homo sapiens	AGE/RAGE pathway%WikiPathways_20190910%WP2324%Homo sapiens	60	-0.278370482972671	-0.956478262988928	0.538593481989708	1	0.979302188054406	2589	tags=27%, list=23%, signal=21%	5321/4316/842/4087/841/6772/5578/6093/6777/6714/1432/6776/4790/5594/5590/3717
IL-5 Signaling Pathway%WikiPathways_20190910%WP127%Homo sapiens	IL-5 Signaling Pathway%WikiPathways_20190910%WP127%Homo sapiens	37	-0.304031941562449	-0.952661942339171	0.538599640933573	1	0.979302188054406	1318	tags=22%, list=12%, signal=19%	2885/6772/6777/5781/6776/5594/3717/2932
Signaling Pathways in Glioblastoma%WikiPathways_20190910%WP2261%Homo sapiens	Signaling Pathways in Glioblastoma%WikiPathways_20190910%WP2261%Homo sapiens	78	-0.265412819315681	-0.945990453445999	0.557117750439367	1	0.979302188054406	1971	tags=23%, list=17%, signal=19%	10253/5578/898/10000/2956/4194/5607/5293/5606/5588/6714/673/5159/5336/4893/5594/5590/6416
REACTOME_AUTOPHAGY	REACTOME_AUTOPHAGY	81	-0.264962337168352	-0.94974511244086	0.558098591549296	1	0.979302188054406	2885	tags=35%, list=26%, signal=26%	5562/56270/9868/55669/54543/23192/60673/89853/11345/5564/9474/26100/5289/28956/79643/1457/65018/9927/7251/6714/2475/51160/7405/10325/1459/115201/51422/5571
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	23	0.315499321272056	0.919463232938091	0.558695652173913	1	0.979302188054406	2010	tags=30%, list=18%, signal=25%	347733/84790/79861/10383/10382/7277/51807
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	19	0.332445718961006	0.927936677304326	0.558886509635974	1	0.979302188054406	2382	tags=26%, list=21%, signal=21%	64135/351/4793/6285/177
Selenium Metabolism and Selenoproteins%WikiPathways_20190910%WP28%Homo sapiens	Selenium Metabolism and Selenoproteins%WikiPathways_20190910%WP28%Homo sapiens	32	-0.304780610916128	-0.924229048485831	0.560143626570916	1	0.979302188054406	3465	tags=47%, list=31%, signal=33%	1735/1491/54952/2878/7296/6301/51734/8991/1733/6415/22929/114112/6414/54938/4790
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	24	-0.331373231376524	-0.934082279620223	0.567467652495379	1	0.979302188054406	1660	tags=25%, list=15%, signal=21%	4208/5600/1432/5598/1848/5594
Methionine De Novo and Salvage Pathway%WikiPathways_20190910%WP3580%Homo sapiens	Methionine De Novo and Salvage Pathway%WikiPathways_20190910%WP3580%Homo sapiens	14	0.35627882185207	0.914905195891722	0.56875	1	0.979302188054406	972	tags=21%, list=9%, signal=20%	6898/635/55256
Parkin-Ubiquitin Proteasomal System pathway%WikiPathways_20190910%WP2359%Homo sapiens	Parkin-Ubiquitin Proteasomal System pathway%WikiPathways_20190910%WP2359%Homo sapiens	59	0.261789814247359	0.944828488376608	0.576112412177986	1	0.979302188054406	2010	tags=22%, list=18%, signal=18%	3303/347733/3304/84790/79861/3312/55294/5704/9627/10383/10382/7277/51807
REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	71	-0.26701171657545	-0.939352811457166	0.578397212543554	1	0.979302188054406	3089	tags=28%, list=27%, signal=21%	4791/1845/10392/7100/8767/7867/79155/4208/23118/3654/5600/7334/5606/1432/5598/1848/4790/5594/8454/6416
Insulin Signaling%WikiPathways_20190910%WP481%Homo sapiens	Insulin Signaling%WikiPathways_20190910%WP481%Homo sapiens	153	-0.241080908252916	-0.957295561463427	0.579931972789116	1	0.979302188054406	2190	tags=22%, list=19%, signal=18%	5967/3636/6810/2885/9064/27330/5289/11127/1978/5578/5600/5607/5293/5606/5588/5770/8660/1432/5781/9448/5871/2475/868/9265/4216/5598/2887/2992/5594/5590/5213/6416/2932/5597
Fibrin Complement Receptor 3 Signaling Pathway%WikiPathways_20190910%WP4136%Homo sapiens	Fibrin Complement Receptor 3 Signaling Pathway%WikiPathways_20190910%WP4136%Homo sapiens	34	-0.302291220892631	-0.929496491934966	0.58018018018018	1	0.979302188054406	2290	tags=29%, list=20%, signal=24%	2266/3456/3654/2921/6714/868/3689/7098/4790/148022
TGF-beta Signaling Pathway%WikiPathways_20190910%WP366%Homo sapiens	TGF-beta Signaling Pathway%WikiPathways_20190910%WP366%Homo sapiens	120	-0.245489031682	-0.94259535515101	0.581034482758621	1	0.979302188054406	2535	tags=24%, list=22%, signal=19%	9765/1278/8021/5494/4208/4087/2885/54778/9133/6093/10413/3371/5606/467/6714/8312/2335/7050/1432/10131/5062/5594/64219/8454/8462/6416/4092/11171/6498
REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	46	-0.278294799305773	-0.916990492585944	0.581314878892734	1	0.979302188054406	2023	tags=22%, list=18%, signal=18%	27043/898/202559/5770/63916/116985/10457/4893/1839/5921
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	70	-0.264720207740661	-0.93049624666576	0.582897033158813	1	0.979302188054406	2085	tags=20%, list=18%, signal=16%	27330/9133/8881/25847/112/10000/5600/5293/673/1432/8900/5241/5594/5567
Mammary gland development pathway - Pregnancy and lactation (Stage 3 of 4)%WikiPathways_20190910%WP2817%Homo sapiens	Mammary gland development pathway - Pregnancy and lactation (Stage 3 of 4)%WikiPathways_20190910%WP2817%Homo sapiens	30	0.30208142567945	0.932183666139932	0.585972850678733	1	0.979302188054406	2360	tags=37%, list=21%, signal=29%	7392/1977/5617/2001/7528/1447/1956/5618/4609/51083/595
REACTOME_NETRIN_1_SIGNALING	REACTOME_NETRIN_1_SIGNALING	41	0.281351987992452	0.932346834015678	0.591647331786543	1	0.979302188054406	1526	tags=20%, list=14%, signal=17%	6585/116986/8633/1826/7225/8976/1630/9423
REACTOME_RHO_GTPASE_EFFECTORS	REACTOME_RHO_GTPASE_EFFECTORS	242	0.218240252217921	0.954733176555919	0.59946949602122	1	0.979302188054406	2010	tags=21%, list=18%, signal=17%	1783/4627/8355/79980/5216/8341/23433/347733/64837/8342/8364/84790/3071/10398/10787/367/79861/55166/8353/8976/1729/4085/8936/3895/9928/2316/3798/79172/5170/8343/286205/5518/8335/51466/8347/1535/10383/8348/51143/10382/9212/4689/1027/4629/71/7277/5579/57551/695/51807
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS	22	0.307134131360688	0.895996824564817	0.602083333333333	1	0.979302188054406	3499	tags=55%, list=31%, signal=38%	140803/7225/7226/80036/57192/8989/79054/26133/4308/59341/7222/7223
REACTOME_TNF_SIGNALING	REACTOME_TNF_SIGNALING	36	-0.296007759813464	-0.917549013534925	0.606884057971015	1	0.979302188054406	4016	tags=50%, list=36%, signal=32%	3551/6885/6610/55512/56928/27005/56957/10616/8717/330/329/841/23118/6868/8772/7128/8737/331
Apoptosis Modulation by HSP70%WikiPathways_20190910%WP384%Homo sapiens	Apoptosis Modulation by HSP70%WikiPathways_20190910%WP384%Homo sapiens	19	-0.336606253076097	-0.903765120030793	0.609345794392523	1	0.979302188054406	2321	tags=42%, list=21%, signal=34%	835/842/637/841/9131/8772/4790/8737
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES	18	0.322987738020186	0.888533667354746	0.613733905579399	1	0.979302188054406	587	tags=17%, list=5%, signal=16%	9447/351/5027
IL-7 Signaling Pathway%WikiPathways_20190910%WP205%Homo sapiens	IL-7 Signaling Pathway%WikiPathways_20190910%WP205%Homo sapiens	23	-0.323643642938716	-0.902615934557401	0.619926199261993	1	0.979302188054406	1318	tags=22%, list=12%, signal=19%	6777/6776/572/5594/2932
Regulation of Microtubule Cytoskeleton%WikiPathways_20190910%WP2038%Homo sapiens	Regulation of Microtubule Cytoskeleton%WikiPathways_20190910%WP2038%Homo sapiens	41	-0.282715770509727	-0.906847629531431	0.619964973730298	1	0.979302188054406	2105	tags=22%, list=19%, signal=18%	5058/7074/5578/6093/22919/6714/1855/2932/10420
Cell migration and invasion through p75NTR%WikiPathways_20190910%WP4561%Homo sapiens	Cell migration and invasion through p75NTR%WikiPathways_20190910%WP4561%Homo sapiens	29	0.297388390090568	0.912930048270159	0.620224719101124	1	0.979302188054406	2542	tags=31%, list=22%, signal=24%	4318/1949/1943/1947/1944/7291/4313/4915/1009
Structural Pathway of Interleukin 1 (IL-1)%WikiPathways_20190910%WP2637%Homo sapiens	Structural Pathway of Interleukin 1 (IL-1)%WikiPathways_20190910%WP2637%Homo sapiens	46	-0.272893755169972	-0.899193874988627	0.621107266435986	1	0.979302188054406	2126	tags=22%, list=19%, signal=18%	23118/3654/6294/5600/5606/3665/1432/4790/5594/6416
Osteopontin Signaling%WikiPathways_20190910%WP1434%Homo sapiens	Osteopontin Signaling%WikiPathways_20190910%WP1434%Homo sapiens	12	-0.36655267764784	-0.872848262566264	0.625698324022346	1	0.979302188054406	591	tags=17%, list=5%, signal=16%	4790/5594
PI3K/AKT/mTOR - VitD3 Signalling%WikiPathways_20190910%WP4141%Homo sapiens	PI3K/AKT/mTOR - VitD3 Signalling%WikiPathways_20190910%WP4141%Homo sapiens	21	0.307539623279683	0.881221681949115	0.625806451612903	1	0.979302188054406	2883	tags=38%, list=26%, signal=28%	941/5210/3122/3101/4609/7248/7421/5563
MECP2 and Associated Rett Syndrome%WikiPathways_20190910%WP3584%Homo sapiens	MECP2 and Associated Rett Syndrome%WikiPathways_20190910%WP3584%Homo sapiens	62	0.25656264699492	0.932753952212333	0.626794258373206	1	0.979302188054406	2675	tags=27%, list=24%, signal=21%	9126/3185/2249/4155/2250/2890/2570/26084/1749/2902/5978/4661/815/9315/6872/6670/1750
Phytochemical activity on NRF2 transcriptional activation%WikiPathways_20190910%WP3%Homo sapiens	Phytochemical activity on NRF2 transcriptional activation%WikiPathways_20190910%WP3%Homo sapiens	14	-0.354740530297977	-0.879472208178937	0.628352490421456	1	0.979302188054406	1911	tags=50%, list=17%, signal=42%	2729/9817/1051/5578/3162/7965/23657
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE	24	0.303977436596301	0.89107730881424	0.635574837310195	1	0.979302188054406	1017	tags=16%, list=9%, signal=15%	3303/3304/3312/2033
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	48	-0.269280935295697	-0.895286215790557	0.638888888888889	1	0.979302188054406	1092	tags=15%, list=10%, signal=13%	1912/2475/2146/10325/8726/5594/10014
KEGG_REGULATION_OF_AUTOPHAGY	KEGG_REGULATION_OF_AUTOPHAGY	24	-0.312924465968696	-0.882078486867446	0.639556377079482	1	0.979302188054406	3021	tags=46%, list=27%, signal=34%	9706/3439/5562/3458/23192/11345/9474/5289/3440/115201/3449
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	66	-0.260399995343918	-0.908215151059942	0.640625	1	0.979302188054406	1008	tags=21%, list=9%, signal=19%	8915/11261/2885/2213/10000/5293/10725/10892/5336/4893/4794/4790/5594/2932
SREBF and miR33 in cholesterol and lipid homeostasis%WikiPathways_20190910%WP2011%Homo sapiens	SREBF and miR33 in cholesterol and lipid homeostasis%WikiPathways_20190910%WP2011%Homo sapiens	16	-0.343131560512508	-0.873136199122448	0.64326375711575	1	0.979302188054406	2885	tags=38%, list=26%, signal=28%	5562/3156/23411/10891/2475/10062
KEGG_WNT_SIGNALING_PATHWAY	KEGG_WNT_SIGNALING_PATHWAY	128	-0.237950322584229	-0.920954439192675	0.644827586206897	1	0.979302188054406	2000	tags=16%, list=18%, signal=13%	8324/8322/5578/1457/6093/5525/54361/8312/5332/83439/10725/51701/7479/1855/8454/1459/59343/81839/2932/5567
KEGG_RENAL_CELL_CARCINOMA	KEGG_RENAL_CELL_CARCINOMA	62	-0.260001942774401	-0.897517933087158	0.645547945205479	1	0.979302188054406	2170	tags=23%, list=19%, signal=18%	2885/5058/56924/10000/8453/5293/673/5781/6921/9915/4893/5062/5594/7424
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	30	-0.296620620659289	-0.889240049548426	0.646428571428571	1	0.979302188054406	1660	tags=20%, list=15%, signal=17%	4208/5600/1432/5598/1848/5594
KEGG_THYROID_CANCER	KEGG_THYROID_CANCER	29	-0.29511779513512	-0.878527575708488	0.648114901256733	1	0.979302188054406	1935	tags=24%, list=17%, signal=20%	8031/999/673/83439/10342/4893/5594
Oncostatin M Signaling Pathway%WikiPathways_20190910%WP2374%Homo sapiens	Oncostatin M Signaling Pathway%WikiPathways_20190910%WP2374%Homo sapiens	62	-0.259146878000295	-0.894566278339806	0.650684931506849	1	0.979302188054406	2242	tags=21%, list=20%, signal=17%	5008/2885/6772/5578/6777/6714/1432/5781/3977/2475/4790/5594/3717
KEGG_HUNTINGTONS_DISEASE	KEGG_HUNTINGTONS_DISEASE	134	0.224255265132635	0.928407191959494	0.654205607476635	1	0.979302188054406	2236	tags=21%, list=20%, signal=17%	55567/146754/9001/3092/90993/5330/4697/522/2033/64446/1350/5433/5440/1345/6875/506/7052/4710/2902/514/4725/7384/5978/1349/1347/4698/5331/55081
REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	42	0.269242310759569	0.895781321894964	0.655011655011655	1	0.979302188054406	90	tags=7%, list=1%, signal=7%	7409/10603/4318
KEGG_CHRONIC_MYELOID_LEUKEMIA	KEGG_CHRONIC_MYELOID_LEUKEMIA	70	-0.252776091386177	-0.888512464874251	0.663176265270506	1	0.979302188054406	1810	tags=17%, list=16%, signal=14%	1871/10000/5293/6777/673/5781/868/6776/572/4893/4790/5594
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	40	-0.275239148146207	-0.881680675935018	0.664912280701754	1	0.979302188054406	1689	tags=28%, list=15%, signal=23%	65263/383/1373/223/8974/1152/4953/5033/5832/262/384
Prostaglandin Synthesis and Regulation%WikiPathways_20190910%WP98%Homo sapiens	Prostaglandin Synthesis and Regulation%WikiPathways_20190910%WP98%Homo sapiens	42	-0.271041516595885	-0.876707848554549	0.666666666666667	1	0.979302188054406	1830	tags=21%, list=16%, signal=18%	873/231/10891/1645/6662/3291/1646/5737/8644
IL-3 Signaling Pathway%WikiPathways_20190910%WP286%Homo sapiens	IL-3 Signaling Pathway%WikiPathways_20190910%WP286%Homo sapiens	46	-0.264983794945818	-0.873130296580492	0.669550173010381	1	0.979302188054406	1480	tags=28%, list=13%, signal=25%	2534/1399/3576/2885/969/5293/6777/6714/5781/6776/572/5594/3717
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	43	-0.26827179862417	-0.87110204136536	0.671304347826087	1	0.979302188054406	657	tags=12%, list=6%, signal=11%	5062/5306/6845/9244/3717
Integrin-mediated Cell Adhesion%WikiPathways_20190910%WP185%Homo sapiens	Integrin-mediated Cell Adhesion%WikiPathways_20190910%WP185%Homo sapiens	89	-0.248015118261031	-0.905646445317118	0.673076923076923	1	0.979302188054406	2283	tags=22%, list=20%, signal=18%	3693/2885/1445/5058/56924/106821730/3655/10000/6093/5607/5606/6714/673/6414/5598/3689/5062/5594/8874/5597
REACTOME_SIGNALING_BY_RHO_GTPASES	REACTOME_SIGNALING_BY_RHO_GTPASES	329	0.207606107690351	0.940021772778106	0.67536231884058	1	0.979302188054406	1678	tags=16%, list=15%, signal=14%	7409/1783/4627/8355/79980/5216/8341/23433/347733/64837/84033/8342/9826/8364/84790/3071/1894/10398/10787/27237/367/79861/55166/8353/8976/1729/10928/4085/8936/3895/398/9928/2316/3798/79172/5170/8343/286205/11214/221472/5518/8335/79822/26084/51466/8347/1535/10383/8348/395/51143/10382/9212/4689
Apoptosis-related network due to altered Notch3 in ovarian cancer%WikiPathways_20190910%WP2864%Homo sapiens	Apoptosis-related network due to altered Notch3 in ovarian cancer%WikiPathways_20190910%WP2864%Homo sapiens	49	-0.262629322359122	-0.87606017907543	0.675909878682842	1	0.979302188054406	657	tags=18%, list=6%, signal=17%	332/8795/8312/5062/4790/5594/8454/4092/27242
Thermogenesis%WikiPathways_20190910%WP4321%Homo sapiens	Thermogenesis%WikiPathways_20190910%WP4321%Homo sapiens	88	-0.247841162463593	-0.904079271589097	0.678947368421053	1	0.979302188054406	2341	tags=24%, list=21%, signal=19%	10488/1376/5564/2885/27330/112/55818/5600/5606/10891/1432/51780/788/2475/64764/4893/6604/1374/51422/5571/5567
One carbon metabolism and related pathways%WikiPathways_20190910%WP3940%Homo sapiens	One carbon metabolism and related pathways%WikiPathways_20190910%WP3940%Homo sapiens	44	0.260803758608974	0.879280455214666	0.682758620689655	1	0.979302188054406	3012	tags=32%, list=27%, signal=23%	587/2877/23743/635/4524/2572/51380/570/2937/1036/2880/10768/2879/4548
Nanomaterial induced apoptosis%WikiPathways_20190910%WP2507%Homo sapiens	Nanomaterial induced apoptosis%WikiPathways_20190910%WP2507%Homo sapiens	18	-0.317163878191888	-0.841783337032417	0.684701492537313	1	0.979302188054406	2314	tags=50%, list=20%, signal=40%	596/27429/54205/842/637/841/9131/2021/8772
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	31	-0.28416996288454	-0.85621814134372	0.694096601073345	1	0.979302188054406	3088	tags=42%, list=27%, signal=31%	56957/10392/7415/8767/5728/80124/79155/23586/55432/23252/7128/8737/7187
Novel intracellular components of RIG-I-like receptor (RLR) pathway%WikiPathways_20190910%WP3865%Homo sapiens	Novel intracellular components of RIG-I-like receptor (RLR) pathway%WikiPathways_20190910%WP3865%Homo sapiens	54	-0.256818897573269	-0.867904022349422	0.694974003466205	1	0.979302188054406	3005	tags=31%, list=27%, signal=23%	8717/3439/5603/3458/3576/23586/3456/841/9474/5600/29110/3665/1432/8772/4790/8737/7187
REACTOME_CELLULAR_RESPONSES_TO_STRESS	REACTOME_CELLULAR_RESPONSES_TO_STRESS	349	-0.213764114047566	-0.927300563888793	0.695852534562212	1	0.979302188054406	2063	tags=19%, list=18%, signal=16%	6782/23411/7014/30001/5708/8881/10524/5711/898/3313/1871/8453/10935/5705/3021/5600/4194/8480/4928/79902/5606/8359/5696/6013/7290/9973/50507/1432/22824/10213/1912/9448/2475/7979/6921/5695/2146/8900/3006/5241/192670/5707/5598/10197/318/5698/26523/81929/1778/4790/8726/545/5594/8550/29074/6767/6416/57122/8354/6396/9818/9631/8294/2932/2882/27242/8091/55746
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	17	-0.32281882122934	-0.838916404278283	0.69589552238806	1	0.979302188054406	2170	tags=35%, list=19%, signal=29%	2885/999/6457/6456/8027/6714
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	13	-0.340026710258609	-0.814101888404137	0.704061895551257	1	0.979302188054406	2314	tags=31%, list=20%, signal=24%	842/10000/572/2932
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	30	-0.282183028566034	-0.845957539115301	0.705357142857143	1	0.979302188054406	1804	tags=20%, list=16%, signal=17%	10000/7874/4194/2475/8900/80196
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	28	0.279837576562242	0.853177542660876	0.706401766004415	1	0.979302188054406	1996	tags=21%, list=18%, signal=18%	3071/10787/8976/8936/71/695
KEGG_FOLATE_BIOSYNTHESIS	KEGG_FOLATE_BIOSYNTHESIS	10	-0.352772082589328	-0.815425002912271	0.712204007285975	1	0.979302188054406	24	tags=40%, list=0%, signal=40%	5860/6697/5805/2643
KEGG_PROSTATE_CANCER	KEGG_PROSTATE_CANCER	83	-0.24292411230439	-0.880450664189494	0.712280701754386	1	0.979302188054406	1831	tags=19%, list=16%, signal=16%	898/1871/10000/5293/56034/673/5159/2475/83439/572/64764/4893/4790/5594/80310/2932
KEGG_DORSO_VENTRAL_AXIS_FORMATION	KEGG_DORSO_VENTRAL_AXIS_FORMATION	18	0.301934397299354	0.830616292053083	0.716738197424893	1	0.979302188054406	3172	tags=50%, list=28%, signal=36%	2120/4855/4854/2113/4851/1956/3845/6654/6655
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	31	0.27602958625274	0.85716388363275	0.720090293453725	1	0.979302188054406	2648	tags=31%, list=23%, signal=24%	3303/3304/3312/2033/3320/7314/815/816/26353/3305
KEGG_NON_SMALL_CELL_LUNG_CANCER	KEGG_NON_SMALL_CELL_LUNG_CANCER	52	-0.252916340608772	-0.850887436248915	0.721649484536082	1	0.979302188054406	2314	tags=23%, list=20%, signal=18%	842/2885/5578/1871/10000/5293/673/11186/5336/572/4893/5594
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	91	-0.239594317186421	-0.879767477767071	0.723478260869565	1	0.979302188054406	1810	tags=23%, list=16%, signal=20%	3456/8366/192669/1871/3021/5600/4194/5606/8359/1432/1912/9448/2146/192670/26523/8726/5594/8550/6416/8354/8294
NO/cGMP/PKG mediated Neuroprotection%WikiPathways_20190910%WP4008%Homo sapiens	NO/cGMP/PKG mediated Neuroprotection%WikiPathways_20190910%WP4008%Homo sapiens	43	0.257905255794272	0.857040143448414	0.730679156908665	1	0.979302188054406	3631	tags=49%, list=32%, signal=33%	54714/3553/5593/2982/4881/4842/2902/815/816/4879/5138/4878/4843/2906/88/1261/7124/4747/5481/1385/801
