ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
B Cell Receptor Signaling Pathway%WikiPathways_20190910%WP23%Homo sapiens	B Cell Receptor Signaling Pathway%WikiPathways_20190910%WP23%Homo sapiens	90	0.402502700608928	1.10605570801333	0.270909090909091	0.59910292350821	0.555259996205973	669	tags=13%, list=6%, signal=13%	8395/10892/5966/5970/3725/4792/5777/4790/1398/23396/6452/2932
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	64	0.421334802996373	1.10721390592072	0.272211720226843	0.599343348920505	0.5554828270557	1959	tags=31%, list=17%, signal=26%	10892/5966/5970/4792/4790/4893/10125/4793/1147/10197/5720/5686/23198/5718/4794/8915/5714/5713/5532/7314
KEGG_RENAL_CELL_CARCINOMA	KEGG_RENAL_CELL_CARCINOMA	62	0.419124064683835	1.09724857685357	0.282485875706215	0.619248513556855	0.573931312627658	2576	tags=40%, list=23%, signal=31%	7424/3725/4233/2034/1398/54583/4893/10000/369/7042/5894/6921/2277/8503/2113/8453/23533/673/1399/9978/3845/2271/5155/1387/5781
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	67	0.413575232660869	1.09773842629171	0.287593984962406	0.624987794160726	0.57925058716511	1339	tags=25%, list=12%, signal=22%	3978/902/54778/2965/10714/9318/1643/5427/8533/1642/5111/5984/4798/7336/6118/5887/5426
REACTOME_INTERLEUKIN_17_SIGNALING	REACTOME_INTERLEUKIN_17_SIGNALING	61	0.417628265129442	1.09415687139247	0.287593984962406	0.624987794160726	0.57925058716511	429	tags=10%, list=4%, signal=10%	79155/8767/5606/3725/4790/64127
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	194	0.355641745301725	1.06600210500187	0.289782244556114	0.62562924588241	0.579845096833771	1974	tags=26%, list=17%, signal=22%	9589/9818/65109/8480/2963/5725/84271/22938/10285/23450/22826/3185/3188/26097/9688/10594/5546/23511/10291/4928/55339/6430/55696/22916/10482/56259/23350/7536/5431/27339/51585/10262/988/55706/5430/51729/23517/9129/10921/56949/4927/22794/1665/7884/4116/6627/79869/10772/9972/11097
Gastric Cancer Network 2%WikiPathways_20190910%WP2363%Homo sapiens	Gastric Cancer Network 2%WikiPathways_20190910%WP2363%Homo sapiens	24	-0.487343272779721	-1.13898283327804	0.291836734693878	0.62562924588241	0.579845096833771	1080	tags=12%, list=10%, signal=11%	6277/92140/51316
MicroRNAs in cardiomyocyte hypertrophy%WikiPathways_20190910%WP1544%Homo sapiens	MicroRNAs in cardiomyocyte hypertrophy%WikiPathways_20190910%WP1544%Homo sapiens	78	0.400973949124149	1.07933183140259	0.292051756007394	0.62562924588241	0.579845096833771	1281	tags=19%, list=11%, signal=17%	7124/3976/5606/9759/4790/1827/2932/8893/1154/1489/5894/50804/1147/3572/9734
Amyotrophic lateral sclerosis (ALS)%WikiPathways_20190910%WP2447%Homo sapiens	Amyotrophic lateral sclerosis (ALS)%WikiPathways_20190910%WP2447%Homo sapiens	34	0.455027402476797	1.10990469337771	0.293203883495146	0.62562924588241	0.579845096833771	884	tags=18%, list=8%, signal=16%	7124/5868/5533/1616/836/596
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	39	0.446841281139399	1.11031179842061	0.295275590551181	0.62562924588241	0.579845096833771	2526	tags=41%, list=22%, signal=32%	7090/9759/9794/22938/7088/3066/1024/3516/9734/7314/8454/79718/10013/9978/9612/1387
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	35	0.450514238722292	1.10503206641825	0.295366795366795	0.62562924588241	0.579845096833771	1153	tags=20%, list=10%, signal=18%	1843/11221/4893/1850/369/5894/5525
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	27	0.474144446862659	1.11194699012567	0.297830374753452	0.628196840866524	0.582224792751109	1514	tags=33%, list=13%, signal=29%	25805/23645/4092/23327/4089/9958/9040/4087/51377
REACTOME_DOWNREGULATION_OF_ERBB2:ERBB3_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2:ERBB3_SIGNALING	11	0.578996362576137	1.1510290908674	0.3	0.630125523012552	0.584012332085444	1959	tags=45%, list=17%, signal=38%	10000/9101/2065/2064/7314
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	63	-0.394100517358559	-1.10163376154054	0.305084745762712	0.636686761136773	0.590093412502524	457	tags=11%, list=4%, signal=11%	3265/4313/801/5170/5747/2309/2771
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	63	0.411465536605423	1.07961187173617	0.305660377358491	0.636686761136773	0.590093412502524	1286	tags=17%, list=11%, signal=16%	6617/7702/2963/22936/2959/8178/6621/22916/5431/26512/51585
DNA IR-Double Strand Breaks (DSBs) and cellular response via ATM%WikiPathways_20190910%WP3959%Homo sapiens	DNA IR-Double Strand Breaks (DSBs) and cellular response via ATM%WikiPathways_20190910%WP3959%Homo sapiens	50	0.421250141950423	1.08138294970727	0.308139534883721	0.639198539304248	0.592421376331469	1972	tags=32%, list=17%, signal=27%	1111/7014/5976/836/11186/6788/55183/545/5111/9156/10155/4683/1386/672/9656/7189
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	12	0.563173966908627	1.14024849061326	0.309664694280079	0.639718833451027	0.592903594852913	1718	tags=42%, list=15%, signal=35%	836/840/54205/57099/331
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR	67	0.401570003601885	1.06587336229914	0.323308270676692	0.658376314054866	0.610195703108095	2016	tags=24%, list=18%, signal=20%	3978/8365/7014/10714/3017/5427/5111/5984/6118/5426/8339/8930/5982/8290/5983/26277
Eukaryotic Transcription Initiation%WikiPathways_20190910%WP405%Homo sapiens	Eukaryotic Transcription Initiation%WikiPathways_20190910%WP405%Homo sapiens	34	0.442886134895702	1.0802896640444	0.324271844660194	0.658376314054866	0.610195703108095	1476	tags=21%, list=13%, signal=18%	2963/902/2959/2965/661/5431/5430
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	22	0.473985515897609	1.08633795806486	0.324649298597194	0.658376314054866	0.610195703108095	1205	tags=27%, list=11%, signal=24%	1843/8682/11221/1850/3716/3572
IL-5 Signaling Pathway%WikiPathways_20190910%WP127%Homo sapiens	IL-5 Signaling Pathway%WikiPathways_20190910%WP127%Homo sapiens	37	-0.429597687881971	-1.09620655497317	0.32520325203252	0.658376314054866	0.610195703108095	357	tags=24%, list=3%, signal=24%	6777/5605/5595/3717/2885/695/6774/6850/2309
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	50	0.414726206009034	1.0646354821353	0.325581395348837	0.658376314054866	0.610195703108095	2218	tags=32%, list=20%, signal=26%	5970/5971/4791/1147/10197/5720/9040/5686/23198/5718/9039/5714/5713/7314/8454/5684
REACTOME_ANTIGEN_PROCESSING:_UBIQUITINATION_PROTEASOME_DEGRADATION	REACTOME_ANTIGEN_PROCESSING:_UBIQUITINATION_PROTEASOME_DEGRADATION	202	0.349698015836506	1.04945920910581	0.326565143824027	0.658376314054866	0.610195703108095	2246	tags=29%, list=20%, signal=24%	9903/55521/65264/23327/55905/10425/51320/9817/54778/51665/127544/140459/6477/8697/10075/7319/6047/991/9320/55008/7337/7324/9021/6921/7321/868/7336/54850/7323/6049/10197/5720/9040/5686/23198/5718/7317/51343/51444/9039/5714/7332/5713/55182/25793/7328/8453/7314/53339/57154/7320/8925/8454/3093/8452/10489/5684/9978/114088
REACTOME_SIGNALING_BY_ERBB2	REACTOME_SIGNALING_BY_ERBB2	44	0.42087471327881	1.07326964886151	0.332684824902724	0.663574853250885	0.615013808213234	1959	tags=27%, list=17%, signal=23%	6714/7525/4893/4145/10000/55914/9101/2065/1839/2064/5581/7314
KEGG_ENDOMETRIAL_CANCER	KEGG_ENDOMETRIAL_CANCER	50	-0.402914654855483	-1.07995099744183	0.333333333333333	0.663574853250885	0.615013808213234	2042	tags=26%, list=18%, signal=21%	1495/5605/5595/572/324/2885/5290/5293/4292/3265/6934/5170/2309
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	12	0.549915731094102	1.11340477221716	0.333333333333333	0.663574853250885	0.615013808213234	1306	tags=42%, list=12%, signal=37%	5533/10000/596/2810/7534
Fas Ligand (FasL) pathway and Stress induction of Heat Shock Proteins (HSP) regulation%WikiPathways_20190910%WP314%Homo sapiens	Fas Ligand (FasL) pathway and Stress induction of Heat Shock Proteins (HSP) regulation%WikiPathways_20190910%WP314%Homo sapiens	40	0.434620419933731	1.08810583675746	0.336614173228346	0.663574853250885	0.615013808213234	1012	tags=20%, list=9%, signal=18%	7124/8767/3725/1616/836/596/3552/840
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	117	-0.340291970909233	-1.05116887422035	0.337868480725624	0.663574853250885	0.615013808213234	1774	tags=23%, list=16%, signal=20%	409/156/2885/1759/9185/6453/51138/2873/23149/10092/10980/23048/3575/10097/1173/1213/1861/10109/3482/8673/1175/4074/274/1212/10618/950/154
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	16	-0.512553488772328	-1.11022715123937	0.338842975206612	0.663574853250885	0.615013808213234	15	tags=25%, list=0%, signal=25%	10018/10370/2033/2309
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	252	0.338911195778018	1.04815297207017	0.339774557165862	0.663574853250885	0.615013808213234	1972	tags=23%, list=17%, signal=19%	8395/6714/3708/3725/4233/192669/2146/8660/4303/8870/109/23396/8649/8726/1459/814/941/2932/90865/3066/23035/10000/6009/6045/53615/3667/3838/5525/1147/10768/10197/1457/5720/3654/5686/23198/5718/84733/1386/8503/5526/23239/11060/5714/331/54815/5713/9365/2065/2253/1839/2064/3164/5581/1822/7314/7189
Nanomaterial induced apoptosis%WikiPathways_20190910%WP2507%Homo sapiens	Nanomaterial induced apoptosis%WikiPathways_20190910%WP2507%Homo sapiens	18	0.494103368041585	1.09238806575271	0.340425531914894	0.663574853250885	0.615013808213234	1323	tags=28%, list=12%, signal=25%	27429/836/596/840/54205
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C:CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	56	0.412564580044126	1.0630206156244	0.341040462427746	0.663574853250885	0.615013808213234	2225	tags=38%, list=20%, signal=30%	8900/9232/8697/891/991/7324/7321/4085/10197/5720/5686/4751/23198/5718/5714/5713/9184/7314/983/5684/890
REACTOME_GAB1_SIGNALOSOME	REACTOME_GAB1_SIGNALOSOME	15	0.520657039730191	1.09843147915375	0.344230769230769	0.663800426981067	0.615222874241207	45	tags=7%, list=0%, signal=7%	6714
Regulation of Apoptosis by Parathyroid Hormone-related Protein%WikiPathways_20190910%WP3872%Homo sapiens	Regulation of Apoptosis by Parathyroid Hormone-related Protein%WikiPathways_20190910%WP3872%Homo sapiens	17	0.495846262726378	1.09323050508463	0.349809885931559	0.663800426981067	0.615222874241207	2368	tags=29%, list=21%, signal=23%	597/2932/596/23786/4170
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	85	0.383025284955556	1.04488209646518	0.34981684981685	0.663800426981067	0.615222874241207	2636	tags=41%, list=23%, signal=31%	9818/3303/8480/3305/9531/10728/3313/2932/9688/23511/10049/4928/545/6013/9532/6118/55706/27000/23411/4927/9261/9972/7314/11097/6767/57122/3306/1413/10013/9631/2765/7531/1387/259217/2288
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	22	-0.475320023648181	-1.09257386207167	0.349900596421471	0.663800426981067	0.615222874241207	420	tags=27%, list=4%, signal=26%	208/6199/572/7249/5170/2309
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	21	0.46868673518512	1.0695898796226	0.349900596421471	0.663800426981067	0.615222874241207	3172	tags=57%, list=28%, signal=41%	9156/4683/5932/672/5889/1763/10635/641/10524/7516/79728/80010
REACTOME_MEIOSIS	REACTOME_MEIOSIS	84	0.38376307099984	1.04482088779777	0.351648351648352	0.663800426981067	0.615222874241207	2151	tags=26%, list=19%, signal=21%	8365/1017/7014/29893/3017/9985/545/1019/6118/27030/56154/4683/8339/5932/5885/11083/672/8290/26277/3306/8968/5889
AGE/RAGE pathway%WikiPathways_20190910%WP2324%Homo sapiens	AGE/RAGE pathway%WikiPathways_20190910%WP2324%Homo sapiens	60	0.400230672219636	1.04221171533177	0.351923076923077	0.663800426981067	0.615222874241207	1534	tags=25%, list=14%, signal=22%	6714/5970/3725/4792/3958/4303/4790/836/4316/3667/5894/1147/54205/4087/1386
REACTOME_SIGNALING_BY_FGFR4	REACTOME_SIGNALING_BY_FGFR4	36	0.427919206625081	1.0510889751383	0.352826510721248	0.663800426981067	0.615222874241207	647	tags=6%, list=6%, signal=5%	6714/4893
Nanoparticle-mediated activation of receptor signaling%WikiPathways_20190910%WP2643%Homo sapiens	Nanoparticle-mediated activation of receptor signaling%WikiPathways_20190910%WP2643%Homo sapiens	27	0.447148826299623	1.04863780401105	0.353057199211045	0.663800426981067	0.615222874241207	1128	tags=19%, list=10%, signal=17%	6714/3672/4893/10000/5894
Pancreatic adenocarcinoma pathway%WikiPathways_20190910%WP4263%Homo sapiens	Pancreatic adenocarcinoma pathway%WikiPathways_20190910%WP4263%Homo sapiens	82	0.380620307270075	1.03156828591914	0.358736059479554	0.669626066039799	0.620622187438857	1203	tags=17%, list=11%, signal=15%	4616/5898/5970/4790/10000/3716/1643/369/7042/4089/1019/5894/1147/5337
REACTOME_SIGNALING_BY_FGFR3	REACTOME_SIGNALING_BY_FGFR3	37	0.423111748835557	1.04363901473775	0.358823529411765	0.669626066039799	0.620622187438857	647	tags=5%, list=6%, signal=5%	6714/4893
REACTOME_CIRCADIAN_CLOCK	REACTOME_CIRCADIAN_CLOCK	58	0.406489792778045	1.05231018248803	0.361867704280156	0.671449416342413	0.622312103215237	2235	tags=38%, list=20%, signal=31%	8553/1407/9572/8864/5054/10135/79365/5187/1374/28999/1386/23054/23411/1408/23373/7314/64784/8454/1453/79718/5465/551
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION	95	0.365515196397047	1.02051298228864	0.363799283154122	0.671449416342413	0.622312103215237	2151	tags=24%, list=19%, signal=20%	8365/1017/7014/29893/5016/3017/9985/545/1019/6118/27030/56154/4683/8339/5932/5885/11083/672/8290/26277/3306/8968/5889
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION	58	0.405035491417632	1.04854532502505	0.363813229571984	0.671449416342413	0.622312103215237	2626	tags=31%, list=23%, signal=24%	8365/1017/29893/3017/1019/6118/27030/56154/4683/8339/5932/672/8290/8968/5889/8368/641/8344
REACTOME_DOWNSTREAM_TCR_SIGNALING	REACTOME_DOWNSTREAM_TCR_SIGNALING	76	0.380710264861363	1.02215059227398	0.369685767097967	0.679788480158166	0.630040906332374	1972	tags=22%, list=17%, signal=19%	8767/10892/5970/4792/4790/7321/1147/10197/5720/5686/23198/5718/8915/5714/5713/7314/7189
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	19	-0.473445478030042	-1.05660907404957	0.381048387096774	0.691489665410529	0.640885787610513	598	tags=16%, list=5%, signal=15%	5433/5438/2962
Regulation of Microtubule Cytoskeleton%WikiPathways_20190910%WP2038%Homo sapiens	Regulation of Microtubule Cytoskeleton%WikiPathways_20190910%WP2038%Homo sapiens	41	0.411210225247528	1.03470300907495	0.38160469667319	0.691489665410529	0.640885787610513	2043	tags=29%, list=18%, signal=24%	6714/10420/814/2932/9212/1808/6010/11004/4131/9261/6093/983
REACTOME_DNA_REPAIR	REACTOME_DNA_REPAIR	252	0.33280709174026	1.02927476778331	0.381642512077295	0.691489665410529	0.640885787610513	2016	tags=23%, list=18%, signal=20%	3978/64858/8900/8365/1111/22909/1017/7014/7706/902/54778/2965/8178/3981/10714/9318/6047/3017/1643/2189/5427/8533/55183/1642/545/5111/9156/55666/151987/5984/63967/3838/51514/4798/5431/7336/27339/6118/5887/5426/57599/5430/4683/8339/5932/8930/56949/5980/322/5982/672/2175/8290/9656/10973/7314/5983/7320/26277
KEGG_LYSINE_DEGRADATION	KEGG_LYSINE_DEGRADATION	37	-0.415408660324469	-1.06000034284499	0.382113821138211	0.691489665410529	0.640885787610513	2054	tags=24%, list=18%, signal=20%	55870/3033/38/79813/10919/8985/5351/51111/8424
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	23	0.443513492769325	1.02952810722292	0.382936507936508	0.691489665410529	0.640885787610513	880	tags=17%, list=8%, signal=16%	23774/3066/10000/53615
IL-7 Signaling Pathway%WikiPathways_20190910%WP205%Homo sapiens	IL-7 Signaling Pathway%WikiPathways_20190910%WP205%Homo sapiens	23	-0.457140034757671	-1.05572936974828	0.385542168674699	0.692547705002579	0.641866398849108	1993	tags=39%, list=18%, signal=32%	6777/5605/5595/572/2185/598/3575/2534/6774
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	91	0.363234749106009	1.00170319567633	0.386281588447653	0.692547705002579	0.641866398849108	832	tags=10%, list=7%, signal=9%	5606/3725/8365/23135/192669/2146/8726/6045/3017
TGF-B Signaling in Thyroid Cells for Epithelial-Mesenchymal Transition%WikiPathways_20190910%WP3859%Homo sapiens	TGF-B Signaling in Thyroid Cells for Epithelial-Mesenchymal Transition%WikiPathways_20190910%WP3859%Homo sapiens	18	-0.482656932207581	-1.06071652562452	0.391752577319588	0.699856917489085	0.648640716146311	86	tags=17%, list=1%, signal=17%	5595/7040/3397
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	103	0.360505034943269	1.01105811516224	0.396768402154399	0.702097902097902	0.650717703349282	1855	tags=23%, list=16%, signal=20%	8365/2146/9533/5252/902/3720/200424/8726/2965/2932/10514/3066/51742/3017/53615/79101/8932/8339/4641/23411/221830/54815/79595/7913
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	156	0.345431571496443	1.01380303546978	0.396907216494845	0.702097902097902	0.650717703349282	2274	tags=28%, list=20%, signal=22%	9700/5520/23141/9232/55839/7280/51143/347733/8697/9212/332/991/10403/5905/4928/7324/25909/7321/5525/4085/23063/10197/5720/5686/23198/26271/5718/11004/5885/81027/5526/5714/5713/79172/9184/79682/7314/57122/10382/80086/1063/5684/7443
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	28	-0.435777246540912	-1.04784426296763	0.398373983739837	0.702097902097902	0.650717703349282	1966	tags=39%, list=17%, signal=33%	7456/5595/2885/10092/695/23191/10097/10109/51517/3071/5747
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	16	0.483572177276832	1.04410990642673	0.3996138996139	0.702097902097902	0.650717703349282	1988	tags=44%, list=18%, signal=36%	5111/55666/5984/6118/5982/7314/5983
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	31	0.42017687663701	1.01747024029302	0.4	0.702097902097902	0.650717703349282	1742	tags=29%, list=15%, signal=25%	3978/10714/5427/5111/5984/6118/5426/8930/5982
Apoptosis Modulation by HSP70%WikiPathways_20190910%WP384%Homo sapiens	Apoptosis Modulation by HSP70%WikiPathways_20190910%WP384%Homo sapiens	19	0.4636194861694	1.03311877412617	0.405138339920949	0.708639186900056	0.656780290647567	1323	tags=32%, list=12%, signal=28%	3303/4790/836/840/8737/54205
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	15	0.491908343128797	1.03778028091397	0.409615384615385	0.712099416606729	0.659987297421208	696	tags=13%, list=6%, signal=13%	9533/661
Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex%WikiPathways_20190910%WP3657%Homo sapiens	Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex%WikiPathways_20190910%WP3657%Homo sapiens	20	-0.458778296043538	-1.02868668986985	0.411290322580645	0.712099416606729	0.659987297421208	1517	tags=30%, list=13%, signal=26%	598/472/2033/2322/1786/2309
KEGG_NON_SMALL_CELL_LUNG_CANCER	KEGG_NON_SMALL_CELL_LUNG_CANCER	52	-0.374085962954009	-1.01317664848158	0.411522633744856	0.712099416606729	0.659987297421208	1955	tags=23%, list=17%, signal=19%	5605/5595/572/2885/5290/5293/5336/3265/6789/5170/6256/2309
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	43	0.401105631874787	1.01895412166994	0.412790697674419	0.712099416606729	0.659987297421208	1287	tags=26%, list=11%, signal=23%	1263/8900/1017/4848/891/5325/5933/23019/5111/2810/9125
IL-9 Signaling Pathway%WikiPathways_20190910%WP22%Homo sapiens	IL-9 Signaling Pathway%WikiPathways_20190910%WP22%Homo sapiens	14	-0.498675761504345	-1.04056866273288	0.417515274949084	0.71778310967274	0.665255052370205	1993	tags=57%, list=18%, signal=47%	3578/5295/6777/5605/5595/2885/1025/6774
KEGG_BASE_EXCISION_REPAIR	KEGG_BASE_EXCISION_REPAIR	25	0.425472008882274	0.996008601938779	0.423076923076923	0.724862168548175	0.671816058918628	1559	tags=24%, list=14%, signal=21%	3978/10714/5427/5111/5426/8930
Integrated Cancer Pathway%WikiPathways_20190910%WP1971%Homo sapiens	Integrated Cancer Pathway%WikiPathways_20190910%WP1971%Homo sapiens	41	0.400162673689515	1.00690473427985	0.424657534246575	0.725095517659118	0.672032331317531	2047	tags=32%, list=18%, signal=26%	1111/1017/993/836/3716/596/545/1019/4087/672/994/983/466
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	REACTOME_NUCLEOTIDE_EXCISION_REPAIR	88	0.360069765469294	0.987976615944472	0.430147058823529	0.728429512222346	0.675122340956756	1339	tags=23%, list=12%, signal=20%	3978/902/54778/2965/8178/10714/9318/1643/5427/8533/1642/5111/5984/4798/5431/7336/27339/6118/5887/5426
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	28	0.418953117509683	0.990841171230795	0.431372549019608	0.728429512222346	0.675122340956756	2811	tags=32%, list=25%, signal=24%	7022/29028/7020/7913/2064/4869/4605/1387/7021
PDGF Pathway%WikiPathways_20190910%WP2526%Homo sapiens	PDGF Pathway%WikiPathways_20190910%WP2526%Homo sapiens	38	0.400323961669629	0.989037060140445	0.431952662721893	0.728429512222346	0.675122340956756	1200	tags=21%, list=11%, signal=19%	6714/3725/4792/4790/3716/2002/5894/1147
REACTOME_SIGNALING_BY_NOTCH1	REACTOME_SIGNALING_BY_NOTCH1	57	0.380963008079448	0.984511199832181	0.434108527131783	0.728429512222346	0.675122340956756	1383	tags=23%, list=12%, signal=20%	7090/9759/9794/22938/23220/7088/5663/3066/1024/8650/3516/9734/113878
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	24	0.419117449515273	0.978864143161552	0.435546875	0.728429512222346	0.675122340956756	1959	tags=33%, list=17%, signal=28%	4145/10000/55914/9101/2065/1839/2064/7314
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	32	-0.41266773096474	-1.02450196733583	0.435845213849287	0.728429512222346	0.675122340956756	598	tags=9%, list=5%, signal=9%	5433/5438/2962
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	54	0.381459096970522	0.98438336637767	0.437619961612284	0.728429512222346	0.675122340956756	2099	tags=37%, list=19%, signal=30%	3725/1111/2963/902/2965/8178/1643/9150/545/6921/5431/6924/5430/1386/11198/672/9656/905/6829/7469
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	17	-0.472102869697113	-1.02840738432057	0.441176470588235	0.728429512222346	0.675122340956756	1535	tags=41%, list=14%, signal=36%	3009/29855/5925/23523/25842/3159/8091
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	66	0.371136385575051	0.978801447456263	0.441287878787879	0.728429512222346	0.675122340956756	797	tags=17%, list=7%, signal=16%	10892/5970/3725/4792/5777/4790/5533/4893/2932/10000/4793
REACTOME_NEDDYLATION	REACTOME_NEDDYLATION	148	0.335053765752302	0.979998774714607	0.442906574394464	0.728429512222346	0.675122340956756	1462	tags=22%, list=13%, signal=19%	9903/56929/2034/55827/9817/10116/51665/140459/9318/332/1643/50717/1154/8533/1642/23369/9021/56995/6921/7321/51514/54850/7323/23142/10197/5720/9040/5686/23198/5718/55832/55208
