ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Insulin Signaling%WikiPathways_20190910%WP481%Homo sapiens	Insulin Signaling%WikiPathways_20190910%WP481%Homo sapiens	153	-0.259951981680829	-0.988488117728619	0.490322580645161	0.803879310344828	0.719147005444646	1441	tags=20%, list=13%, signal=18%	9252/3991/1432/2888/5770/5595/5879/5295/53358/5880/4215/10211/382/9265/5600/6464/5590/10746/375/3265/5580/2992/6196/2885/5170/2932/7249/3799/2997/2309/5584
IL17 signaling pathway%WikiPathways_20190910%WP2112%Homo sapiens	IL17 signaling pathway%WikiPathways_20190910%WP2112%Homo sapiens	26	-0.355615913347578	-0.986591085179136	0.49402390438247	0.803879310344828	0.719147005444646	852	tags=19%, list=8%, signal=18%	5595/6667/2932/6774/23765
Sleep regulation%WikiPathways_20190910%WP3591%Homo sapiens	Sleep regulation%WikiPathways_20190910%WP3591%Homo sapiens	29	0.33802719712368	0.977568660352893	0.494071146245059	0.803879310344828	0.719147005444646	2180	tags=28%, list=19%, signal=22%	1737/1392/1814/1812/3062/5729/3569/22871
REACTOME_CD209_DC_SIGN_SIGNALING	REACTOME_CD209_DC_SIGN_SIGNALING	21	-0.367033143289783	-0.974542127654482	0.497991967871486	0.803879310344828	0.719147005444646	2489	tags=52%, list=22%, signal=41%	2033/5566/5062/5058/30835/5567/4067/9252/3265/2534/3385
Oxysterols derived from cholesterol%WikiPathways_20190910%WP4545%Homo sapiens	Oxysterols derived from cholesterol%WikiPathways_20190910%WP4545%Homo sapiens	15	0.395763693191166	0.960529555699651	0.498054474708171	0.803879310344828	0.719147005444646	2854	tags=40%, list=25%, signal=30%	9023/1593/1581/9420/6097/27190
GPCRs, Class A Rhodopsin-like%WikiPathways_20190910%WP455%Homo sapiens	GPCRs, Class A Rhodopsin-like%WikiPathways_20190910%WP455%Homo sapiens	189	0.251368376727916	0.98404251096608	0.5	0.803879310344828	0.719147005444646	3320	tags=40%, list=29%, signal=29%	1268/26211/4161/3351/2838/1814/2842/8390/1236/53836/81697/4160/6010/2826/2359/1234/1812/9283/1815/26692/10692/4987/4988/2840/3062/2357/2848/5734/4889/8383/2833/5729/54329/8484/4159/4991/8590/5732/554/2830/7852/146/186/3355/2693/2835/3577/135948/5032/1233/1132/2925/3354/1240/2492/6755/7932/5737/9034/11250/2859/3360/5724/54328/4985/1129/4995/1269/81491/151/643/2843/2854/26716/1813/442186
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	16	0.391333369504534	0.960473261630953	0.5	0.803879310344828	0.719147005444646	630	tags=12%, list=6%, signal=12%	8767/10392
Initiation of transcription and translation elongation at the HIV-1 LTR%WikiPathways_20190910%WP3414%Homo sapiens	Initiation of transcription and translation elongation at the HIV-1 LTR%WikiPathways_20190910%WP3414%Homo sapiens	27	0.348287460622905	0.988317769404801	0.507936507936508	0.80822346952095	0.723033271731738	2265	tags=37%, list=20%, signal=30%	9734/9759/4792/5533/51564/5970/7469/3066/3065/4776
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	77	-0.273225251648182	-0.947733781428591	0.50796812749004	0.80822346952095	0.723033271731738	2608	tags=31%, list=23%, signal=24%	5695/3106/9861/55176/5702/5705/10213/929/3693/5696/9341/5714/9902/5710/29927/5709/5691/5694/5704/7311/8673/5701/5692/5707
Nuclear Receptors%WikiPathways_20190910%WP170%Homo sapiens	Nuclear Receptors%WikiPathways_20190910%WP170%Homo sapiens	37	-0.315484676238074	-0.953755481147623	0.50920245398773	0.80822346952095	0.723033271731738	1295	tags=19%, list=11%, signal=17%	5468/7421/6256/9970/5241/367/2063
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM	17	0.386493194542741	0.963137576240905	0.512	0.809220338983051	0.723925066904549	3891	tags=59%, list=34%, signal=39%	1147/4792/5970/3551/948/4615/7096/4790/23643/7097
REACTOME_COMPLEMENT_CASCADE	REACTOME_COMPLEMENT_CASCADE	46	0.300267744066056	0.962599986112494	0.516252390057361	0.809733893557423	0.724384490638361	1111	tags=13%, list=10%, signal=12%	5648/1370/1361/930/10584/3080
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	48	-0.302615713593318	-0.959236254255069	0.516666666666667	0.809733893557423	0.724384490638361	1631	tags=21%, list=14%, signal=18%	6737/28511/148022/7311/9208/5434/10622/3661/81844/5441
Allograft Rejection%WikiPathways_20190910%WP2328%Homo sapiens	Allograft Rejection%WikiPathways_20190910%WP2328%Homo sapiens	80	0.277670602897187	0.965475249613626	0.528712871287129	0.822310405643739	0.735635384758192	3815	tags=41%, list=34%, signal=28%	3576/958/7124/840/941/3113/3117/3596/841/50616/3002/3112/1493/6387/6772/2668/959/3558/712/3109/643/356/3458/3111/942/842/3552/3133/10563/3593/4283/940/5551
KEGG_ASTHMA	KEGG_ASTHMA	24	0.348923585048196	0.951974034837793	0.530815109343936	0.822310405643739	0.735635384758192	1370	tags=29%, list=12%, signal=26%	958/7124/3113/3117/6356/2205/3596
Cardiac Progenitor Differentiation%WikiPathways_20190910%WP2406%Homo sapiens	Cardiac Progenitor Differentiation%WikiPathways_20190910%WP2406%Homo sapiens	37	0.311009533670939	0.950879888734997	0.53411306042885	0.822310405643739	0.735635384758192	2628	tags=35%, list=23%, signal=27%	64321/70/4633/2626/4920/22943/3791/652/6331/7137/7852/3479/6862
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	406	-0.22814786064196	-0.974481238335632	0.534883720930233	0.822310405643739	0.735635384758192	2025	tags=20%, list=18%, signal=17%	6195/64223/533/2251/7529/9252/10750/1432/1213/7039/5436/9844/5439/3908/5770/5900/9261/5921/5595/10273/5829/2554/1845/5045/10608/5879/5295/3673/53358/5432/7867/581/8569/57610/523/1495/6456/5046/7311/9114/382/2560/26999/5600/23385/6464/1785/5590/5434/1846/2254/3675/3265/1284/1299/4670/1759/5580/1173/1445/6196/2534/2885/5170/801/5241/1020/51231/3914/1175/6774/4208/3915/5441/3071/537/6776/2242/5154/83737/7058/2962
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	21	0.361938158666443	0.954879287555121	0.535714285714286	0.822310405643739	0.735635384758192	2355	tags=29%, list=21%, signal=23%	26279/11145/129642/57110/8605/8399
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	21	0.358196176004909	0.945007043768908	0.547619047619048	0.832532203880463	0.744779761902375	3212	tags=33%, list=28%, signal=24%	2165/3053/2266/2244/5196/2157/462
REACTOME_PEPTIDE_HORMONE_METABOLISM	REACTOME_PEPTIDE_HORMONE_METABOLISM	66	0.274571386927849	0.94004476447802	0.549242424242424	0.832532203880463	0.744779761902375	2878	tags=35%, list=25%, signal=26%	1361/3798/7941/1803/1395/60559/2626/25924/3626/1215/3625/1359/64924/1499/1045/7252/3623/3479/3800/4311/10159/56605/84909
Estrogen signaling pathway%WikiPathways_20190910%WP712%Homo sapiens	Estrogen signaling pathway%WikiPathways_20190910%WP712%Homo sapiens	22	0.3536432923801	0.942714853287432	0.551587301587302	0.832532203880463	0.744779761902375	2160	tags=23%, list=19%, signal=18%	2792/1147/3725/596/3551
Apoptosis Modulation and Signaling%WikiPathways_20190910%WP1772%Homo sapiens	Apoptosis Modulation and Signaling%WikiPathways_20190910%WP1772%Homo sapiens	81	0.27171511942692	0.949158329996906	0.554027504911591	0.832532203880463	0.744779761902375	2470	tags=26%, list=22%, signal=20%	330/27429/9531/597/840/8795/54205/55367/4792/3303/8739/5366/329/841/3725/596/8682/3551/7189/1029/4615
T-Cell Receptor and Co-stimulatory Signaling%WikiPathways_20190910%WP2583%Homo sapiens	T-Cell Receptor and Co-stimulatory Signaling%WikiPathways_20190910%WP2583%Homo sapiens	27	-0.337181196520932	-0.940758670797438	0.55421686746988	0.832532203880463	0.744779761902375	2021	tags=26%, list=18%, signal=21%	5530/5133/5921/926/2534/2932/801
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	11	-0.405854837811326	-0.934425188830725	0.558577405857741	0.832532203880463	0.744779761902375	1079	tags=27%, list=10%, signal=25%	80142/6916/873
Regulatory circuits of the STAT3 signaling pathway%WikiPathways_20190910%WP4538%Homo sapiens	Regulatory circuits of the STAT3 signaling pathway%WikiPathways_20190910%WP4538%Homo sapiens	66	-0.27743986745625	-0.935259675499586	0.559071729957806	0.832532203880463	0.744779761902375	2770	tags=30%, list=25%, signal=23%	3454/5602/2690/3568/5601/185/1271/64223/3459/1432/5595/5789/5600/9180/3587/1438/6774/2151/3570/3595
REACTOME_DEUBIQUITINATION	REACTOME_DEUBIQUITINATION	208	0.242485388960763	0.959253460880229	0.560229445506692	0.832532203880463	0.744779761902375	1956	tags=20%, list=17%, signal=17%	330/7128/8027/79155/7321/219333/64135/8767/9738/5728/10392/8078/7345/4089/4092/5718/92815/993/79931/1540/5713/92552/4086/10617/4792/23032/9100/9958/8347/9736/10318/329/8969/5686/9868/90865/3018/4087/7706/9804/55288
Chromosomal and microsatellite instability in colorectal cancer %WikiPathways_20190910%WP4216%Homo sapiens	Chromosomal and microsatellite instability in colorectal cancer %WikiPathways_20190910%WP4216%Homo sapiens	69	-0.274766038560198	-0.935114405887983	0.567287784679089	0.835803721479508	0.747706447605486	1858	tags=28%, list=16%, signal=23%	10297/7157/4292/572/5900/5595/6934/5879/581/5880/4088/83439/10018/4437/27113/55770/7040/2932/324
Nonalcoholic fatty liver disease%WikiPathways_20190910%WP4396%Homo sapiens	Nonalcoholic fatty liver disease%WikiPathways_20190910%WP4396%Homo sapiens	120	0.256104382797272	0.946307456212272	0.568665377176016	0.835803721479508	0.747706447605486	2319	tags=22%, list=21%, signal=18%	3576/7412/10062/9370/7124/3953/840/6347/4092/1349/5565/54205/51422/1339/7494/5970/3667/841/1571/3725/3569/4707/3551/5562/1346/5465/8503
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	20	-0.346786899282185	-0.917160721435157	0.571142284569138	0.835803721479508	0.747706447605486	951	tags=20%, list=8%, signal=18%	9180/9244/6774/3570
Extracellular vesicle-mediated signaling in recipient cells%WikiPathways_20190910%WP2870%Homo sapiens	Extracellular vesicle-mediated signaling in recipient cells%WikiPathways_20190910%WP2870%Homo sapiens	29	-0.328174690115088	-0.934488260684154	0.574596774193548	0.835803721479508	0.747706447605486	796	tags=21%, list=7%, signal=19%	4088/7049/3265/7040/324/8842
Non-genomic actions of 1,25 dihydroxyvitamin D3%WikiPathways_20190910%WP4341%Homo sapiens	Non-genomic actions of 1,25 dihydroxyvitamin D3%WikiPathways_20190910%WP4341%Homo sapiens	66	0.270723580079664	0.926871102346544	0.575757575757576	0.835803721479508	0.747706447605486	2188	tags=20%, list=19%, signal=16%	3576/958/7124/6347/6670/5971/4939/5588/3725/23236/3569/3551/5582
REACTOME_HYALURONAN_METABOLISM	REACTOME_HYALURONAN_METABOLISM	15	0.36875012372915	0.894966866853714	0.575875486381323	0.835803721479508	0.747706447605486	962	tags=13%, list=9%, signal=12%	960/3037
Small Ligand GPCRs%WikiPathways_20190910%WP247%Homo sapiens	Small Ligand GPCRs%WikiPathways_20190910%WP247%Homo sapiens	16	0.363485456742747	0.892124437624985	0.589641434262948	0.843952405736757	0.754996225817841	1919	tags=31%, list=17%, signal=26%	1902/1268/5734/5729/5732
Toll-like Receptor Signaling%WikiPathways_20190910%WP3858%Homo sapiens	Toll-like Receptor Signaling%WikiPathways_20190910%WP3858%Homo sapiens	24	0.335835087693683	0.91626446927541	0.590457256461233	0.843952405736757	0.754996225817841	3891	tags=50%, list=34%, signal=33%	1147/5971/5966/5970/3551/7189/4615/7096/9641/29110/4790/7097
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	13	-0.372975007852666	-0.898569514521462	0.592668024439919	0.843952405736757	0.754996225817841	2271	tags=31%, list=20%, signal=25%	8743/929/148022/8772
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	13	-0.373296566464248	-0.899344211912481	0.592668024439919	0.843952405736757	0.754996225817841	396	tags=38%, list=4%, signal=37%	7132/9099/27005/8772/7375
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	13	0.380434130054971	0.899984519918042	0.592954990215264	0.843952405736757	0.754996225817841	414	tags=15%, list=4%, signal=15%	26279/11145
Pancreatic adenocarcinoma pathway%WikiPathways_20190910%WP4263%Homo sapiens	Pancreatic adenocarcinoma pathway%WikiPathways_20190910%WP4263%Homo sapiens	82	-0.265139160465821	-0.928578343881521	0.595190380761523	0.843952405736757	0.754996225817841	1858	tags=21%, list=16%, signal=17%	7157/7039/572/5900/1870/5595/5879/5295/581/5880/4088/9459/7040/5580/6774/1871/10928
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	11	0.387553978703158	0.893947704856836	0.597328244274809	0.843952405736757	0.754996225817841	751	tags=18%, list=7%, signal=17%	1513/5641
Focal Adhesion%WikiPathways_20190910%WP306%Homo sapiens	Focal Adhesion%WikiPathways_20190910%WP306%Homo sapiens	177	-0.245369603442132	-0.951293854047063	0.602484472049689	0.848025313488808	0.758639831736848	1754	tags=19%, list=16%, signal=16%	5501/3908/572/4636/5595/5829/5879/5295/3673/53358/7294/5880/5499/6464/3675/3265/1284/3611/2534/2885/5170/2932/896/3696/3676/4638/3914/7791/87/3915/10398/5154/7058
KEGG_FOCAL_ADHESION	KEGG_FOCAL_ADHESION	180	-0.24464574915034	-0.94907681472409	0.606694560669456	0.850740868908673	0.761069156043599	1754	tags=18%, list=16%, signal=15%	5501/3908/572/4636/5595/5829/5879/5295/3673/53358/5880/5499/6464/3675/3265/1284/3611/2534/2885/5170/2932/896/3696/3676/4638/3914/7791/87/3915/10398/5154/7058
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	22	-0.332800797368784	-0.891963735518662	0.612449799196787	0.855594663297384	0.765411339820152	2026	tags=23%, list=18%, signal=19%	983/5595/1846/1852/3570
KEGG_APOPTOSIS	KEGG_APOPTOSIS	80	0.266352420735255	0.926121336617621	0.615841584158416	0.857122801832422	0.766778406041704	1844	tags=19%, list=16%, signal=16%	330/7124/1439/840/1147/4914/8795/54205/4792/5533/5970/23533/329/841/596
T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection%WikiPathways_20190910%WP3863%Homo sapiens	T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection%WikiPathways_20190910%WP3863%Homo sapiens	57	0.269518599397953	0.897884980344524	0.625	0.866635687732342	0.775288593230288	592	tags=9%, list=5%, signal=8%	1326/7124/3937/1147/8915
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	13	0.370441869619222	0.876346052702013	0.634050880626223	0.871759929390997	0.779872717982069	1207	tags=23%, list=11%, signal=21%	5008/3976/1489
Estrogen Receptor Pathway%WikiPathways_20190910%WP2881%Homo sapiens	Estrogen Receptor Pathway%WikiPathways_20190910%WP2881%Homo sapiens	12	-0.376309409971553	-0.876508356907765	0.636363636363636	0.871759929390997	0.779872717982069	852	tags=25%, list=8%, signal=23%	5166/6667/6774
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	94	0.258584923066018	0.925550188026423	0.63671875	0.871759929390997	0.779872717982069	968	tags=10%, list=9%, signal=9%	7412/958/10990/29121/11126/8778/930/56253/10225
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	64	-0.267932553111697	-0.900601842398379	0.639583333333333	0.871759929390997	0.779872717982069	2608	tags=34%, list=23%, signal=27%	5695/9861/5702/5705/10213/25780/5530/5696/4775/5714/4772/5710/5709/5691/5694/5704/7311/3265/5701/5692/801/5707
Metabolic pathway of LDL, HDL and TG, including diseases%WikiPathways_20190910%WP4522%Homo sapiens	Metabolic pathway of LDL, HDL and TG, including diseases%WikiPathways_20190910%WP4522%Homo sapiens	15	-0.351948035419843	-0.874717750509132	0.641393442622951	0.871759929390997	0.779872717982069	1998	tags=47%, list=18%, signal=38%	26119/949/9388/4023/302/3931/3949
Glutathione metabolism%WikiPathways_20190910%WP100%Homo sapiens	Glutathione metabolism%WikiPathways_20190910%WP100%Homo sapiens	14	0.358546619582327	0.86289820833814	0.642718446601942	0.871759929390997	0.779872717982069	2028	tags=21%, list=18%, signal=18%	2730/2879/2729
Notch Signaling Pathway%WikiPathways_20190910%WP61%Homo sapiens	Notch Signaling Pathway%WikiPathways_20190910%WP61%Homo sapiens	50	-0.279396643996525	-0.89437789107565	0.651356993736952	0.880275937187982	0.787491102267787	1428	tags=20%, list=13%, signal=18%	5664/6015/23493/5295/8819/23385/23013/2932/6774/83737
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	29	-0.307191672844617	-0.874738426514701	0.659274193548387	0.883139757314142	0.790053063548985	2307	tags=31%, list=20%, signal=25%	5034/847/2877/10935/475/9588/2882/318/30001
Leptin signaling pathway%WikiPathways_20190910%WP2034%Homo sapiens	Leptin signaling pathway%WikiPathways_20190910%WP2034%Homo sapiens	71	0.259858051689697	0.894846613788219	0.661448140900196	0.883139757314142	0.790053063548985	2212	tags=24%, list=20%, signal=19%	1977/3953/1147/5728/3840/30837/2064/1154/6714/5966/5970/3667/6093/2475/5781/3551/5562
PI3K-Akt Signaling Pathway%WikiPathways_20190910%WP4172%Homo sapiens	PI3K-Akt Signaling Pathway%WikiPathways_20190910%WP4172%Homo sapiens	289	-0.227665603462443	-0.941483068453981	0.663135593220339	0.883139757314142	0.790053063548985	977	tags=18%, list=9%, signal=17%	55844/64223/64764/2251/3693/2788/7157/7039/3452/3908/2782/1942/572/1436/5595/3566/92579/5879/5295/3673/3440/3562/10488/5106/10018/9180/9470/2254/3675/3265/1284/1299/3445/2885/5170/7184/2932/7249/896/3696/3676/3914/1944/3570/2783/3915/2846/5585/5154/2997/7058/2309/6850
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	115	-0.246062719093894	-0.903915972002324	0.663883089770355	0.883139757314142	0.790053063548985	1577	tags=17%, list=14%, signal=14%	2/5045/3818/1295/1300/11096/23385/4319/7076/682/1284/1299/4312/3914/4322/8751/4313/3915/4323
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING	95	-0.247798396968138	-0.88741190000308	0.665314401622718	0.883139757314142	0.790053063548985	2900	tags=35%, list=26%, signal=26%	5062/5708/6885/4690/7408/920/5695/9861/5058/5702/5705/5795/10213/3122/3635/5696/5714/5710/5709/5295/5691/5694/51466/5704/7311/997/1445/5701/5692/5170/5707/3123/2533
Brain-Derived Neurotrophic Factor (BDNF) signaling pathway%WikiPathways_20190910%WP2380%Homo sapiens	Brain-Derived Neurotrophic Factor (BDNF) signaling pathway%WikiPathways_20190910%WP2380%Homo sapiens	131	-0.241108257292771	-0.903607564189223	0.66869918699187	0.884485094850949	0.791256596776494	1050	tags=18%, list=9%, signal=16%	5595/8894/5879/5295/53358/6464/6272/10018/10746/3265/391/5580/2534/2885/5170/2932/7249/1020/6774/4208/6776/324/2309
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	100	0.251890871281737	0.901522457302936	0.671259842519685	0.884734704098384	0.791479896145584	2869	tags=28%, list=25%, signal=21%	1326/7124/3937/1147/8915/10298/4792/5533/917/10125/5970/23533/5588/10892/3725/7410/3551/1493/4776/8503/5063/9402/208/4793/4893/3845/1739/56924
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	10	-0.374495535853805	-0.840597317965367	0.674089068825911	0.88533529109882	0.792017178716878	3231	tags=70%, list=29%, signal=50%	5599/5602/2353/5601/1432/5595/5600
KEGG_CHRONIC_MYELOID_LEUKEMIA	KEGG_CHRONIC_MYELOID_LEUKEMIA	70	-0.258933429924442	-0.880954540879553	0.680497925311203	0.889560137457045	0.795796708265509	1858	tags=20%, list=16%, signal=17%	7157/572/1870/5595/5295/53358/4088/6464/3265/7040/2885/1488/1871/6776
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	17	0.3343942954326	0.83330758667763	0.684	0.889560137457045	0.795796708265509	2500	tags=41%, list=22%, signal=32%	1147/4792/5970/23220/3551/4615/4793
RAC1/PAK1/p38/MMP2 Pathway%WikiPathways_20190910%WP3303%Homo sapiens	RAC1/PAK1/p38/MMP2 Pathway%WikiPathways_20190910%WP3303%Homo sapiens	64	-0.259562300172623	-0.872466906457513	0.685416666666667	0.889560137457045	0.795796708265509	1858	tags=27%, list=16%, signal=22%	7157/1432/9046/2888/572/5921/5595/5829/5879/5295/581/5600/3265/2885/6774/4313/6776
Ovarian Infertility Genes%WikiPathways_20190910%WP34%Homo sapiens	Ovarian Infertility Genes%WikiPathways_20190910%WP34%Homo sapiens	26	0.302410586997308	0.845927938354291	0.69	0.889560137457045	0.795796708265509	1928	tags=27%, list=17%, signal=22%	1027/1051/658/2661/1618/5732/11144
Extracellular vesicles in the crosstalk of cardiac cells%WikiPathways_20190910%WP4300%Homo sapiens	Extracellular vesicles in the crosstalk of cardiac cells%WikiPathways_20190910%WP4300%Homo sapiens	17	0.333322019715512	0.830635485202623	0.692	0.889560137457045	0.795796708265509	1135	tags=24%, list=10%, signal=21%	5728/2114/2626/3791
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	54	-0.268203280069155	-0.864580068296775	0.692631578947368	0.889560137457045	0.795796708265509	1688	tags=17%, list=15%, signal=14%	572/5595/6934/5295/83439/3265/2885/6774/6776
Complement Activation%WikiPathways_20190910%WP545%Homo sapiens	Complement Activation%WikiPathways_20190910%WP545%Homo sapiens	17	0.331924901257256	0.827153878528544	0.694	0.889560137457045	0.795796708265509	97	tags=6%, list=1%, signal=6%	5648
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON	13	-0.341317006637875	-0.822299217093029	0.69857433808554	0.892356945568172	0.79829872088362	1907	tags=31%, list=17%, signal=26%	929/148022/7311/3661
Adipogenesis%WikiPathways_20190910%WP236%Homo sapiens	Adipogenesis%WikiPathways_20190910%WP236%Homo sapiens	118	-0.240060093392511	-0.885241865564524	0.71340206185567	0.908187607754829	0.812460763816229	1328	tags=16%, list=12%, signal=14%	4088/1675/5468/4023/8321/3399/6256/5106/6667/10658/7040/80339/4000/6774/4208/8609/6776/3159/55847
Complement and Coagulation Cascades%WikiPathways_20190910%WP558%Homo sapiens	Complement and Coagulation Cascades%WikiPathways_20190910%WP558%Homo sapiens	53	0.264096117413346	0.861452692482949	0.717307692307692	0.909401697920585	0.813546883704883	3212	tags=28%, list=28%, signal=20%	5648/1361/7035/2165/3053/3998/2244/10747/716/2161/2152/2157/728/712/462
Human Complement System%WikiPathways_20190910%WP2806%Homo sapiens	Human Complement System%WikiPathways_20190910%WP2806%Homo sapiens	87	0.246295642948927	0.874885886807076	0.720930232558139	0.909401697920585	0.813546883704883	255	tags=6%, list=2%, signal=6%	5806/958/5648/9370/6403
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS	24	0.30196002916779	0.823842582286013	0.721669980119284	0.909401697920585	0.813546883704883	689	tags=12%, list=6%, signal=12%	3685/6385/50509
Nanoparticle-mediated activation of receptor signaling%WikiPathways_20190910%WP2643%Homo sapiens	Nanoparticle-mediated activation of receptor signaling%WikiPathways_20190910%WP2643%Homo sapiens	27	-0.295034123414069	-0.823165445305835	0.724899598393574	0.910395791921896	0.8144361959623	3231	tags=37%, list=29%, signal=27%	5599/1277/5602/7094/5601/1432/5829/5600/3265/2885
ESC Pluripotency Pathways%WikiPathways_20190910%WP3931%Homo sapiens	ESC Pluripotency Pathways%WikiPathways_20190910%WP3931%Homo sapiens	108	0.241382856023969	0.875291005357417	0.734496124031008	0.915826931614848	0.819294870387771	2704	tags=28%, list=24%, signal=21%	8323/7480/2258/5728/4089/3976/4092/658/5596/27006/4086/7474/652/90/2261/7976/5159/2246/3725/1499/2475/5781/5155/7476/4093/1857/208/7855/3977/2249
Oncostatin M Signaling Pathway%WikiPathways_20190910%WP2374%Homo sapiens	Oncostatin M Signaling Pathway%WikiPathways_20190910%WP2374%Homo sapiens	62	0.25408398336183	0.854096134687153	0.737864077669903	0.915826931614848	0.819294870387771	2075	tags=23%, list=18%, signal=19%	1017/3726/5008/1027/840/6347/1051/6714/4792/5970/3667/7078/2475/5781
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	50	-0.263003900889003	-0.84190300519394	0.741127348643006	0.915826931614848	0.819294870387771	2608	tags=32%, list=23%, signal=25%	5695/9861/5702/5705/10213/5696/5714/5710/5709/5691/5694/5704/7311/5701/5692/5707
Cell migration and invasion through p75NTR%WikiPathways_20190910%WP4561%Homo sapiens	Cell migration and invasion through p75NTR%WikiPathways_20190910%WP4561%Homo sapiens	29	-0.286057026857837	-0.814556824571434	0.745967741935484	0.915826931614848	0.819294870387771	1704	tags=21%, list=15%, signal=18%	1942/5879/375/1944/6774/4313
REACTOME_PROGRAMMED_CELL_DEATH	REACTOME_PROGRAMMED_CELL_DEATH	145	-0.231984075840727	-0.876830346803464	0.747933884297521	0.915826931614848	0.819294870387771	1947	tags=22%, list=17%, signal=19%	7529/929/5414/5696/7157/1828/5714/5710/572/5595/5709/5691/581/5339/5694/5704/148022/7311/10059/7431/10018/27113/5580/5701/5692/4000/839/6774/5707/8772/324/1676
