ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	48	-0.318383337299733	-1.05953667892553	0.362976406533575	0.839464882943144	0.781552543566274	1901	tags=25%, list=17%, signal=21%	7520/5437/29110/9533/3665/10623/7098/4790/8737/22954/148022/55703
RAC1/PAK1/p38/MMP2 Pathway%WikiPathways_20190910%WP3303%Homo sapiens	RAC1/PAK1/p38/MMP2 Pathway%WikiPathways_20190910%WP3303%Homo sapiens	64	-0.301090571554232	-1.05277951217271	0.36541889483066	0.839464882943144	0.781552543566274	2411	tags=36%, list=21%, signal=28%	5603/5829/79155/842/284/2885/5058/1978/10413/5600/332/6777/6714/2335/1432/5781/6776/572/4893/4790/5594/5921/4436
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	16	-0.407398369429391	-1.06006234258307	0.366120218579235	0.839464882943144	0.781552543566274	2414	tags=31%, list=21%, signal=25%	330/329/7334/8737/148022
Pathways Affected in Adenoid Cystic Carcinoma%WikiPathways_20190910%WP3651%Homo sapiens	Pathways Affected in Adenoid Cystic Carcinoma%WikiPathways_20190910%WP3651%Homo sapiens	52	0.301918673120978	1.03790437973746	0.368303571428571	0.839464882943144	0.781552543566274	3510	tags=37%, list=31%, signal=25%	23135/55294/2033/2264/2309/1111/4603/4851/5591/9874/4609/55914/4781/54880/5605/546/7157/63035/3645
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	36	-0.336560884897538	-1.05581491968877	0.368421052631579	0.839464882943144	0.781552543566274	2162	tags=28%, list=19%, signal=23%	54778/10038/8451/7334/8450/902/142/2965/2071/7507
PDGF Pathway%WikiPathways_20190910%WP2526%Homo sapiens	PDGF Pathway%WikiPathways_20190910%WP2526%Homo sapiens	38	-0.334380180049519	-1.05845481591372	0.376363636363636	0.839464882943144	0.781552543566274	2589	tags=34%, list=23%, signal=26%	5321/6722/2885/5058/6772/7074/6714/5159/5781/4790/5594/6416/5921
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS	REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS	10	0.470640630675255	1.08810752793539	0.377777777777778	0.839464882943144	0.781552543566274	3767	tags=60%, list=33%, signal=40%	7341/10210/9641/6612/51588/4792
Pancreatic adenocarcinoma pathway%WikiPathways_20190910%WP4263%Homo sapiens	Pancreatic adenocarcinoma pathway%WikiPathways_20190910%WP4263%Homo sapiens	82	-0.287144138228978	-1.04138085702019	0.378136200716846	0.839464882943144	0.781552543566274	2609	tags=26%, list=23%, signal=20%	9459/54101/842/4087/5058/6772/7074/5337/56924/106821730/1871/10000/10912/5293/673/2475/572/5062/1848/4790/5594
Wnt Signaling Pathway%WikiPathways_20190910%WP363%Homo sapiens	Wnt Signaling Pathway%WikiPathways_20190910%WP363%Homo sapiens	48	-0.315114943241919	-1.0486599056157	0.379310344827586	0.839464882943144	0.781552543566274	1345	tags=19%, list=12%, signal=17%	6259/8312/2475/51701/55361/1855/5594/2697/2932
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	90	0.272034056581341	1.02864982520844	0.380733944954128	0.839464882943144	0.781552543566274	2650	tags=29%, list=23%, signal=22%	7409/2931/5156/941/27006/930/2249/2308/2250/5170/374/3164/2253/2264/2309/1027/9365/2252/3084/8822/1956/3932/1026/4303/2260/2254
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	10	0.466544917314888	1.0786383570878	0.382222222222222	0.839464882943144	0.781552543566274	223	tags=20%, list=2%, signal=20%	51428/81844
The effect of progerin on the involved genes in Hutchinson-Gilford Progeria Syndrome%WikiPathways_20190910%WP4320%Homo sapiens	The effect of progerin on the involved genes in Hutchinson-Gilford Progeria Syndrome%WikiPathways_20190910%WP4320%Homo sapiens	25	0.359911081888698	1.05856234390297	0.384105960264901	0.839464882943144	0.781552543566274	3458	tags=44%, list=31%, signal=31%	8355/11335/8353/5925/51176/8968/3066/7157/51763/3065/8932
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	24	-0.367855271802211	-1.05325095047317	0.384898710865562	0.839464882943144	0.781552543566274	2051	tags=29%, list=18%, signal=24%	51514/5983/8451/5427/8450/5984/10714
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	73	-0.292905093331889	-1.04564334546005	0.388686131386861	0.839464882943144	0.781552543566274	1923	tags=22%, list=17%, signal=18%	5983/10524/9577/7334/7486/8359/80010/9656/7468/8924/5984/545/8294/51720/7534/7158
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING	81	-0.285687155481568	-1.03446314764071	0.389285714285714	0.839464882943144	0.781552543566274	3101	tags=35%, list=27%, signal=25%	3556/4791/3554/10392/8767/5714/23198/79155/5691/5717/5713/11213/23118/3654/5708/5711/5705/7334/5696/10213/7979/5695/5707/10197/5698/4790/8454/6416
IL-6 signaling pathway%WikiPathways_20190910%WP364%Homo sapiens	IL-6 signaling pathway%WikiPathways_20190910%WP364%Homo sapiens	41	-0.328858577892914	-1.05124121006396	0.389705882352941	0.839464882943144	0.781552543566274	1100	tags=20%, list=10%, signal=18%	5781/51701/572/5594/6416/8648/3717/2932
REACTOME_MRNA_CAPPING	REACTOME_MRNA_CAPPING	26	-0.359018519271789	-1.04622382539216	0.39010989010989	0.839464882943144	0.781552543566274	1710	tags=23%, list=15%, signal=20%	5437/4686/902/2965/2071/5431
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	18	-0.38804640089453	-1.03508556276088	0.390334572490706	0.839464882943144	0.781552543566274	798	tags=33%, list=7%, signal=31%	2885/5578/5598/4893/5594/1839
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	10	-0.466630715425134	-1.06625696168463	0.391304347826087	0.839464882943144	0.781552543566274	153	tags=40%, list=1%, signal=39%	6885/7189/23118/148022
Non-genomic actions of 1,25 dihydroxyvitamin D3%WikiPathways_20190910%WP4341%Homo sapiens	Non-genomic actions of 1,25 dihydroxyvitamin D3%WikiPathways_20190910%WP4341%Homo sapiens	66	-0.295090976935354	-1.03869397732809	0.392156862745098	0.839464882943144	0.781552543566274	1987	tags=26%, list=18%, signal=21%	3440/6772/5578/5971/51196/10964/5600/5588/5332/1432/5598/5336/4893/4790/7097/5594/5590
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	151	-0.2564100449178	-1.02185018036202	0.392976588628763	0.839464882943144	0.781552543566274	2708	tags=26%, list=24%, signal=20%	27430/5728/5714/23198/993/330/5691/2625/5717/23586/329/4087/5713/5708/5711/7874/5705/8295/4194/84196/9097/5696/79594/8312/8658/10213/7979/5695/8900/5707/10197/5698/8737/4092/63967/3416/154/10868/29761
Cytosolic DNA-sensing pathway%WikiPathways_20190910%WP4655%Homo sapiens	Cytosolic DNA-sensing pathway%WikiPathways_20190910%WP4655%Homo sapiens	58	-0.300885195203347	-1.03933089985509	0.398230088495575	0.842496848390165	0.784375342179143	2326	tags=28%, list=21%, signal=22%	23586/3456/841/9474/3440/29108/5437/29110/9533/3665/10623/8772/4790/8737/3449/55703
MicroRNAs in cardiomyocyte hypertrophy%WikiPathways_20190910%WP1544%Homo sapiens	MicroRNAs in cardiomyocyte hypertrophy%WikiPathways_20190910%WP1544%Homo sapiens	78	-0.2848321233018	-1.02371154150185	0.399641577060932	0.842496848390165	0.784375342179143	1769	tags=17%, list=16%, signal=14%	6093/5607/5293/5606/1432/2475/5598/1855/4790/5594/10014/6416/2932
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	16	-0.395784857935677	-1.0298436497177	0.400728597449909	0.842496848390165	0.784375342179143	2967	tags=50%, list=26%, signal=37%	6885/7189/10392/8767/23118/3654/7334/6416
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	20	-0.37389927089053	-1.02460828613683	0.401109057301294	0.842496848390165	0.784375342179143	54	tags=10%, list=0%, signal=10%	7020/7158
Oxidative Damage%WikiPathways_20190910%WP3941%Homo sapiens	Oxidative Damage%WikiPathways_20190910%WP3941%Homo sapiens	35	-0.330226668777755	-1.02958972439607	0.411764705882353	0.861274509803922	0.801857585139319	751	tags=14%, list=7%, signal=13%	572/4794/4790/7187/6416
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B:CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B:CDK1_COMPLEX	10	-0.454560366767663	-1.0386760655701	0.425724637681159	0.883086233856489	0.822164579224746	116	tags=20%, list=1%, signal=20%	2810/7534
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	112	-0.264089932625768	-1.01068844397056	0.428070175438596	0.883086233856489	0.822164579224746	2184	tags=22%, list=19%, signal=18%	11213/2885/1445/27330/3654/6272/10000/5600/5607/5293/57498/673/8660/1432/5781/5598/9500/5336/572/4893/4794/4790/5594/2932/7534
miRNA regulation of prostate cancer signaling pathways%WikiPathways_20190910%WP3981%Homo sapiens	miRNA regulation of prostate cancer signaling pathways%WikiPathways_20190910%WP3981%Homo sapiens	32	-0.32981399783401	-1.00613767268204	0.43040293040293	0.883086233856489	0.822164579224746	1198	tags=28%, list=11%, signal=25%	842/2885/10000/5159/2475/572/4790/5594/2932
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	13	-0.411999973693907	-1.01390648637702	0.433098591549296	0.883086233856489	0.822164579224746	1563	tags=54%, list=14%, signal=46%	5663/23421/23385/7189/4804/83464/5664
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	14	-0.409891939232514	-1.01896436057176	0.433453237410072	0.883086233856489	0.822164579224746	2040	tags=29%, list=18%, signal=23%	9133/64689/26003/5594
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	16	0.392967086030678	1.0288963977008	0.434878587196468	0.883086233856489	0.822164579224746	1714	tags=25%, list=15%, signal=21%	10370/2033/2308/2309
REACTOME_MITOTIC_G1_G1_S_PHASES	REACTOME_MITOTIC_G1_G1_S_PHASES	121	-0.259857146889999	-1.00844220232245	0.435008665511265	0.883086233856489	0.822164579224746	1843	tags=18%, list=16%, signal=15%	5711/898/1871/10000/5705/5427/51053/5696/6714/55388/10213/7979/902/5695/8900/5707/10197/5698/5000/4999/8454/3717
REACTOME_INTERLEUKIN_17_SIGNALING	REACTOME_INTERLEUKIN_17_SIGNALING	61	-0.291921099614257	-1.01277348292548	0.436265709156194	0.883086233856489	0.822164579224746	3003	tags=30%, list=27%, signal=22%	1845/10392/8767/7867/79155/4208/23118/3654/5600/7334/5606/1432/5598/1848/4790/5594/8454/6416
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	77	-0.281229857407073	-1.00809904978755	0.438061041292639	0.883159207746606	0.822232518849849	1923	tags=22%, list=17%, signal=18%	5983/10524/9577/7334/7486/8359/80010/9656/8900/7468/8924/5984/545/63967/8294/51720/7158
Notch Signaling Pathway%WikiPathways_20190910%WP61%Homo sapiens	Notch Signaling Pathway%WikiPathways_20190910%WP61%Homo sapiens	50	-0.302636880218285	-1.01038316665009	0.442622950819672	0.888786885245902	0.827471958584987	2657	tags=30%, list=24%, signal=23%	9611/4853/2625/9541/6868/23462/23493/83464/6714/4790/10683/8454/3717/5664/2932
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	18	-0.371774390679229	-0.991681158514043	0.446096654275093	0.889370078740157	0.828014919187733	2128	tags=33%, list=19%, signal=27%	5981/3978/5983/5427/5984/10714
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	22	-0.356406608150955	-1.00407960974454	0.447955390334572	0.889370078740157	0.828014919187733	1710	tags=18%, list=15%, signal=15%	5437/4686/5431/7936
Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	164	0.245562837825043	1.01370966347225	0.44949494949495	0.889370078740157	0.828014919187733	1709	tags=20%, list=15%, signal=17%	1628/9967/3061/6928/7153/5593/6097/1960/5078/355/7054/23373/1814/55366/3363/551/7071/687/2033/6095/1364/1813/4159/2691/8864/9099/4916/1141/9370/181/2767/7150
REACTOME_TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE	81	-0.277478280268859	-1.00473909905051	0.45	0.889370078740157	0.828014919187733	2411	tags=27%, list=21%, signal=22%	4791/1845/10392/8767/7867/79155/4208/11213/23118/3654/5600/7334/5606/7096/1432/5598/1848/4790/7097/5594/8454/6416
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2	22	-0.354782628195182	-0.999504483686453	0.453531598513011	0.892834754719732	0.831240576841185	208	tags=18%, list=2%, signal=18%	83464/102/5664/10046
IL-1 signaling pathway%WikiPathways_20190910%WP195%Homo sapiens	IL-1 signaling pathway%WikiPathways_20190910%WP195%Homo sapiens	48	-0.299137623863764	-0.995489547971874	0.455535390199637	0.893276429219601	0.831651781449995	2184	tags=23%, list=19%, signal=19%	11213/23118/3654/7334/5606/1432/5781/4790/5594/5590/6416
Aryl Hydrocarbon Receptor%WikiPathways_20190910%WP2586%Homo sapiens	Aryl Hydrocarbon Receptor%WikiPathways_20190910%WP2586%Homo sapiens	42	0.298573455513216	0.985901966229948	0.459340659340659	0.896109807268331	0.834289692654936	3233	tags=50%, list=29%, signal=36%	27306/1545/6346/5325/2033/4780/5925/1316/3320/1027/405/1956/4609/84722/1026/3845/5743/1543/1728/1544/7124
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	17	-0.372883252421621	-0.987518601496252	0.460550458715596	0.896109807268331	0.834289692654936	1429	tags=29%, list=13%, signal=26%	23019/28984/55835/9125/4869
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	205	0.230399829186918	0.990750545184179	0.465994962216625	0.903049310307375	0.840750458747063	2514	tags=27%, list=22%, signal=22%	8355/4318/8341/9126/5916/8342/5885/10735/124/8364/7392/7033/6387/7031/8353/2033/2784/6258/51764/5433/5440/904/5469/5170/374/8343/8335/8347/10498/8348/3320/3480/2309/8202/1027/2786/9687/5914/8850/2770/7528/2782/2785/2792/5536/2791/1956/2771/4313/4609/595/10170/2963/23112/8345/8968
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	REACTOME_REGULATION_OF_SIGNALING_BY_CBL	19	0.359483928922562	0.996239000392883	0.468950749464668	0.903049310307375	0.840750458747063	13	tags=5%, list=0%, signal=5%	7409
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	10	0.430427203542767	0.995135247314052	0.471111111111111	0.903049310307375	0.840750458747063	2470	tags=40%, list=22%, signal=31%	51428/5591/6737/3428
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	42	0.296154567944586	0.977914698889311	0.472527472527473	0.903049310307375	0.840750458747063	2880	tags=36%, list=25%, signal=27%	27006/2249/5433/2250/5440/2253/22916/2252/8822/2963/5438/2254/3845/6654/2251
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	63	-0.286680474167948	-0.998978668581837	0.474245115452931	0.903049310307375	0.840750458747063	2250	tags=22%, list=20%, signal=18%	55656/51593/2961/5437/4686/64859/22936/6877/79664/26512/6908/5431/6618/55756
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	83	-0.274091226531058	-0.996267972191136	0.474910394265233	0.903049310307375	0.840750458747063	2385	tags=25%, list=21%, signal=20%	5691/5717/5713/9759/5708/5711/10413/5705/7004/1490/5696/6714/865/10213/7979/83439/5695/5707/10197/5698/10046
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	35	-0.315406885389054	-0.98338419910868	0.483455882352941	0.915829633740289	0.852649103335475	1535	tags=17%, list=14%, signal=15%	5525/673/8315/4893/1848/5594
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	23	0.334244678459138	0.971976514830526	0.486021505376344	0.917228555259116	0.853951517163026	1159	tags=22%, list=10%, signal=20%	64135/3452/3443/2033/3446
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES	93	0.257333136852736	0.976251154852359	0.488584474885845	0.918612008961401	0.85523953025553	1600	tags=18%, list=14%, signal=16%	8355/8341/8342/8364/56943/6883/5077/55683/8353/2033/8089/8343/86/8335/51562/8347/8348
Brain-Derived Neurotrophic Factor (BDNF) signaling pathway%WikiPathways_20190910%WP2380%Homo sapiens	Brain-Derived Neurotrophic Factor (BDNF) signaling pathway%WikiPathways_20190910%WP2380%Homo sapiens	131	-0.251259229190299	-0.982583898456203	0.491379310344828	0.920419454451878	0.856922285126094	2340	tags=23%, list=21%, signal=18%	8894/4208/2885/10817/3781/6772/6868/1978/7074/6272/1457/5607/32/6777/6714/57498/1020/8660/1432/5781/2475/6776/5598/572/4790/5594/4905/1959/3717/2932
DNA IR-Double Strand Breaks (DSBs) and cellular response via ATM%WikiPathways_20190910%WP3959%Homo sapiens	DNA IR-Double Strand Breaks (DSBs) and cellular response via ATM%WikiPathways_20190910%WP3959%Homo sapiens	50	-0.292853511838263	-0.977720423374446	0.493624772313297	0.921188236807714	0.857638031332827	2625	tags=30%, list=23%, signal=23%	9025/641/842/637/7014/10524/10413/5893/79648/1020/11186/9656/142/545/7158
Gastric Cancer Network 1%WikiPathways_20190910%WP2361%Homo sapiens	Gastric Cancer Network 1%WikiPathways_20190910%WP2361%Homo sapiens	21	0.348070434011923	0.981216790371269	0.498901098901099	0.925026278795861	0.861211297515962	2082	tags=33%, list=18%, signal=27%	7153/1894/54891/54476/86/9585/4851
KEGG_DNA_REPLICATION	KEGG_DNA_REPLICATION	26	-0.329600179340591	-0.96049518888078	0.501831501831502	0.925026278795861	0.861211297515962	3575	tags=58%, list=32%, signal=40%	6119/5985/4172/5422/6117/5558/4174/79621/4175/5981/3978/5983/5427/5984/10714
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS	27	0.329091675586603	0.975497352766224	0.502202643171806	0.925026278795861	0.861211297515962	2600	tags=41%, list=23%, signal=31%	6878/6883/6882/6873/6875/6884/2969/6872/2963/54457/51616
REACTOME_DEADENYLATION_OF_MRNA	REACTOME_DEADENYLATION_OF_MRNA	17	0.36318896505694	0.971489879097917	0.50328227571116	0.925026278795861	0.861211297515962	1909	tags=41%, list=17%, signal=34%	1977/255967/9775/57472/1981/4848/23318
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	104	0.251913924004359	0.972445029274879	0.506880733944954	0.925026278795861	0.861211297515962	3233	tags=39%, list=29%, signal=28%	7409/9437/3452/3809/355/962/51744/3824/3443/3133/9436/3446/3683/259197/1437/7535/23533/5579/8794/3812/3805/3932/25759/919/6452/3106/53358/6464/3845/4772/3135/5294/6654/80328/5551/2185/6850/5605/6655/7305/7124
NAD metabolism, sirtuins and aging%WikiPathways_20190910%WP3630%Homo sapiens	NAD metabolism, sirtuins and aging%WikiPathways_20190910%WP3630%Homo sapiens	10	-0.423595849048537	-0.967921759237856	0.507246376811594	0.925026278795861	0.861211297515962	2565	tags=40%, list=23%, signal=31%	10135/23411/142/4790
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	17	-0.36217049735478	-0.959147670828074	0.510091743119266	0.925026278795861	0.861211297515962	1153	tags=18%, list=10%, signal=16%	7290/3006/8091
Copper homeostasis%WikiPathways_20190910%WP3286%Homo sapiens	Copper homeostasis%WikiPathways_20190910%WP3286%Homo sapiens	42	-0.300188257180938	-0.966853653439215	0.511882998171846	0.925026278795861	0.861211297515962	1292	tags=17%, list=11%, signal=15%	102/9973/23621/1317/331/2932/540
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	23	0.327717940521382	0.952996897793101	0.516129032258065	0.925026278795861	0.861211297515962	120	tags=9%, list=1%, signal=9%	7516/10635
Bladder Cancer%WikiPathways_20190910%WP2828%Homo sapiens	Bladder Cancer%WikiPathways_20190910%WP2828%Homo sapiens	39	-0.304005199904408	-0.969376048308412	0.516304347826087	0.925026278795861	0.861211297515962	1293	tags=23%, list=11%, signal=21%	23604/999/6714/673/11186/4893/1612/5594/1839
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION	26	-0.326374923655609	-0.951096399794763	0.516483516483517	0.925026278795861	0.861211297515962	3575	tags=58%, list=32%, signal=40%	6119/5985/4172/5422/6117/51659/5558/4174/4175/5981/3978/5983/9837/5984/10714
AGE/RAGE pathway%WikiPathways_20190910%WP2324%Homo sapiens	AGE/RAGE pathway%WikiPathways_20190910%WP2324%Homo sapiens	60	-0.278370482972671	-0.966285649493716	0.51779359430605	0.925026278795861	0.861211297515962	2589	tags=27%, list=23%, signal=21%	5321/4316/842/4087/841/6772/5578/6093/6777/6714/1432/6776/4790/5594/5590/3717
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS	15	-0.378881020470559	-0.964697987423393	0.519927536231884	0.925544763079453	0.861694013015889	2128	tags=67%, list=19%, signal=54%	6119/5985/5422/6117/5558/5981/3978/5983/5984/10714
IL-5 Signaling Pathway%WikiPathways_20190910%WP127%Homo sapiens	IL-5 Signaling Pathway%WikiPathways_20190910%WP127%Homo sapiens	37	-0.304031941562449	-0.961698135082468	0.523381294964029	0.927427453201844	0.863446821601213	1318	tags=22%, list=12%, signal=19%	2885/6772/6777/5781/6776/5594/3717/2932
KEGG_BLADDER_CANCER	KEGG_BLADDER_CANCER	42	-0.296903904433722	-0.956275330080901	0.524680073126143	0.927427453201844	0.863446821601213	2076	tags=21%, list=18%, signal=18%	23604/999/1871/673/11186/4893/1612/5594/7424
REACTOME_MAPK3_ERK1_ACTIVATION	REACTOME_MAPK3_ERK1_ACTIVATION	10	-0.41847698430584	-0.956225089928699	0.528985507246377	0.930800312120955	0.866586996396947	1100	tags=30%, list=10%, signal=27%	3569/5781/3717
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	31	-0.306234670295169	-0.927404944507679	0.531598513011152	0.930800312120955	0.866586996396947	3340	tags=45%, list=30%, signal=32%	25/472/5810/11073/3364/5932/641/5983/10524/5893/7486/80010/5984/545
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	44	0.280155294622597	0.937225157043184	0.532150776053215	0.930800312120955	0.866586996396947	1615	tags=18%, list=14%, signal=16%	8341/8342/8364/8343/8335/8347/8348/7374
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING	REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING	40	0.284833355947506	0.936159316026662	0.534782608695652	0.931093826965295	0.866860262471358	1416	tags=22%, list=13%, signal=20%	6878/404672/6883/6882/6873/5433/5440/6875/6884
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION	103	-0.255888005767968	-0.968415252892377	0.536028119507909	0.931093826965295	0.866860262471358	599	tags=9%, list=5%, signal=8%	81929/3836/57122/3840/5431/6396/9818/9631/55746
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	21	0.333105916778044	0.939031548147622	0.542857142857143	0.939704433497537	0.87487684729064	120	tags=10%, list=1%, signal=9%	7516/10635
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	58	-0.275600551609514	-0.951991569778936	0.546902654867257	0.943454064410182	0.878367801631622	1920	tags=22%, list=17%, signal=19%	322/10524/2138/9577/7334/8359/2139/9656/7468/8924/8294/51720/7158
