ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	22	0.354527405659294	0.925062622534413	0.574688796680498	0.878520168696007	0.842943014975709	3912	tags=55%, list=35%, signal=36%	10235/1606/57406/7225/3708/8525/3710/5580/9162/8527/5588/57113
PPAR signaling pathway%WikiPathways_20190910%WP3942%Homo sapiens	PPAR signaling pathway%WikiPathways_20190910%WP3942%Homo sapiens	57	0.29644146821359	0.945108799878324	0.579908675799087	0.882881371726773	0.847127603745175	2506	tags=32%, list=22%, signal=25%	4312/5105/5468/2180/51/6319/4973/2172/10062/8310/1962/9415/10580/7350/4199/5467/51703/34
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	60	-0.312586714159541	-0.905861695042303	0.582887700534759	0.882901698691172	0.847147107534919	1289	tags=13%, list=11%, signal=12%	80143/5603/8772/3440/9140/6885/7189/4792
KEGG_MAPK_SIGNALING_PATHWAY	KEGG_MAPK_SIGNALING_PATHWAY	237	-0.267430884456278	-0.938544149055637	0.587227414330218	0.882901698691172	0.847147107534919	1659	tags=17%, list=15%, signal=15%	7867/5778/1846/55799/5606/1398/9479/4137/6654/2251/6789/1852/5607/5579/5603/5494/22808/4616/3164/8569/10746/2254/2872/51701/3845/1850/4217/5154/2252/9175/5922/64600/6885/1845/7189/9252/5530/6197/3304/2122/2885
KEGG_PRIMARY_IMMUNODEFICIENCY	KEGG_PRIMARY_IMMUNODEFICIENCY	31	-0.338102537755314	-0.880076607421055	0.590740740740741	0.882901698691172	0.847147107534919	789	tags=13%, list=7%, signal=12%	3543/695/930/64421
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	96	0.275014083142583	0.941922480972764	0.59338061465721	0.882901698691172	0.847147107534919	2824	tags=30%, list=25%, signal=23%	7852/1365/27035/10627/5747/3689/50848/399/3383/4688/24146/1364/5175/81/2770/5293/5578/3683/5829/1499/1500/5335/4301/5336/387/3684/2773/88/10398
Simplified Depiction of MYD88 Distinct Input-Output Pathway%WikiPathways_20190910%WP3877%Homo sapiens	Simplified Depiction of MYD88 Distinct Input-Output Pathway%WikiPathways_20190910%WP3877%Homo sapiens	12	-0.40940961098318	-0.886198834908978	0.595789473684211	0.882901698691172	0.847147107534919	276	tags=33%, list=2%, signal=33%	51284/7100/51311/7189
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	113	-0.283652717392578	-0.912371610516272	0.596314907872697	0.882901698691172	0.847147107534919	650	tags=19%, list=6%, signal=18%	7311/4791/5710/6285/79155/8767/7314/5778/5688/5775/8807/5701/5714/5707/8809/5696/6885/7189/5717/4792/6774
REACTOME_INTERLEUKIN_27_SIGNALING	REACTOME_INTERLEUKIN_27_SIGNALING	10	-0.417352092614402	-0.876472106574342	0.6	0.882901698691172	0.847147107534919	41	tags=10%, list=0%, signal=10%	6774
Nonalcoholic fatty liver disease%WikiPathways_20190910%WP4396%Homo sapiens	Nonalcoholic fatty liver disease%WikiPathways_20190910%WP4396%Homo sapiens	120	-0.281838744529746	-0.914495758128214	0.602671118530885	0.882901698691172	0.847147107534919	1666	tags=13%, list=15%, signal=11%	9167/1339/5290/79602/4702/1346/3643/1350/7412/1345/1340/8660/4217/5295/83737/3570
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	21	-0.364259219420784	-0.887861128823625	0.605058365758755	0.882901698691172	0.847147107534919	2529	tags=43%, list=22%, signal=33%	5547/2160/710/462/5104/5624/2815/2/3827
Photodynamic therapy-induced NFE2L2 (NRF2) survival signaling%WikiPathways_20190910%WP3612%Homo sapiens	Photodynamic therapy-induced NFE2L2 (NRF2) survival signaling%WikiPathways_20190910%WP3612%Homo sapiens	21	0.351123967244267	0.909029145780849	0.60655737704918	0.882901698691172	0.847147107534919	2024	tags=24%, list=18%, signal=20%	2353/10257/9429/4780/3725
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	60	-0.307167105060151	-0.890155921051108	0.609625668449198	0.882901698691172	0.847147107534919	1868	tags=20%, list=17%, signal=17%	2538/2475/181/10891/79602/5443/8471/6258/10645/8660/4792/6774
Metabolic pathway of LDL, HDL and TG, including diseases%WikiPathways_20190910%WP4522%Homo sapiens	Metabolic pathway of LDL, HDL and TG, including diseases%WikiPathways_20190910%WP4522%Homo sapiens	15	-0.382398747215312	-0.864657986439317	0.610416666666667	0.882901698691172	0.847147107534919	1515	tags=40%, list=13%, signal=35%	1071/26119/19/335/302/3990
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	22	0.343651908147915	0.896685362868028	0.612033195020747	0.882901698691172	0.847147107534919	559	tags=27%, list=5%, signal=26%	3716/1848/8682/1847/3717/983
Human Complement System%WikiPathways_20190910%WP2806%Homo sapiens	Human Complement System%WikiPathways_20190910%WP2806%Homo sapiens	87	0.275598589200744	0.928004936619545	0.618357487922705	0.882901698691172	0.847147107534919	1235	tags=17%, list=11%, signal=15%	3912/811/3384/5329/3689/4153/133/5621/708/3915/3687/409/5566/3383/727
Glutathione metabolism%WikiPathways_20190910%WP100%Homo sapiens	Glutathione metabolism%WikiPathways_20190910%WP100%Homo sapiens	14	0.375039718667009	0.884738682728429	0.618421052631579	0.882901698691172	0.847147107534919	1090	tags=29%, list=10%, signal=26%	2936/2937/290/92086
KEGG_PATHWAYS_IN_CANCER	KEGG_PATHWAYS_IN_CANCER	301	-0.258377795374985	-0.934966636961426	0.618694362017804	0.882901698691172	0.847147107534919	743	tags=8%, list=7%, signal=7%	2736/3480/2254/1488/3845/2033/7175/5154/7704/5900/2252/8554/2308/5295/650/4286/7189/3673/2122/4792/2885/6774/10928
RANKL/RANK (Receptor activator of NFKB (ligand)) Signaling Pathway%WikiPathways_20190910%WP2018%Homo sapiens	RANKL/RANK (Receptor activator of NFKB (ligand)) Signaling Pathway%WikiPathways_20190910%WP2018%Homo sapiens	52	-0.309381377249252	-0.879649492863824	0.621908127208481	0.882901698691172	0.847147107534919	595	tags=13%, list=5%, signal=13%	6850/4067/6885/5295/4286/7189/4792
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	76	-0.298214359799733	-0.897339012607572	0.624775583482944	0.882901698691172	0.847147107534919	1577	tags=22%, list=14%, signal=19%	5290/1398/10059/56848/8395/273/5579/81873/10109/4082/1759/85477/6850/4067/8976/50807/5295
IL1 and megakaryocytes in obesity%WikiPathways_20190910%WP2865%Homo sapiens	IL1 and megakaryocytes in obesity%WikiPathways_20190910%WP2865%Homo sapiens	24	0.338382412042556	0.903220497411362	0.626774847870183	0.882901698691172	0.847147107534919	1675	tags=17%, list=15%, signal=14%	6280/3383/3606/1839
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	28	-0.336423930346495	-0.856584212543127	0.62906309751434	0.882901698691172	0.847147107534919	517	tags=18%, list=5%, signal=17%	7314/9246/8887/9140/83737
Amyotrophic lateral sclerosis (ALS)%WikiPathways_20190910%WP2447%Homo sapiens	Amyotrophic lateral sclerosis (ALS)%WikiPathways_20190910%WP2447%Homo sapiens	34	-0.327154197248377	-0.866291547030619	0.62962962962963	0.882901698691172	0.847147107534919	1093	tags=12%, list=10%, signal=11%	6506/9973/4217/5530
Nuclear Receptors in Lipid Metabolism and Toxicity%WikiPathways_20190910%WP299%Homo sapiens	Nuclear Receptors in Lipid Metabolism and Toxicity%WikiPathways_20190910%WP299%Homo sapiens	31	-0.32626863129307	-0.849273099346332	0.646296296296296	0.901211845792623	0.864715754393938	1959	tags=32%, list=17%, signal=27%	8856/1591/9971/5916/64240/1581/19/1559/8714/7421
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	14	0.363943048505565	0.858561046460455	0.650375939849624	0.901211845792623	0.864715754393938	28	tags=7%, list=0%, signal=7%	330
Vitamin B12 Metabolism%WikiPathways_20190910%WP1533%Homo sapiens	Vitamin B12 Metabolism%WikiPathways_20190910%WP1533%Homo sapiens	41	-0.319024082744811	-0.872298240277401	0.650909090909091	0.901211845792623	0.864715754393938	1102	tags=15%, list=10%, signal=13%	3643/19/335/4143/213/8029
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	16	-0.363236131035469	-0.835772133529432	0.652351738241309	0.901211845792623	0.864715754393938	324	tags=38%, list=3%, signal=36%	6416/7311/8767/7314/6885/7189
Lung fibrosis%WikiPathways_20190910%WP3624%Homo sapiens	Lung fibrosis%WikiPathways_20190910%WP3624%Homo sapiens	58	-0.300225333564483	-0.865201252015505	0.661319073083779	0.907542579075426	0.870790113971059	2551	tags=29%, list=23%, signal=23%	5328/796/3569/3596/1232/1437/6498/4092/6351/3082/3567/727897/1490/4313/5154/2252/1906
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	18	-0.349888669214009	-0.831610722526071	0.664	0.907542579075426	0.870790113971059	3141	tags=44%, list=28%, signal=32%	30814/79888/8605/254531/22925/50487/129642/64600
KEGG_LEISHMANIA_INFECTION	KEGG_LEISHMANIA_INFECTION	59	0.281110053078085	0.902157859979723	0.665168539325843	0.907542579075426	0.870790113971059	595	tags=8%, list=5%, signal=8%	2353/3109/3716/3717/3689
KEGG_TYPE_I_DIABETES_MELLITUS	KEGG_TYPE_I_DIABETES_MELLITUS	36	0.308469093326467	0.890652424043069	0.666666666666667	0.907542579075426	0.870790113971059	1548	tags=11%, list=14%, signal=10%	3109/1363/5799/3123
KEGG_SMALL_CELL_LUNG_CANCER	KEGG_SMALL_CELL_LUNG_CANCER	79	0.270220074744577	0.896303705668521	0.677345537757437	0.913744198040227	0.876740587931924	2631	tags=33%, list=23%, signal=25%	330/3912/4609/3918/5747/3675/3685/3913/3915/207/331/9063/10000/1288/5925/5293/54205/3655/208/9134/4843/5728/2335/22798/842/1147
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	96	0.262763911286737	0.899965675943185	0.678486997635934	0.913744198040227	0.876740587931924	1752	tags=19%, list=16%, signal=16%	374/8870/2069/79837/1950/5156/90865/5527/5518/57761/207/5528/5526/10000/3556/1839/5293/5305
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	38	-0.308655968429262	-0.837358585749255	0.678571428571429	0.913744198040227	0.876740587931924	2384	tags=29%, list=21%, signal=23%	7804/53630/345/2262/54884/2719/335/7276/9227/8644/1645
MAPK Signaling Pathway%WikiPathways_20190910%WP382%Homo sapiens	MAPK Signaling Pathway%WikiPathways_20190910%WP382%Homo sapiens	217	-0.259863469665862	-0.903850970427777	0.684458398744113	0.915525160214381	0.878449427043572	1659	tags=18%, list=15%, signal=15%	7867/5778/1846/55799/5606/1398/9479/4137/6654/2251/6789/1852/5607/5603/5494/22808/369/3164/8569/10746/2254/2872/51701/3845/1850/4217/5154/2252/9175/5922/6885/1845/7189/9252/5530/6197/3304/2885
Extracellular vesicle-mediated signaling in recipient cells%WikiPathways_20190910%WP2870%Homo sapiens	Extracellular vesicle-mediated signaling in recipient cells%WikiPathways_20190910%WP2870%Homo sapiens	29	-0.322327646344066	-0.829961704925175	0.684803001876173	0.915525160214381	0.878449427043572	2607	tags=31%, list=23%, signal=24%	7103/1956/4089/3082/2475/8312/8842/3845/7049
T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection%WikiPathways_20190910%WP3863%Homo sapiens	T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection%WikiPathways_20190910%WP3863%Homo sapiens	57	-0.296395683649779	-0.849899560274593	0.689716312056738	0.918800658561297	0.881592278568762	621	tags=9%, list=5%, signal=8%	3586/3558/6885/4792/2885
Neural Crest Cell Migration during Development%WikiPathways_20190910%WP4564%Homo sapiens	Neural Crest Cell Migration during Development%WikiPathways_20190910%WP4564%Homo sapiens	38	0.297667019153737	0.867759970156355	0.69683257918552	0.92065498765878	0.883371513486624	2632	tags=34%, list=23%, signal=26%	2353/56924/106821730/207/5062/10000/2051/5293/3725/208/2049/10298/387
Nucleotide-binding Oligomerization Domain (NOD) pathway%WikiPathways_20190910%WP1433%Homo sapiens	Nucleotide-binding Oligomerization Domain (NOD) pathway%WikiPathways_20190910%WP1433%Homo sapiens	31	0.308771981863782	0.871616384151087	0.696969696969697	0.92065498765878	0.883371513486624	1697	tags=16%, list=15%, signal=14%	50506/10392/331/3606/841
KEGG_HEMATOPOIETIC_CELL_LINEAGE	KEGG_HEMATOPOIETIC_CELL_LINEAGE	78	-0.280869925802121	-0.851662447583515	0.705673758865248	0.92065498765878	0.883371513486624	135	tags=21%, list=1%, signal=20%	1435/910/3554/3569/3575/1437/3122/909/912/3567/2815/7173/2322/930/3673/3570
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	42	0.286728780432156	0.85488874272124	0.705752212389381	0.92065498765878	0.883371513486624	873	tags=17%, list=8%, signal=15%	90865/10621/9533/55703/23586/3449/3446
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	11	0.358230425866354	0.7986554113371	0.707779886148008	0.92065498765878	0.883371513486624	838	tags=18%, list=7%, signal=17%	80142/6916
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	70	0.27104567174786	0.886198421504208	0.711009174311927	0.92065498765878	0.883371513486624	2293	tags=26%, list=20%, signal=21%	4085/113/9133/983/5347/6195/112/891/5566/207/10000/2770/5293/996/5601/208/890/994
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	406	-0.2464446571266	-0.913956051024949	0.711864406779661	0.92065498765878	0.883371513486624	1659	tags=16%, list=15%, signal=14%	7867/1278/1846/5663/7073/9114/5290/10273/1398/9550/10817/7057/10750/1211/6654/5431/2251/5607/857/4145/51606/5579/8440/5603/2322/5800/3643/2242/4689/8471/8569/7058/8065/3083/3791/1759/2065/9296/3480/1301/2254/7529/3845/4067/8660/23543/5154/5900/2252/25759/1845/5295/10608/9365/5433/9252/3673/6197/523/2885/6774/83737/5170
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING	81	-0.279351707486963	-0.850561148498382	0.717584369449378	0.92065498765878	0.883371513486624	1037	tags=20%, list=9%, signal=18%	7311/4791/5710/6285/79155/8767/7314/5688/5701/5714/5707/5696/6885/7189/5717/4792
Corticotropin-releasing hormone signaling pathway%WikiPathways_20190910%WP2355%Homo sapiens	Corticotropin-releasing hormone signaling pathway%WikiPathways_20190910%WP2355%Homo sapiens	88	-0.271002436704003	-0.844512473927356	0.71864406779661	0.92065498765878	0.883371513486624	452	tags=14%, list=4%, signal=13%	5443/5579/1392/6822/3164/2776/4217/3558/5584/2771/2767/4792
TNF related weak inducer of apoptosis (TWEAK) Signaling Pathway%WikiPathways_20190910%WP2036%Homo sapiens	TNF related weak inducer of apoptosis (TWEAK) Signaling Pathway%WikiPathways_20190910%WP2036%Homo sapiens	40	0.290468413984643	0.858600528417408	0.720264317180617	0.92065498765878	0.883371513486624	2102	tags=25%, list=19%, signal=20%	330/9020/5971/3065/207/841/5601/1499/3725/208
TGF-beta Receptor Signaling%WikiPathways_20190910%WP560%Homo sapiens	TGF-beta Receptor Signaling%WikiPathways_20190910%WP560%Homo sapiens	52	-0.29041892061935	-0.825734433378821	0.720848056537102	0.92065498765878	0.883371513486624	813	tags=10%, list=7%, signal=9%	8928/2033/6497/7049/6774
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	30	-0.314264348973062	-0.814229199876658	0.722326454033771	0.92065498765878	0.883371513486624	319	tags=10%, list=3%, signal=10%	1845/9252/6197
KEGG_FOCAL_ADHESION	KEGG_FOCAL_ADHESION	180	0.236452481133142	0.89776451677432	0.724043715846995	0.92065498765878	0.883371513486624	2575	tags=29%, list=23%, signal=23%	330/5881/1280/3912/2316/1950/2324/5156/56924/10627/859/3918/5747/3675/3685/896/1793/7143/3913/3915/207/331/5062/10000/1288/1293/81/83660/8515/1292/5293/7424/29780/5578/7094/5829/5601/1499/3725/3655/208/1101/3680/7422/3694/1289/6655/80310/5728/2335/22798/10298
Neural Crest Cell Migration in Cancer%WikiPathways_20190910%WP4565%Homo sapiens	Neural Crest Cell Migration in Cancer%WikiPathways_20190910%WP4565%Homo sapiens	41	0.287499121684426	0.852409172716212	0.725663716814159	0.92065498765878	0.883371513486624	2632	tags=32%, list=23%, signal=24%	2353/56924/106821730/207/5062/10000/2051/5293/3725/208/2049/10298/387
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2PLUS	115	0.257047056631499	0.900527674505485	0.731155778894472	0.924478323822502	0.887040017213633	2314	tags=26%, list=20%, signal=21%	5216/3959/2316/1950/374354/51706/10257/78991/7277/197/22927/5473/5005/10490/1521/5919/5175/81/8407/6694/7424/6814/5578/7094/6678/7042/7422/1893/6647/3700
ESC Pluripotency Pathways%WikiPathways_20190910%WP3931%Homo sapiens	ESC Pluripotency Pathways%WikiPathways_20190910%WP3931%Homo sapiens	108	-0.264136274303555	-0.842532934907035	0.736842105263158	0.928520625889047	0.890918619450475	714	tags=7%, list=6%, signal=7%	6927/5597/2254/5154/2252/2885/4040/6774
KEGG_CELL_ADHESION_MOLECULES_CAMS	KEGG_CELL_ADHESION_MOLECULES_CAMS	112	0.252544449409188	0.882239809700862	0.746898263027295	0.938023744475357	0.900036893245722	2175	tags=19%, list=19%, signal=15%	3109/3384/1365/5817/3689/3685/50848/965/3383/24146/1364/5175/3123/959/933/3683/925/3655/57502/4897/3680
REACTOME_INTERLEUKIN_17_SIGNALING	REACTOME_INTERLEUKIN_17_SIGNALING	61	-0.281235966206467	-0.814200361691846	0.751798561151079	0.941009608420646	0.902901839602144	642	tags=10%, list=6%, signal=9%	23765/6885/1845/7189/9252/6197
LTF danger signal response pathway%WikiPathways_20190910%WP4478%Homo sapiens	LTF danger signal response pathway%WikiPathways_20190910%WP4478%Homo sapiens	17	-0.325268876069939	-0.764048741464776	0.766467065868264	0.948668353858037	0.910250431245189	2847	tags=41%, list=25%, signal=31%	3439/5594/3569/54210/3456/4057/7189
Ebola Virus Pathway on Host%WikiPathways_20190910%WP4217%Homo sapiens	Ebola Virus Pathway on Host%WikiPathways_20190910%WP4217%Homo sapiens	110	-0.258064507072244	-0.827355259541978	0.768333333333333	0.948668353858037	0.910250431245189	1435	tags=16%, list=13%, signal=14%	3120/5290/23339/1508/1211/857/10577/432/55823/3480/85477/7251/2033/7301/5922/5295/3673/7150
Viral Acute Myocarditis%WikiPathways_20190910%WP4298%Homo sapiens	Viral Acute Myocarditis%WikiPathways_20190910%WP4298%Homo sapiens	75	-0.272073275400056	-0.817152362385384	0.770053475935829	0.948668353858037	0.910250431245189	621	tags=13%, list=5%, signal=13%	595/6654/857/2021/3586/3558/1906/5295/1676/6774
Inflammatory Response Pathway%WikiPathways_20190910%WP453%Homo sapiens	Inflammatory Response Pathway%WikiPathways_20190910%WP453%Homo sapiens	28	0.295851911385658	0.818138225808265	0.774530271398747	0.948668353858037	0.910250431245189	1067	tags=14%, list=9%, signal=13%	3912/3918/3913/3915
REACTOME_TRIF_TICAM1_MEDIATED_TLR4_SIGNALING	REACTOME_TRIF_TICAM1_MEDIATED_TLR4_SIGNALING	84	-0.265970970589037	-0.819477010848534	0.775300171526587	0.948668353858037	0.910250431245189	324	tags=8%, list=3%, signal=8%	23098/6885/1845/7189/9252/6197/4792
KEGG_RENAL_CELL_CARCINOMA	KEGG_RENAL_CELL_CARCINOMA	62	0.262806792348427	0.845078090694141	0.778280542986425	0.948668353858037	0.910250431245189	2402	tags=31%, list=21%, signal=24%	6513/112399/56924/2034/2271/54583/6921/207/5062/10000/405/5293/7424/3725/7042/208/7422/9978/6655
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	54	0.266921664324797	0.835168018725511	0.780320366132723	0.948668353858037	0.910250431245189	1969	tags=22%, list=17%, signal=18%	330/7128/2919/10392/331/7205/23118/3606/841/10454/6357/5601
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	13	0.333571860221147	0.76565011432745	0.785171102661597	0.948668353858037	0.910250431245189	2497	tags=38%, list=22%, signal=30%	51/8310/5320/9415/5321
KEGG_GRAFT_VERSUS_HOST_DISEASE	KEGG_GRAFT_VERSUS_HOST_DISEASE	31	0.288218010301469	0.813595645789563	0.79004329004329	0.948668353858037	0.910250431245189	35	tags=3%, list=0%, signal=3%	3109
KEGG_VEGF_SIGNALING_PATHWAY	KEGG_VEGF_SIGNALING_PATHWAY	64	-0.273749491927832	-0.797328041887732	0.791071428571429	0.948668353858037	0.910250431245189	1744	tags=22%, list=15%, signal=19%	50487/4776/63928/7867/5290/56848/5579/5603/3791/3845/25759/64600/5295/5530
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	14	0.318731110385252	0.751903675027003	0.798872180451128	0.948668353858037	0.910250431245189	4134	tags=43%, list=37%, signal=27%	5734/5732/5737/57105/5729/5739
Cells and Molecules involved in local acute inflammatory response %WikiPathways_20190910%WP4493%Homo sapiens	Cells and Molecules involved in local acute inflammatory response %WikiPathways_20190910%WP4493%Homo sapiens	16	-0.314912259683022	-0.724583455945227	0.801635991820041	0.948668353858037	0.910250431245189	1030	tags=31%, list=9%, signal=28%	3569/729/730/7412/3827
TNF alpha Signaling Pathway%WikiPathways_20190910%WP231%Homo sapiens	TNF alpha Signaling Pathway%WikiPathways_20190910%WP231%Homo sapiens	83	0.254562445992207	0.849333736938888	0.80188679245283	0.948668353858037	0.910250431245189	1322	tags=16%, list=12%, signal=14%	330/7128/9020/1326/27035/11140/5347/581/10010/55312/207/5871/23118
Pathways Regulating Hippo Signaling%WikiPathways_20190910%WP4540%Homo sapiens	Pathways Regulating Hippo Signaling%WikiPathways_20190910%WP4540%Homo sapiens	91	-0.25856439102466	-0.807319873897595	0.802744425385935	0.948668353858037	0.910250431245189	1400	tags=13%, list=12%, signal=12%	2774/28316/5579/2322/3643/3791/3480/5576/2776/5584/2771/2767
KEGG_RENIN_ANGIOTENSIN_SYSTEM	KEGG_RENIN_ANGIOTENSIN_SYSTEM	14	-0.326011291985397	-0.727881962450583	0.804255319148936	0.948668353858037	0.910250431245189	638	tags=43%, list=6%, signal=40%	1215/185/183/1359/4142/5476
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	104	0.246600321574085	0.853491134892724	0.806295399515738	0.948668353858037	0.910250431245189	873	tags=9%, list=8%, signal=8%	4277/2207/5881/8795/3384/5533/3689/3449/3446
Allograft Rejection%WikiPathways_20190910%WP2328%Homo sapiens	Allograft Rejection%WikiPathways_20190910%WP2328%Homo sapiens	80	0.255538237172435	0.84942887033502	0.808755760368664	0.948668353858037	0.910250431245189	2292	tags=18%, list=20%, signal=14%	3109/7431/3035/5156/732/727/50616/3123/841/959/5243/1604/7422/1289
KEGG_APOPTOSIS	KEGG_APOPTOSIS	80	-0.26027692911127	-0.791818698116358	0.811619718309859	0.948668353858037	0.910250431245189	478	tags=14%, list=4%, signal=13%	5290/8837/8743/9131/8772/2021/5576/5295/1676/5530/4792
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	13	-0.32354638117106	-0.713739806187305	0.813025210084034	0.948668353858037	0.910250431245189	328	tags=31%, list=3%, signal=30%	30814/8605/22925/64600
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	13	0.320780325586709	0.736289604274871	0.815589353612167	0.948668353858037	0.910250431245189	2443	tags=31%, list=22%, signal=24%	7128/841/27005/7132
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	58	-0.267884128844489	-0.771999087883613	0.816399286987522	0.948668353858037	0.910250431245189	1582	tags=14%, list=14%, signal=12%	9114/9550/51606/5603/9296/4067/523/4792
Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	Circadian rhythm related genes%WikiPathways_20190910%WP3594%Homo sapiens	164	0.232071483914285	0.872148483557849	0.82010582010582	0.948668353858037	0.910250431245189	1639	tags=16%, list=15%, signal=14%	55269/10911/5468/8863/5562/1628/5971/9112/1655/4547/3065/3184/8553/3751/9611/8403/10514/2673/5593/6496/5591/55366/1364/1408/10062/6532/405
Aryl Hydrocarbon Receptor Pathway%WikiPathways_20190910%WP2873%Homo sapiens	Aryl Hydrocarbon Receptor Pathway%WikiPathways_20190910%WP2873%Homo sapiens	33	-0.284871329937664	-0.748892436804223	0.82122905027933	0.948668353858037	0.910250431245189	549	tags=15%, list=5%, signal=14%	1728/10486/2033/3558/8648
REACTOME_OTHER_INTERLEUKIN_SIGNALING	REACTOME_OTHER_INTERLEUKIN_SIGNALING	236	-0.239044391675736	-0.840057347407073	0.821263482280431	0.948668353858037	0.910250431245189	766	tags=8%, list=7%, signal=8%	2266/2065/5707/2254/7529/3845/2244/1850/8660/3558/5696/5154/2252/25759/5922/5295/9365/5717/2885/5170
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	24	0.290374360436288	0.775075964160296	0.821501014198783	0.948668353858037	0.910250431245189	2963	tags=33%, list=26%, signal=25%	3065/10014/9611/9734/22938/4854/10046/4855
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	10	0.336881709679708	0.72238750063568	0.826171875	0.949904064189779	0.911436099406024	857	tags=10%, list=8%, signal=9%	10010
